,0,1
5,41.335247,37.45263
4,20.954329,10.167481
6,-28.468525,45.62046
7,57.116337,-15.91259
8,-44.953075,-17.258875
9,8.444782,-62.08582
5,39.081337,15.234391
8,-52.323574,-25.295252
1,-12.259289,-58.58535
5,25.05934,25.18288
7,67.22341,4.022291
9,29.84812,-46.453823
6,-46.776886,45.00254
4,8.597007,10.706234
8,-38.52992,-26.791025
6,-55.781456,23.206501
4,2.4445124,17.493422
8,-8.425248,-20.09633
9,3.1524932,-69.06458
7,53.650513,17.060753
0,4.5212455,-42.48022
2,-39.601387,16.210773
6,-34.598267,47.4929
8,-41.657135,-47.371017
0,29.414555,-34.907757
3,-25.694443,26.92183
6,-22.28963,20.228903
4,29.483002,-7.509168
6,-16.89285,51.8498
6,-57.47469,28.29116
7,62.09248,7.446144
7,19.642326,16.400225
5,38.142113,15.154088
7,51.166523,7.1182966
0,26.74411,-17.224802
6,-38.84321,51.321545
4,-4.680655,24.52619
8,-11.046108,-4.690235
5,29.504316,59.6431
8,-33.585968,-13.536445
5,-6.206233,26.093468
0,2.4902227,-20.982906
9,-2.8307955,-70.38227
8,-55.331085,-29.718279
2,-30.796139,15.461749
1,-0.3070214,-37.19861
0,18.732307,-18.994572
6,-19.432386,35.72046
1,-19.082335,-47.897663
2,-29.826786,-5.976492
0,37.818478,-14.241103
6,0.5340276,67.297005
3,-4.3148313,31.199055
1,-14.680844,-54.418697
1,-11.647134,-43.734993
3,-9.949392,32.2997
1,-16.731058,-39.393852
4,0.5789605,18.176146
1,-16.626295,-46.94068
8,-29.668684,-18.81574
5,15.605677,54.492023
7,52.732952,25.754295
8,-54.374508,-15.860519
0,10.702925,-16.729872
6,-24.023348,57.804287
6,-24.986193,34.3708
6,-61.948296,25.99894
9,27.97117,-3.081622
4,8.108842,4.9417605
3,38.81909,25.663752
4,0.57512975,9.625953
8,-16.181402,-14.580946
3,22.076973,24.452387
2,-27.1711,4.7237434
5,39.837337,56.23422
8,-58.746063,-26.143696
3,9.527644,0.20477459
0,-16.053421,-21.22188
7,-2.9067197,-23.680967
9,9.275852,-61.89383
7,57.040348,6.4821057
3,-7.0199084,49.478935
4,-52.39453,20.808847
0,10.923877,-24.030176
9,23.680788,-59.060303
4,19.211689,10.415183
9,19.925377,-52.074924
9,27.082075,-45.575085
1,-17.028664,-48.69146
9,6.4161468,-39.940975
9,13.985177,-41.25202
8,-32.786232,-26.93027
0,54.27517,-29.788456
9,11.800097,-51.662777
3,14.379844,50.326153
3,44.70892,31.32084
1,-27.824518,-33.589447
9,5.0070496,-51.467476
9,61.956245,3.2202752
5,3.1132479,48.313038
4,3.9330292,25.150566
8,-43.160847,-21.457397
6,-25.770462,41.617496
6,-62.568146,26.965954
9,34.181595,19.798552
0,17.062536,-11.250309
2,-25.89921,15.191727
0,34.178955,-25.004778
0,-15.028959,-10.237064
4,-26.045906,15.378402
3,19.11643,48.016636
4,-20.838243,37.223137
5,6.5568447,17.558187
2,-47.210144,9.212008
8,-16.396688,-14.533896
1,-26.004827,-43.048565
0,15.805064,-5.7623324
0,39.47859,-40.209675
3,16.86912,49.500862
7,44.77782,9.258618
9,0.18468052,-65.694595
3,12.747237,25.274635
3,21.65161,49.09838
5,3.0531948,51.88434
7,10.042807,-2.698746
8,-57.93536,-17.558254
0,44.592155,-36.860878
1,-5.988157,-32.546497
0,27.230627,-39.02123
7,67.33157,0.5886889
3,19.258183,38.16321
5,-4.2565465,62.62543
2,-43.21675,5.2686644
6,-55.179546,22.19528
0,1.9649969,-22.09434
8,-0.122869834,-27.058407
6,-57.382977,37.37712
3,-15.343429,48.15717
2,-48.00215,14.043029
7,61.992405,16.439453
2,-28.055546,16.981443
7,20.392876,5.6396885
3,-2.9383557,52.888393
1,-15.344777,-40.123966
4,4.2232175,23.850315
0,37.14994,-36.178127
0,34.3135,-50.224724
3,11.869891,21.04111
2,-47.923733,10.488849
0,19.796804,-17.45479
0,22.35011,-32.05108
4,0.18029647,9.338783
3,16.32813,28.274458
8,3.0465405,-15.687976
0,-30.048368,-24.026882
7,60.877937,-6.5347958
3,-6.4926395,42.533302
4,1.6819513,3.4846582
2,-26.130997,10.581509
2,-32.059155,22.821825
4,-1.4483142,21.322935
5,23.93012,55.07642
1,-11.634973,-32.516594
6,-56.984245,20.884567
8,-62.857376,-31.259665
2,-19.41221,17.757301
9,1.5320896,-71.77435
3,3.0791771,50.38714
8,8.88393,-26.45514
8,-45.07771,-14.765625
1,-20.433117,-46.484844
4,1.0128511,36.166107
9,25.606293,-38.297337
7,40.04145,8.158205
6,-32.07283,23.110033
7,66.64383,-1.725227
6,-60.76786,28.405565
7,46.682255,17.776297
2,18.154493,-2.6582594
3,18.96752,0.23251197
1,-8.411193,-50.836025
5,13.020948,37.631935
7,19.130898,-6.3743167
4,-13.877445,29.18993
9,19.171177,-43.713814
2,-21.942816,4.2201047
4,-17.960415,17.343931
3,16.099638,17.21582
2,-27.008097,19.003946
5,25.58008,33.65042
2,-6.9974737,40.249256
0,8.79497,-21.354912
7,52.047028,3.0120842
5,5.808176,26.519297
8,-62.626472,-28.757519
3,16.7842,31.444641
4,-17.630741,11.91009
7,64.47539,2.1390023
9,1.066132,-61.368923
0,10.670116,-31.447132
4,7.4776855,17.385468
7,59.165253,10.817485
4,-0.70355165,22.989895
7,60.77941,17.246107
3,-0.74002814,48.026165
7,40.9333,-6.4355536
9,3.694346,-49.59449
4,0.6663623,26.137684
5,-8.126532,59.31257
4,10.319352,17.637707
3,-5.9627905,42.445305
1,-23.106186,-37.540573
6,-47.52267,39.403275
0,13.421658,-19.272402
2,-35.311455,30.40583
2,13.557147,-1.5669953
1,-17.203733,-34.316444
3,-6.450173,60.25033
1,-11.867248,-52.408333
5,0.6371455,36.0489
1,-20.521847,-42.31374
3,30.189379,32.37772
2,-26.534353,-6.243531
7,36.63089,8.592196
2,-29.028776,4.351483
4,-14.141942,1.7288964
0,51.60764,-44.02171
6,-20.794836,42.317455
1,-10.438246,-58.63484
6,2.728374,67.490166
4,-2.1593823,20.420755
0,29.281132,-23.05666
6,-24.582624,45.375847
8,-55.493004,-16.743258
0,10.255461,-24.079624
6,-52.66372,18.38613
9,12.994567,-51.59894
9,14.544907,-58.206223
7,49.167145,29.426218
0,21.055723,-14.927125
6,-61.004124,30.120878
2,-19.501686,34.89366
0,-7.3380685,-6.172996
1,-21.326021,-52.40708
3,22.975775,21.553946
2,-5.2500486,13.256223
3,-0.77880085,52.526768
9,-0.035011478,-50.459023
4,-4.1073813,7.0579476
2,-20.874586,10.913713
1,-30.325949,-62.727837
1,-10.52147,-39.034805
4,19.096045,5.1750407
0,28.754276,-28.202559
2,-35.895638,29.822945
9,18.45535,-61.377953
7,49.40087,-8.40224
5,19.336853,65.02874
4,10.40502,14.903867
4,-0.482168,19.72678
0,26.979532,-23.596128
3,-11.073316,-32.94526
6,-40.582695,46.51945
8,-31.271914,-14.577886
8,-34.584686,-19.47372
5,47.86184,23.685266
0,50.75993,-32.81767
7,62.149555,9.242247
2,-23.648111,10.067711
0,26.388708,-30.259579
3,-7.526623,41.632225
2,-30.462116,19.442528
0,26.863705,-29.702562
3,18.008612,62.59453
1,-11.660802,-33.531647
3,7.525416,39.391056
3,-16.337742,49.75053
8,-45.18537,-8.816472
4,-18.003262,35.163383
2,-21.983633,0.87453014
4,-18.684248,0.9115805
8,-59.408215,-19.189005
3,-11.5060425,-10.394652
9,2.374975,-70.70959
0,37.591667,-21.868164
9,0.46742758,-71.95819
5,16.378567,58.465496
4,-25.99134,43.401905
1,-20.814528,-46.75719
4,-1.2663615,64.416245
0,23.551865,-20.831335
4,-28.528463,32.33786
4,5.3513503,25.520144
2,-13.221194,-7.842938
0,33.328693,-31.660593
1,-32.915707,-42.337967
5,36.60143,30.887285
3,-8.409504,34.04652
4,-17.825983,35.747032
5,4.7504807,54.273277
5,2.9548502,24.972164
5,33.861225,49.929176
7,60.347717,-12.386865
4,4.555082,1.1594199
6,-61.173893,30.11378
3,37.12872,37.23143
4,-3.5997674,12.661201
6,-16.632664,54.88797
7,61.962708,-2.936266
4,-23.643848,16.839476
1,-5.381916,-63.584934
3,13.63267,-3.4202542
0,-36.817055,-26.693022
1,-16.248726,-65.06832
0,33.768063,-35.87987
7,41.379333,12.2796545
4,-16.803873,22.28886
4,-26.99176,6.4154625
9,9.515537,-62.80471
5,18.221956,16.944698
1,-20.905542,-62.968643
6,-31.460209,31.376299
0,10.19747,-30.534225
6,-21.5205,30.635073
4,-6.1836257,20.038599
1,-22.789427,-42.805515
3,36.352448,25.833117
3,11.002179,42.967407
5,0.17189793,21.565338
5,8.623767,33.0824
0,25.763027,-19.63661
0,50.084663,-28.475863
3,-16.814598,52.429375
7,21.053709,-4.328907
6,-57.75743,19.097488
3,34.370987,20.534645
4,4.211268,17.897367
5,39.18892,57.10778
8,-47.89228,-20.932968
5,51.268784,32.32083
3,27.894304,20.165377
4,-12.547258,31.831505
0,44.725185,-24.992252
3,5.589701,39.41832
1,-28.879053,-46.43569
6,-18.323862,26.196918
3,4.810613,65.68683
7,58.932648,13.507188
9,21.599405,-39.40609
2,-3.0256338,15.930595
2,-29.362637,-7.4039493
2,-39.160316,4.3074007
9,-2.2813413,-27.467037
8,-9.84198,-19.024939
6,-43.177395,50.946434
2,-13.03364,6.5761967
4,-28.204193,5.9027243
3,-18.197891,41.924324
7,54.66637,5.6501603
9,17.256527,-31.666735
8,-33.740803,-13.305236
6,-42.035706,46.44975
6,-30.901104,22.08281
1,-13.768296,-41.46059
6,-13.942852,25.160686
3,19.822666,31.608624
1,-8.99794,-52.12645
1,-7.45866,-55.639053
8,5.7229986,-8.643751
7,64.60281,-3.3666837
6,-48.033997,16.732285
8,-60.65998,-25.286182
9,6.3817,-54.399067
9,23.180597,-63.2407
9,15.123659,-51.89675
9,-7.4978647,-55.626633
8,-28.193207,-13.825078
9,26.825148,-46.289383
5,5.138259,67.73332
9,14.871222,-36.21967
2,-31.811289,1.5921313
0,18.314123,-20.586931
4,-13.711584,23.28145
3,-4.4071836,31.71047
2,-1.8816288,-2.4547408
5,33.00474,27.866743
4,-16.225883,24.214622
8,-1.5723864,-12.536403
9,15.810977,-49.01389
1,-7.230042,-62.022823
9,16.291008,-37.21171
4,53.045025,4.0928726
1,-21.403828,-34.266182
2,-42.158783,0.1240477
9,7.657281,-53.47657
4,-2.8652608,20.973055
4,-11.322384,22.94892
6,-25.748428,44.316124
8,-39.179424,-14.389155
1,-16.222681,-57.050774
8,-38.23873,-9.106868
4,-3.0600836,10.691108
6,-38.746567,52.83883
2,-21.762053,2.1314082
5,18.63569,60.403812
9,-0.30808055,-55.754925
4,13.903102,8.552546
5,9.484842,55.52665
5,19.343855,16.640785
4,0.49698356,14.008337
5,28.626095,4.3991594
5,12.728353,60.40589
9,19.787575,-52.09023
1,-11.433252,-59.646954
2,0.06401432,5.6403084
2,-45.871433,-0.14303662
6,-19.85445,28.115334
6,-43.828236,38.230114
1,-7.042379,-41.507633
1,-29.543129,-42.40695
2,6.01783,5.879187
8,-18.709368,-7.381019
2,-10.362571,-8.776271
4,-14.176612,4.3082995
9,-3.261534,-71.03304
6,-46.033054,29.696312
6,-33.27939,-11.473946
3,0.23395494,26.890982
3,5.667603,3.0350301
5,4.2014513,35.074688
1,-30.853107,-62.53832
0,41.752934,-31.195759
3,0.08947739,23.541262
6,-23.995438,52.78222
2,-30.79998,-4.1807137
2,-38.03959,5.0866623
3,20.732887,18.0936
5,31.666939,51.10479
6,-38.161957,48.82637
1,-13.334078,-27.913889
1,-11.722583,-33.097256
7,47.350704,8.684083
5,25.619509,17.708597
4,-1.0446203,11.127398
1,-4.282293,-48.119556
9,32.820797,-43.55273
5,41.22431,49.88376
3,23.808836,17.403608
3,39.504963,38.534084
1,31.190178,42.821026
2,-38.184795,-3.846861
2,-16.448227,-6.022214
1,-27.731827,-49.46542
4,7.854178,15.446241
3,28.989708,32.560417
2,-19.962967,-3.3786957
5,-19.803751,63.561478
2,-24.135214,13.388444
7,46.661507,-6.031325
0,29.78535,-34.91239
8,-55.96634,-11.621464
8,-61.737152,-31.532848
6,-51.49883,37.423473
8,-48.09108,-34.81144
5,39.749195,36.26535
5,33.377914,13.904879
3,10.07434,26.867863
8,-24.98064,-18.145266
6,-34.920578,26.943369
4,12.58133,8.180714
0,6.5278587,-23.943857
9,21.537413,-41.09863
6,-13.63731,39.177883
1,-40.06659,-41.34757
0,48.96661,-36.897144
9,-3.3688245,-67.47263
2,-9.700477,-2.882892
3,0.80411786,53.340263
4,9.509057,17.395933
0,35.10336,-25.31875
0,45.171993,-40.437576
9,10.253834,-46.484818
1,-25.98103,-44.17207
1,-11.550524,-33.211987
4,-12.998672,9.951956
2,4.8191915,2.09669
5,10.372661,30.866833
9,-4.2993884,-64.803474
3,-3.200042,44.333157
2,-3.099121,4.550395
5,5.298825,57.427673
7,55.071022,5.6075053
5,8.664394,51.674286
7,32.893272,5.332967
0,25.375149,-17.747187
5,1.3224008,57.910336
6,-37.313137,48.17313
3,-15.159387,27.222027
0,3.7145405,-12.632662
2,-22.079973,-4.429063
7,29.20732,8.045841
6,-64.31537,29.108072
2,-23.806295,9.905713
6,-17.852167,64.90539
5,36.691227,51.516563
6,-44.35864,24.557617
8,-43.466305,-31.051764
6,5.3028793,38.38873
6,-32.624416,51.861458
8,-36.15862,-31.404037
6,-26.26877,41.54769
7,62.655937,8.941388
5,24.347977,62.225662
2,1.1834097,30.116077
1,-38.158306,-49.816074
0,17.906033,-11.942477
1,16.074326,-31.353035
1,-41.149364,-38.97018
4,10.425137,14.848898
0,22.689075,-20.05755
3,5.6966505,48.364502
8,-5.853762,-15.643836
6,-38.506557,28.622965
7,54.940903,-2.0441337
2,-44.75595,-4.6649637
4,27.17337,33.965813
7,47.479122,4.0863104
2,-24.7856,7.2697453
0,15.577085,-25.734138
9,11.187537,-38.70723
8,-39.58497,-30.093964
7,55.12011,22.236202
8,-50.75746,-31.046133
9,4.520828,-33.812477
1,-12.702034,-56.96014
9,29.808216,-47.091377
4,-11.408746,3.7782676
1,-13.522571,-51.607643
7,57.531956,2.0769415
8,-45.06374,-37.329487
4,2.7838273,9.135254
6,-29.47833,25.50254
3,7.3902335,40.441956
6,1.5108998,40.172607
2,-30.490135,-6.0663056
0,6.400896,-23.535036
8,3.6575923,-26.80685
8,-26.513783,-11.984518
9,14.166661,-64.837555
3,12.769181,63.564774
3,-4.0899835,32.83187
6,-28.248413,50.977985
5,33.031487,51.85791
8,-43.436054,-15.50096
3,42.82135,46.45628
4,-28.134394,4.865261
6,-1.364394,66.156624
6,-35.189125,29.770256
0,51.026527,-44.70256
9,-3.8763459,-26.629995
0,22.925291,-3.6794162
8,-8.460055,-19.159845
1,-10.854115,-41.681595
8,-54.129993,-11.856553
2,-12.061398,23.23791
4,8.241354,3.0556073
6,-35.235813,17.43274
3,3.7080116,46.50746
8,-43.886784,-14.930694
3,11.83213,40.281433
9,15.664281,-42.497948
7,50.72158,12.787268
9,27.243269,-45.144085
8,-35.8492,-11.951444
4,2.2117226,20.720135
5,41.36041,37.416195
5,14.962999,66.247734
8,-28.715605,-11.906001
0,51.366936,-44.62908
9,-0.55946344,-67.04306
8,-40.344078,23.57444
3,-9.391818,28.270687
3,15.45235,24.341452
8,-30.07707,-20.937693
3,10.962794,34.361626
5,13.374187,52.77054
7,61.70909,-2.3879716
0,46.945694,-20.085558
1,-2.5159643,-41.566254
6,-53.86889,40.6498
1,-26.651249,-47.470383
1,-13.316042,-36.32281
5,49.22898,31.854961
8,10.652517,-14.636433
6,-24.622147,40.26928
6,-24.97183,36.515465
8,-20.782343,-18.606962
6,-52.410507,20.681911
2,-34.547672,3.76292
4,7.762949,-1.0882285
9,28.11338,-53.836784
7,56.03582,4.648195
1,-27.148603,-62.059143
7,15.966083,9.368121
6,-16.892815,27.516033
2,-25.603298,-0.25119543
3,16.469614,33.947144
8,-60.013653,-30.828117
3,33.956963,21.741278
0,34.52143,-26.522978
6,-29.533785,37.13805
1,-27.227999,-42.533195
7,54.222996,-10.629469
4,-21.298828,18.068624
3,-0.3166399,46.62497
2,-14.907208,1.0718373
3,24.86056,17.197128
2,-5.2957845,-2.2735133
5,9.221955,18.609482
0,53.35972,-34.583122
8,-50.865288,-25.190351
3,17.84967,35.5586
7,50.77295,2.2296062
5,11.194723,36.39753
5,33.900585,50.154305
6,-62.308907,26.912254
1,-13.577935,-46.77343
5,42.383667,52.473763
5,12.253697,32.586723
3,-5.7665286,33.105232
3,-13.730262,34.518982
2,-48.41539,1.4458287
8,-18.55789,-16.768377
5,9.774733,32.539555
4,5.872224,10.697209
3,-3.0365286,49.986248
5,34.441097,49.941605
5,26.862448,27.187399
7,5.16092,24.490921
4,8.821868,10.36224
9,17.277525,-58.125217
4,9.267773,25.125036
1,5.0056067,-51.14556
7,59.963013,-3.677357
9,34.19281,-50.195324
3,35.761986,34.00345
0,12.486047,-28.704184
4,-3.1470108,23.83341
6,-9.190822,52.01061
8,-24.713125,-16.02588
1,-27.364662,-55.000668
8,-48.024006,-15.26822
6,-13.391962,49.55773
6,-41.72779,29.206947
8,-20.328106,-19.327032
4,-12.559499,25.20718
8,-56.399292,-23.072586
3,-8.394124,36.54392
8,-9.99818,-13.19728
0,20.244938,-27.049404
6,-3.7044487,61.401913
8,-31.52929,-24.498064
7,62.342255,9.15813
6,-2.2576005,54.35415
4,-20.784718,24.251184
0,36.393757,-11.368981
9,18.333439,-61.31466
6,-58.96782,37.929253
0,-0.8554857,-15.100776
1,-2.7212832,-41.120426
8,-44.91403,-35.750336
5,2.612178,67.30719
3,22.666801,21.142874
4,-3.1114576,10.603548
7,55.11476,5.6888704
7,57.08885,2.3509724
2,-37.92978,10.716869
5,41.521618,40.43164
7,56.80695,10.712737
7,44.642895,-10.064884
2,-14.154764,-3.116389
8,-50.7069,-26.582573
7,45.11628,-2.2297835
2,-44.843197,-4.5411344
3,-37.044918,24.443602
1,-26.570992,-63.07779
3,18.692879,47.33599
2,-0.1438607,-11.581365
8,-41.244934,-11.451223
2,-28.240456,-1.1568073
3,8.088358,23.09001
6,-33.904507,46.761333
2,-17.726974,6.238648
1,-17.79959,-43.668255
3,-28.548271,37.40926
6,-14.328075,59.16441
2,-1.4979059,2.3661404
6,-29.022474,49.949383
5,43.754337,34.47364
1,-18.294008,-48.4294
9,24.347563,-53.971203
7,12.6314945,2.209914
3,-11.259907,16.143343
7,56.08028,18.698008
4,-26.649149,17.016645
3,-0.41969693,29.572678
5,17.639326,57.958435
1,-14.843276,-34.734238
2,-43.597126,6.165514
1,-8.766147,-32.793243
3,-7.381929,33.07288
9,-3.030917,-60.477898
7,48.941853,2.8202143
7,47.129158,4.1914215
0,26.605219,-30.405853
3,-12.563898,40.675247
4,-28.266197,6.2040405
1,-0.39983362,-29.60118
1,8.147766,-37.29506
8,-35.763424,-19.619932
1,-35.360497,-59.358734
6,-45.920944,14.4717455
8,-28.747509,-25.489788
5,28.006899,50.109974
2,-27.606401,1.8333614
7,26.698257,8.329627
1,13.050193,-37.385666
6,-44.35932,34.072815
2,-25.686893,31.148907
8,-61.620853,-31.784628
3,24.560669,26.637272
6,-24.073322,59.81055
2,-23.362083,7.8218236
5,24.951912,37.011192
4,-13.475179,5.7134686
3,23.459543,31.15259
7,35.42875,-2.9754164
0,45.482613,-21.126944
6,-28.498827,53.162277
5,13.079282,37.918686
9,17.87601,-63.881416
2,-52.299023,3.8936052
4,-11.688051,3.538458
0,9.945463,-16.353062
6,-27.905972,51.290405
6,-44.95298,45.902466
9,19.241299,-52.27927
5,44.97219,32.129185
4,-27.578268,10.311863
7,50.521748,-11.608961
9,18.559782,-48.769585
0,16.901365,-21.75278
0,15.921254,-26.16698
7,41.851746,-6.2773285
6,-24.438463,54.374462
8,-19.647596,-24.970074
2,-33.287464,1.5392575
2,-13.597156,-9.477579
7,54.733074,-3.624418
6,-21.871027,45.98043
3,7.5534716,51.595154
3,0.9623417,49.679333
0,24.17164,-34.310844
2,-26.334257,0.92930424
2,-0.24007551,13.876271
8,-5.7423024,-22.611498
5,15.184815,46.420193
0,23.48793,-25.639801
7,26.603786,-2.0337868
0,8.738166,-17.509663
8,-59.235897,-14.449912
0,36.095196,-8.375919
4,9.367404,32.00532
8,-12.3493,-10.8620825
2,-5.516509,9.92716
0,44.09069,-16.310192
9,2.7882135,-71.03527
1,-27.138552,-56.81051
1,-1.3449533,-48.386997
6,-60.717125,27.831623
8,0.61329037,-28.654182
3,12.741549,22.494997
7,54.77603,-10.402099
6,-21.436703,49.015484
3,10.440293,50.86765
0,31.428627,-30.500944
3,23.839046,34.898987
0,2.0605097,-5.5837502
5,35.029335,61.637573
2,-55.5237,9.684816
0,49.45625,-28.800606
7,50.3812,18.445015
0,39.360573,-47.390427
2,-43.035614,4.775176
1,-22.975718,-43.72355
6,-40.586052,29.011293
8,-12.929424,-2.8716893
3,-18.126068,-0.81311923
9,15.710965,-39.426704
7,49.271843,6.726609
3,20.941078,16.881098
5,21.638287,31.279116
1,-15.207007,-27.862886
0,22.097977,-21.989948
3,13.245235,25.618694
2,-27.164207,3.3492362
2,-29.733646,34.699043
6,-44.44709,23.278442
1,-3.2797549,-47.687515
9,3.9882023,-55.605003
4,-19.153883,18.164331
3,-13.297797,49.64201
0,26.218952,-1.2620362
2,-9.247024,28.387094
0,22.109966,-17.539112
9,7.088734,-41.226013
5,-2.4484231,21.675217
9,-45.115414,-36.956627
9,10.699751,-53.526443
2,-26.926485,-3.9341311
5,51.328903,32.593075
4,-11.738263,13.638874
6,-59.985382,29.61014
1,-1.2133002,-52.41022
1,-16.123228,-65.23915
6,-62.581547,34.785885
2,-44.736813,4.56197
3,-16.549936,-16.434263
7,9.327173,-4.0495005
3,-13.595147,51.630825
7,33.057865,6.772741
9,15.110629,-51.229336
2,-40.88128,3.3294268
1,-15.9723625,-30.770584
9,-0.81901985,-56.320854
9,0.829891,-70.576324
8,-26.599228,-16.827944
2,-22.885117,22.504038
3,-9.491131,60.615273
0,35.08326,20.00517
4,18.81148,11.293932
6,-27.212511,53.44024
3,28.708878,27.318508
2,-30.203451,17.879448
4,-0.046978675,6.81615
5,53.37302,29.828293
7,29.014572,-9.269171
5,27.34677,58.58188
0,47.904575,-24.607113
2,-34.378803,0.7634172
3,28.630022,21.348028
7,16.515427,5.787923
8,4.5097713,-18.81328
2,-22.13759,23.118021
8,-34.589058,-19.498116
6,-11.693234,41.576603
9,6.613509,-34.76157
1,-0.5495979,-37.48512
8,8.132641,-19.283216
8,-36.389526,-18.45814
2,-36.436943,6.724634
6,-29.172615,24.837055
1,-23.746635,-48.83786
5,-4.49128,23.863403
2,-11.466762,-5.9733434
0,29.7314,-13.873475
5,30.905863,48.595207
2,-45.1056,-1.2341605
9,14.177937,-59.01672
9,13.294269,-57.78657
1,-0.9198854,-42.28789
7,51.652405,17.478384
3,30.058939,22.038046
6,-23.738043,31.281593
3,13.803543,46.73271
6,-61.923607,18.450338
3,-1.2982435,64.35088
7,57.804665,-10.662251
4,-5.886553,22.58296
1,0.18838792,-38.97947
8,-19.380785,-23.52372
0,35.4515,-26.264791
4,51.94457,2.9300802
6,-57.609142,16.75483
1,-19.458275,-64.67701
6,-56.112804,28.889977
2,-45.650127,-3.4824572
4,-1.6434696,15.501904
4,-9.725583,10.071763
6,-37.221924,25.756971
5,24.803217,57.022213
9,16.12755,-45.671417
4,-11.397624,-11.190163
8,-60.849583,-20.975334
5,36.697403,46.494972
6,-29.07203,56.71088
3,19.03975,22.28545
0,48.517803,-27.529291
8,-42.203312,-16.635843
7,62.211357,-2.9099631
9,22.998798,-54.30926
7,44.030273,16.969446
2,-27.211983,-8.361362
2,-15.898826,27.283302
6,-58.68119,36.86664
7,32.37612,-0.055839937
3,5.956155,-4.810371
1,-4.8568063,-23.104399
5,45.50935,37.064163
1,-11.87349,-23.440374
8,-42.136486,-36.16786
0,48.705353,-23.058338
4,7.755029,17.902681
0,30.683952,-11.258302
0,42.604786,-46.427795
5,16.649908,49.80011
0,0.57039905,-12.121873
3,16.623224,28.042759
4,1.2519635,17.434875
4,-6.6790648,40.79716
7,39.55651,13.128191
7,53.88546,10.155178
2,-22.156054,7.6213446
2,-16.445957,-9.800789
6,-48.099754,22.81256
2,-53.269035,9.2934265
9,-2.9157004,-71.36555
0,36.103878,-47.821453
9,11.330854,-33.923717
7,45.144096,0.8336325
6,-57.152653,37.643772
5,36.127094,46.1026
6,-44.441692,24.150387
0,36.304184,-26.062239
8,-42.713818,-20.98373
2,-55.55945,15.783062
6,-20.824974,41.922318
3,28.082964,41.616184
7,36.98299,-11.688549
0,32.077724,-30.346998
3,29.653809,28.228315
0,-12.556477,-15.616537
7,43.283726,10.528385
7,66.3457,-3.303654
0,28.675446,-22.48126
4,-17.780048,28.880814
9,4.835008,-36.948093
3,1.1034721,57.1395
4,-1.0723757,5.263778
