,0,1
7,-6.6956797,31.269594
6,-3.4511905,33.62862
5,-6.115609,31.593168
7,-6.081123,31.60121
0,-6.671657,31.342382
8,-6.9016967,31.251421
8,-6.004541,30.037556
5,-7.3298197,30.87272
2,-0.557333,24.082443
6,-6.461284,31.47128
4,-6.560608,31.17294
5,-6.4992723,31.451767
2,-6.7033863,31.282557
9,-0.70214486,24.301092
5,-5.9649916,30.113008
2,-6.3590236,31.534967
1,-6.699821,31.440388
2,-6.5202894,31.483486
3,-5.9617014,31.613499
2,-6.526985,31.465698
0,-6.6642404,31.42241
8,-5.417356,30.74669
7,-6.4077644,31.49691
6,-5.435489,31.808653
5,-3.7931192,33.75595
5,-5.6615677,31.527784
2,-5.7347016,31.483303
6,-5.657046,31.52349
1,-5.699897,31.476017
9,-5.705422,31.40516
1,-5.8325763,31.46096
5,-4.809582,33.638325
8,-5.7203503,31.505579
4,-5.6238623,31.4385
3,-5.709747,31.368254
8,-5.6137466,30.764442
8,-5.7210383,31.372543
9,-5.5774217,31.58736
5,-5.8893294,29.727839
7,-5.693504,31.493484
5,-5.596572,30.84556
0,-5.6809626,31.500235
5,-5.65309,31.087864
1,-0.31183144,23.82294
7,-5.631545,31.49504
7,-5.6162963,31.23221
7,10.602148,23.588432
9,15.959049,20.133112
7,-5.8018374,31.494795
1,-0.38750577,23.958036
8,-5.815871,31.44588
7,-4.6014466,33.844627
8,-5.6481977,30.348276
5,-0.55475515,24.260754
3,-5.689938,30.882908
9,-2.6079001,32.896973
6,-0.35455546,23.918869
5,-4.9255733,35.560905
1,-4.7851734,34.893173
1,-5.0117073,35.445087
4,15.861578,20.239729
1,-4.970284,35.45693
9,-4.9547725,35.422188
4,-4.54226,35.03681
3,-4.8494234,34.81663
6,-4.419615,35.238266
2,-4.9763007,35.38325
1,-4.987883,35.512375
9,-4.9294863,35.054535
0,-4.0941925,35.110794
6,-5.0053186,35.42452
3,-0.18411353,23.67585
6,-5.0063014,35.468056
5,-4.9625435,35.378883
8,-5.0348735,35.49637
6,-2.8286917,33.051254
8,-4.986143,35.440063
4,-2.841719,33.044666
7,-5.004701,35.489105
3,-5.0495334,35.504143
1,-4.9199553,35.036068
5,-5.018707,35.44653
3,-3.0443711,34.940365
4,-4.9642067,35.155254
0,-3.1492472,34.97679
6,-5.039946,35.48977
7,-4.8849463,34.96985
4,-3.820434,35.137173
2,-3.88907,35.19157
9,10.489865,23.533945
9,-3.7062244,34.883953
5,-3.8390524,35.193295
6,-3.707092,35.035374
8,-3.7427948,35.054268
7,-3.6710725,35.0362
0,-3.8045099,35.122334
4,-3.7536783,35.14661
0,-3.7585368,35.098827
2,-3.2964647,34.22123
1,-3.7280972,35.062466
3,-3.822856,35.139248
2,-3.9141963,35.23876
6,-3.1122775,35.00898
5,10.561103,23.528757
7,-3.7609386,35.07666
0,10.526287,23.539902
0,-3.6896434,35.043278
6,-3.841911,35.15486
8,-3.789023,35.064465
2,-3.7136686,35.057117
6,-3.8653991,35.183216
8,-3.7099156,34.9167
8,-3.8598454,35.154167
7,-3.7119348,35.094753
7,-0.26181436,24.815193
5,-3.8387241,35.18883
8,-3.778218,35.11401
3,-3.8383315,35.16948
7,-3.8289456,35.150826
5,-2.074561,32.23261
0,-2.1715662,32.28372
6,-2.1781528,32.28952
3,-2.0466595,32.22318
7,-2.1365395,32.25628
8,-1.9555297,32.18809
0,-2.0101078,32.213448
5,-2.1179824,32.252247
0,-2.1696062,32.279053
4,-2.2165148,32.318996
6,10.654612,23.43723
8,-2.0540493,32.223606
5,-2.0445523,32.233585
5,-0.21337149,24.889725
0,-2.1612043,32.274754
3,-2.0802875,32.233032
2,-2.287523,34.641754
6,-2.1010718,32.240612
7,-2.0440938,32.213722
1,-1.5783887,32.22577
3,-2.0368214,32.218887
2,-1.9562033,32.19815
5,-1.954584,32.17503
8,-2.104559,32.244953
7,-2.1588924,32.275455
4,-2.1251166,32.25713
5,-2.0230882,32.219116
8,-1.955914,32.200954
3,-2.2114139,32.343403
2,10.43881,23.48207
2,-2.0104022,32.204372
2,-2.0951371,32.242546
3,0.12064455,32.37951
3,0.14666618,32.374825
5,0.088763595,32.389763
3,-0.016777245,32.408554
8,0.14764515,32.37549
8,0.053925164,32.393383
4,-0.049866635,32.40423
9,-0.15025827,32.420177
6,0.035384122,32.393715
4,0.5843628,32.253098
2,0.061844535,32.38706
6,-0.057584185,32.400043
5,0.7597783,32.200733
5,0.1010283,32.378693
3,-0.055366937,32.416843
3,10.514911,23.388927
6,5.2746077,29.328222
0,0.0971569,32.382374
9,-0.19796538,24.585152
8,0.14479491,32.374554
3,0.07243749,32.386837
0,-0.21352969,24.708765
8,0.13242306,32.375492
0,0.16341981,32.37218
7,10.383977,23.424974
6,0.028714895,32.392986
5,0.14068675,32.381966
7,0.30565026,32.25139
8,0.13284439,32.379593
9,0.121327385,32.383804
4,0.045341134,32.389744
9,1.2868028,31.893074
0,1.3735696,32.126743
8,1.3779026,32.142704
1,10.3551445,23.41308
9,1.38742,32.13243
7,1.4024922,32.14085
0,1.3005124,32.12561
3,1.3817456,32.116917
5,1.3374593,31.362293
3,1.4346279,32.13593
7,5.663118,28.542973
8,10.329479,23.3971
3,1.389793,32.136868
0,1.3577561,31.651497
8,1.4427185,32.143032
2,1.3212497,31.38918
9,1.4230309,32.101276
6,1.4364276,32.133022
4,1.4127007,32.13766
5,1.4113253,32.14074
2,1.4067965,32.131588
5,1.3774446,32.131214
0,1.3731251,32.13483
6,5.201842,29.310102
9,5.674171,28.619024
0,4.9397807,29.49968
2,1.409055,32.13519
2,1.400674,32.139423
4,-1.96337,34.525547
4,10.354753,23.393314
9,1.4296904,32.048985
6,1.3877374,32.129124
0,1.4414648,32.136303
8,4.3003945,31.553293
4,4.2987123,31.550486
8,4.3062243,31.542007
3,4.2976794,31.546263
5,4.2969527,31.549742
2,4.298052,31.551079
7,4.297793,31.55033
2,4.3023105,31.551764
6,4.2974315,31.548218
0,5.8314543,28.729406
1,4.297187,31.547823
9,4.301953,31.542574
8,4.303282,31.54234
5,7.1153264,29.028223
7,4.296369,31.54961
1,10.167345,23.213833
6,4.272459,31.475927
8,6.731552,29.00561
8,4.298222,31.547813
3,4.2985373,31.549892
7,4.295412,31.544886
0,4.299166,31.552366
8,4.2981553,31.550583
9,6.031079,28.498234
5,4.297044,31.551437
6,4.2974687,31.5506
7,4.292183,31.535994
8,4.331533,31.485765
0,4.302495,31.544615
5,10.25056,23.209215
3,4.2978377,31.548471
0,4.305984,31.538664
6,6.532634,31.907635
6,6.5362735,31.905058
5,6.563095,31.901695
6,7.423311,29.898443
3,6.5496635,31.901636
0,6.567707,31.89998
9,6.8784103,28.349092
0,6.563173,31.90234
7,10.142852,23.083466
8,6.627312,31.86996
2,6.5351834,31.894264
8,6.5756903,31.899544
2,6.552873,31.90327
9,6.554055,31.86091
1,5.8767505,27.496721
5,6.563104,31.901974
1,6.048251,29.962032
5,5.0134573,29.552786
9,6.531276,31.904833
3,6.719655,28.39635
1,7.4436917,29.801172
4,6.552239,31.900581
7,7.8832912,22.353624
0,6.5558586,31.90268
1,6.6193295,31.534182
1,6.5500727,31.892534
3,6.543576,31.905354
0,6.5627527,31.90149
1,8.160472,22.301744
2,6.54715,31.906382
0,6.553076,31.90309
0,6.587263,31.897474
1,10.045509,22.974012
2,7.519508,31.37306
0,7.4649463,31.152863
1,9.229225,22.421476
1,7.502199,31.375793
4,7.690914,31.277319
6,7.5062356,31.373098
0,5.938883,27.906126
4,7.518521,31.368198
6,7.5057626,31.362755
3,7.557064,31.349836
2,7.512161,31.372005
6,5.761014,29.024637
1,7.49469,31.321133
4,7.543702,30.768879
7,6.3159566,29.924978
6,7.5222015,31.369057
0,7.5215025,31.374693
4,7.5239096,31.365946
6,7.516139,31.373312
0,7.8037043,31.215853
0,7.5350466,31.367567
3,7.533165,31.36828
7,7.4723887,22.472303
1,6.271991,29.958666
7,7.6297774,31.300673
9,7.5169597,31.374878
4,7.5205026,31.375826
8,7.5079236,22.421305
8,7.774048,31.260565
8,7.52832,31.372248
5,7.725358,31.239523
1,5.857036,29.114586
7,9.696264,28.275484
3,9.689127,28.29185
3,9.270201,28.342428
0,9.388748,29.40483
4,9.693041,28.27277
2,9.696889,28.272322
1,9.671676,28.321836
6,7.1838055,22.771091
4,7.609907,28.550842
1,5.8886147,27.670164
5,9.428836,29.19326
5,9.700969,28.284897
4,9.696794,28.274796
8,9.692381,28.406443
8,7.908019,29.33898
8,9.700894,28.281565
8,10.066193,22.971117
6,9.696809,28.275251
3,9.695747,28.272528
4,7.262239,22.645336
6,9.695674,28.285036
4,9.696872,28.275507
6,9.680852,28.294428
8,9.213816,28.387215
6,9.696302,28.27136
2,5.1114016,29.633602
8,9.696798,28.271511
2,9.552455,29.161022
3,9.696947,28.273878
3,9.696696,28.274181
9,9.695447,28.271313
3,10.644669,28.79457
8,5.9233656,27.55978
5,10.840435,28.95049
8,10.845114,28.955538
7,8.240082,22.243645
8,6.351225,30.116688
5,9.141913,22.367146
9,10.770467,28.898006
3,10.846311,28.960152
8,10.843528,28.953445
3,10.837143,28.951443
5,10.840961,28.952639
5,10.847468,28.956577
9,10.580101,29.454472
2,10.840636,28.951693
2,10.832585,28.944838
0,10.848593,28.960941
6,10.838798,28.949818
2,10.844731,28.955229
6,10.8463545,28.956377
6,10.838143,28.949335
7,9.51471,29.773397
9,10.845433,28.955523
2,9.789036,22.638702
4,7.888151,29.341255
7,10.840227,28.951536
5,10.848211,28.957064
7,10.8428135,28.954447
3,5.072602,29.62965
7,10.767336,28.973694
1,10.846978,28.956444
3,10.842854,28.95344
9,8.22569,22.224047
6,12.004381,30.674725
8,12.007147,30.677774
7,12.002475,30.672626
7,12.00644,30.677656
2,11.189238,29.933916
5,11.99456,30.663403
6,12.006674,30.676645
5,12.005044,30.673567
6,12.004677,30.67361
9,6.1959534,27.844074
2,12.004332,30.673166
8,12.004721,30.674294
4,12.00108,30.776228
6,11.987557,30.655787
2,12.0061035,30.677084
9,7.612873,28.474304
9,11.193931,29.93363
0,12.006595,30.676758
5,11.291664,30.109173
6,11.750148,30.263296
1,12.006592,30.676556
3,9.763822,22.547323
7,12.0047245,30.674166
5,7.5833955,28.465807
5,12.007351,30.677141
4,12.006552,30.677755
9,11.941117,30.563143
8,9.442592,22.413918
1,12.006101,30.67649
7,12.005411,30.676176
2,7.5520916,28.424582
7,7.560178,28.403255
1,12.895685,32.615845
5,12.896152,32.610344
7,7.3582325,28.277412
4,12.89582,32.610615
1,12.897539,32.614338
5,12.895868,32.61312
7,12.89621,32.61195
7,9.889804,22.594147
2,8.899183,22.174658
5,12.89568,32.61017
1,7.3998656,22.3869
3,12.896173,32.610615
1,7.281349,28.229746
5,12.896236,32.61218
2,12.89635,32.61322
1,12.8959055,32.609108
1,12.89602,32.615086
6,12.896028,32.614365
1,12.896108,32.60922
9,12.896453,32.609035
0,12.896476,32.614136
6,12.895276,32.610245
3,7.354679,28.259192
0,12.896318,32.61359
0,7.3502455,28.236546
3,7.405495,28.25241
3,7.0758233,28.248573
2,12.896297,32.615387
4,12.895844,32.61138
0,12.896285,32.614014
0,12.896283,32.61341
3,12.438865,34.34221
5,12.902165,33.835415
3,12.436768,34.345016
4,12.684147,33.959763
4,12.437933,34.343567
5,12.436869,34.347828
7,9.823895,22.290863
5,7.579583,22.15802
4,12.438047,34.34356
2,12.438163,34.344597
0,12.438601,34.34254
2,12.43907,34.345013
3,12.439679,34.34144
5,7.147682,21.669659
3,12.436806,34.346138
5,12.440003,34.34742
6,12.437814,34.344677
9,11.229094,33.627895
9,12.438467,34.34432
6,12.438431,34.344147
4,12.438455,34.343964
2,11.236482,33.603436
1,12.464844,34.30383
7,6.0730104,27.653679
1,12.464462,34.301765
9,12.436949,34.346428
6,12.374779,34.213436
5,11.622009,33.86348
1,8.517347,22.023254
2,12.438655,34.342678
9,7.4454536,28.291822
9,12.438465,34.344383
2,11.546521,36.305054
5,11.526792,36.27129
7,10.322061,33.26167
3,11.545161,36.306946
1,10.1667,22.193007
5,11.543919,36.305386
9,7.290609,21.937426
7,11.542089,36.302544
6,11.542991,36.301704
4,11.545259,36.298443
9,9.732068,40.17807
5,9.8554535,40.135906
8,11.514199,35.977367
0,11.543085,36.30039
2,11.544583,36.299698
5,11.542402,36.306896
5,11.550829,36.28223
1,11.5435095,36.299828
9,11.541554,36.300304
7,11.542528,36.299667
1,11.543539,36.30293
9,11.54053,36.213795
3,10.82496,33.49695
2,11.544438,36.30174
0,11.544901,36.30142
0,11.548356,36.29657
1,8.980274,21.979572
0,11.544112,36.302456
4,10.995622,33.564926
2,11.544149,36.29991
5,11.54474,36.29875
4,11.54334,36.30129
7,8.878492,35.938473
6,8.877898,35.938908
9,8.84391,35.963783
3,8.878983,35.93796
5,8.87994,35.937355
3,8.869039,35.957615
5,8.884992,35.933483
7,10.978453,33.905506
3,8.880292,35.93706
0,8.967509,35.876343
5,8.881071,35.93605
7,8.879155,35.93805
0,8.887418,35.931362
1,8.83311,35.973755
8,8.880166,35.936897
2,6.950499,21.330156
6,8.878814,35.937202
3,8.878096,35.938923
0,8.878991,35.938114
6,8.881176,35.935974
4,8.879558,35.937435
6,8.880238,35.93689
1,9.879733,21.851841
6,7.3560557,21.908022
7,8.683625,21.838758
2,8.881357,35.93591
6,8.879835,35.93732
2,8.879199,35.937912
9,9.992885,21.867678
7,8.878265,35.93875
4,8.880124,35.937057
4,8.405013,36.347767
7,8.271888,38.035378
2,8.271904,38.021194
6,8.271636,38.034813
2,8.271494,38.035122
9,7.864965,39.14665
3,8.272154,38.035755
6,8.272387,38.035725
9,7.585515,38.91244
0,8.271836,38.035282
0,8.985349,21.748749
3,8.272206,38.035656
6,8.273084,38.03474
9,8.272579,38.03626
3,8.056522,40.074352
7,8.272024,38.035442
8,8.2713785,38.034927
1,8.271881,38.03556
2,10.728321,22.014751
5,8.268306,38.045155
3,8.272143,38.03577
9,8.271632,38.035126
6,8.272317,38.035873
5,9.580027,40.39188
7,8.271585,38.034935
5,8.272049,38.035397
1,8.477462,21.74463
0,8.2720785,38.035587
7,6.903236,21.323519
1,8.27125,38.034977
1,8.2719345,38.035446
4,8.272326,38.03584
9,8.27222,38.035168
3,6.4751725,39.763767
3,6.85003,39.8225
8,6.4751916,39.763725
4,6.475233,39.763668
7,10.32908,21.668743
1,6.8304796,39.921295
2,11.210345,22.102095
0,6.4751554,39.76377
2,6.475265,39.763695
1,6.4751725,39.763775
7,6.818231,39.502975
3,6.480465,39.758617
4,6.475165,39.76374
1,6.47525,39.763664
8,7.0344,21.409214
0,6.475218,39.763622
3,6.486749,39.765064
4,7.6111617,39.661514
2,6.4782314,39.761036
4,6.4751477,39.763763
7,6.4831095,39.76148
4,6.475267,39.76357
3,6.47523,39.7637
9,8.937682,40.56983
8,6.4824963,39.761826
7,6.4753265,39.76314
3,6.474106,39.76508
5,6.4751954,39.76373
7,6.47543,39.76324
6,6.475302,39.763412
4,6.4751906,39.76385
5,6.5203195,39.766808
4,6.2099414,42.045937
1,6.2103333,42.045868
4,6.2101264,42.040447
3,6.210376,42.045868
0,6.210319,42.04584
1,6.2300596,42.023445
3,6.2099104,42.0459
8,6.365112,41.91474
2,11.675487,44.113995
0,11.726462,22.247023
2,6.2103066,42.045845
3,7.288868,40.17994
5,6.209862,42.046185
5,6.210272,42.045834
1,6.216812,42.0359
7,10.54125,21.450062
5,6.2091737,42.04588
5,8.314174,40.36274
8,6.208528,42.046753
6,6.209092,42.0458
6,6.210348,42.045895
6,6.2093096,42.0466
8,6.2102766,42.04581
8,6.2099366,42.045944
6,6.2098665,42.046165
4,6.2094636,42.046253
0,6.210333,42.045826
0,6.2098174,42.04585
6,6.2098656,42.046158
5,6.2102413,42.0458
4,6.243634,42.01102
0,6.2098646,42.04616
7,9.011918,42.022423
7,9.466729,43.342453
2,9.464947,43.343082
4,10.74341,21.259123
1,9.545309,40.96052
9,9.465037,43.344048
7,9.463328,43.344112
5,11.118697,40.944626
3,9.466921,43.342068
5,9.396244,43.2194
3,9.723155,41.886444
3,9.373127,43.23825
8,9.466637,43.343212
2,11.904781,22.220417
7,8.979575,41.03286
7,9.472278,43.335148
5,9.465525,43.344135
5,9.465216,43.344044
3,9.469775,43.34554
2,6.9168553,20.92774
7,9.467615,43.3414
0,9.404078,43.251556
9,9.463187,43.342228
9,10.499889,21.131989
1,9.465933,43.341312
9,9.4644165,43.344463
4,9.46572,43.34403
2,9.463153,43.342987
6,9.798349,41.309635
4,9.464714,43.344753
4,9.465011,43.344013
5,9.459996,43.335472
3,10.676561,42.703117
1,11.158701,41.014854
1,9.771414,41.80411
9,11.493697,21.62373
9,9.272228,40.97611
4,10.663508,42.710487
4,10.658008,42.7146
1,10.613537,20.990133
5,10.521526,20.945463
3,10.813498,42.507732
9,6.9169416,20.728344
6,10.653811,42.71662
6,10.654503,42.71628
9,10.659841,42.713894
1,10.666463,21.02962
3,7.0374722,20.424017
6,10.654547,42.713867
3,10.651894,42.71846
6,10.652184,42.717796
4,10.652608,42.71777
1,10.662745,42.71009
9,10.53098,42.68555
1,10.652298,42.71796
5,10.653008,42.717224
3,10.653812,42.716076
5,10.203922,42.638805
5,10.655186,42.71622
7,11.128317,41.79317
8,10.652707,42.717976
3,10.654822,42.716022
4,10.653614,42.71673
6,10.652129,42.718185
3,7.6805177,17.503395
8,12.853289,44.759842
5,7.630984,17.29282
1,13.077938,23.041636
8,12.863088,44.78063
4,12.853312,44.75986
2,12.8535,44.760036
6,12.853456,44.759995
6,12.853319,44.75987
9,12.83234,44.772507
3,12.85404,44.760593
0,12.853502,44.760044
0,12.853798,44.760426
0,12.837537,44.77261
8,12.853628,44.760258
7,12.853465,44.76002
0,12.789564,44.70243
4,12.813881,44.74069
5,12.449847,44.36395
6,12.853508,44.760075
1,12.860951,44.785637
7,12.8532915,44.759842
5,12.853449,44.76001
5,12.85343,44.759968
3,12.825641,44.7327
8,12.853321,44.759872
7,12.853156,44.759872
1,12.853492,44.760056
4,12.853492,44.760033
9,12.853477,44.760017
2,12.834962,44.742817
9,12.853467,44.760006
2,12.780402,40.420414
6,10.381661,40.935825
8,12.774805,40.41983
6,12.779705,40.420765
0,12.7800865,40.420765
8,12.779896,40.420612
8,6.9084907,20.853426
7,12.78112,40.421215
6,10.3792095,40.905758
8,12.780818,40.420815
3,12.781875,40.421604
6,12.76997,40.42038
9,12.320217,40.476894
9,10.637825,20.942005
3,12.768347,40.423016
9,12.773679,40.418583
4,12.781343,40.420975
7,12.759227,40.42463
8,12.776723,40.419403
0,12.779731,40.42047
7,12.7799225,40.4205
4,12.779112,40.420273
4,12.778656,40.42021
8,12.784216,40.422398
9,11.868129,21.721756
7,12.229309,22.090876
0,7.0189223,20.403837
7,12.776865,40.420845
4,12.779858,40.420574
0,12.781284,40.42126
7,12.644315,40.424587
5,12.781942,40.42016
1,14.586071,41.555107
3,14.586099,41.555084
9,14.586084,41.55512
2,14.585258,41.55493
7,10.346061,40.97466
5,10.48884,40.899006
5,14.586765,41.555412
4,14.586151,41.555164
8,14.586783,41.55543
9,14.606494,41.582195
5,14.586354,41.55533
6,14.586097,41.55513
4,14.5866585,41.555325
2,14.586194,41.5552
4,14.585199,41.554882
2,12.489515,40.430664
4,14.586157,41.555164
0,13.465309,23.243896
8,14.585231,41.554913
6,14.562712,41.54665
0,14.584063,41.554134
6,14.586082,41.55507
7,14.586565,41.555244
0,10.69884,20.887726
0,14.57948,41.550713
0,14.586583,41.555256
4,14.585689,41.555046
4,14.586276,41.555267
0,14.586558,41.55523
0,14.585224,41.5549
2,14.58627,41.555264
9,14.586146,41.55516
0,11.14883,21.089966
4,31.534674,14.213413
3,31.53421,14.215291
6,31.534634,14.213585
7,31.534552,14.213348
0,31.534836,14.212409
6,33.09079,12.484457
1,31.53457,14.213853
8,7.0758734,19.904652
4,31.53488,14.212728
8,31.534544,14.214175
5,31.534664,14.213611
4,31.541233,14.248129
4,31.534628,14.213559
3,31.534733,14.212642
6,12.457727,22.00509
9,31.534767,14.213348
5,31.534727,14.212927
2,31.534632,14.213445
0,11.087008,21.095455
6,31.534653,14.213603
3,31.534641,14.213572
7,31.536726,14.212832
5,31.534584,14.213795
4,31.534714,14.213127
9,31.560192,14.226065
1,31.53472,14.213244
6,31.535244,14.211948
3,31.5348,14.212698
5,31.534716,14.213167
4,31.534723,14.212978
2,10.723748,20.688099
8,32.07969,12.123388
0,32.076363,12.121203
6,32.069134,12.138533
9,32.079426,12.124809
3,35.17126,7.803738
4,32.08084,12.1226845
7,32.08283,12.120201
7,6.1553636,19.911804
4,32.080635,12.122606
7,32.079815,12.124338
6,32.08008,12.124257
6,32.07883,12.127708
5,32.080006,12.1239195
1,32.07982,12.123326
9,32.079605,12.124271
9,33.30777,12.105084
6,32.07961,12.125318
5,32.080097,12.124431
3,7.182803,19.64526
8,32.080273,12.122866
4,32.07991,12.124863
2,32.079494,12.1257
3,6.0804963,20.00188
5,32.079754,12.124938
1,32.080395,12.12322
5,32.079548,12.125019
3,12.260889,21.746302
2,32.07947,12.1247225
1,12.263605,21.70852
6,32.079437,12.124662
0,32.07974,12.124367
6,11.143948,20.744057
7,12.217035,21.560602
5,34.889,11.997816
8,33.8305,9.61986
6,34.88862,11.998566
6,34.88804,11.999488
5,34.88837,11.999107
7,13.272805,22.763279
2,34.88665,12.000062
8,34.88732,11.9998665
1,34.88868,11.998692
9,34.888657,11.998656
0,33.90821,11.682334
8,34.88744,11.999773
0,34.888645,11.998844
3,10.116327,19.149996
4,34.88859,11.998588
6,34.87954,12.004361
2,34.888313,11.999131
5,34.88839,11.982087
0,34.847652,11.931768
1,34.88882,11.998343
6,34.888054,11.999415
3,34.88797,11.999537
6,34.888184,11.999325
0,34.88858,11.998911
4,34.88771,11.999579
9,34.882675,12.002429
6,34.887676,11.9995985
3,34.889877,11.996704
1,34.888355,11.999083
8,34.889004,11.997859
8,34.888664,11.998616
0,36.145657,10.29746
3,36.145622,10.297591
5,35.50397,9.471352
8,36.14557,10.297694
8,36.14551,10.297876
4,36.145565,10.2977295
0,36.145607,10.297611
0,36.145603,10.298249
7,33.45768,10.053868
8,36.0389,10.158597
6,36.145634,10.297543
3,36.145573,10.297676
5,36.145596,10.297632
6,36.145565,10.297738
9,6.8976183,19.5889
9,36.145576,10.297685
6,36.145554,10.29776
0,34.71539,10.657499
7,36.145542,10.297779
1,36.14532,10.298057
9,36.145668,10.297418
1,6.8876457,19.43891
1,36.14559,10.297627
0,35.46225,9.428024
2,36.14556,10.29773
9,34.61445,10.609556
9,35.765476,9.799039
3,36.14558,10.297685
7,13.454322,23.108137
2,36.145557,10.297721
9,35.610657,9.623205
9,33.497795,10.074682
5,33.36493,8.4534235
9,33.32642,8.455131
3,33.34777,8.458092
1,33.327625,8.454712
8,33.32597,8.455216
3,33.326366,8.455241
1,11.562202,20.84056
4,33.32731,8.455082
8,6.749723,19.376492
3,33.326176,8.455428
8,33.32846,8.454554
8,33.32996,8.4529295
9,33.327236,8.455044
2,33.325783,8.454267
7,34.62267,8.600296
9,33.326344,8.455092
7,6.850651,19.525251
6,33.32646,8.455182
9,33.326366,8.455027
7,33.326485,8.455083
7,33.327927,8.454888
1,13.257028,22.699873
8,33.327187,8.455064
5,34.481598,8.446753
7,34.158726,8.309682
5,11.33357,20.641323
4,33.327602,8.454901
2,33.326202,8.455216
6,33.328537,8.454648
2,33.32643,8.455218
4,33.32654,8.455133
2,33.326206,8.455232
6,33.88421,6.0484076
7,33.885265,6.039791
2,33.885334,6.0401664
3,33.8846,6.03977
6,33.885345,6.039554
5,33.886448,6.0387816
8,33.884624,6.039773
5,35.08643,7.672666
0,34.595306,7.804947
2,33.88467,6.03969
8,11.460014,20.752909
4,33.88588,6.039357
0,33.885365,6.040088
3,33.885292,6.040041
8,33.88527,6.0394726
7,33.884563,6.039954
3,33.88535,6.0392113
1,13.202808,22.542177
6,33.885315,6.0395765
4,33.885296,6.0397167
7,33.885277,6.040377
2,33.885803,6.0390906
1,6.7689967,19.510326
7,11.688424,20.895065
3,33.885723,6.039235
4,33.885242,6.0398865
7,33.885735,6.039265
3,33.885307,6.0396442
1,33.905266,6.0481987
1,34.34025,6.1586375
4,33.885277,6.04036
