,0,1
4,-52.663574,-49.11884
4,-52.732933,-49.048416
5,-52.73226,-49.04889
4,-52.7415,-49.039738
5,-52.735764,-49.04603
8,-51.94867,-49.82181
0,-46.95845,-44.242134
6,-52.738804,-49.042503
8,-34.24259,-33.79723
7,-52.707813,-49.074924
7,-52.72846,-49.052895
5,-52.000217,-49.73822
9,-52.39689,-49.38669
7,-52.699245,-49.083084
1,-52.74795,-49.032707
0,-33.372696,-33.04629
2,-52.71654,-49.066425
2,-52.34142,-49.44025
8,-52.125355,-49.65615
8,-52.039127,-49.738514
8,-51.909107,-49.851273
0,-52.66884,-49.115192
0,-33.234737,-32.96639
4,-52.740135,-49.041252
2,-52.67559,-49.108128
7,-51.07101,-51.0273
2,-51.06815,-51.022552
0,-51.1202,-50.77102
6,-51.047718,-51.085484
8,-34.259872,-33.72022
5,-33.58948,-33.048756
0,-51.07309,-50.99459
1,-51.109276,-50.88949
6,-51.069138,-51.02909
9,-51.0884,-50.979824
8,-47.96731,-43.731125
3,-51.06227,-51.036953
6,-51.04881,-51.104305
6,-51.0971,-50.912792
3,-51.05479,-51.064125
1,-34.27354,-33.750477
6,-51.07069,-51.005157
9,-51.10443,-50.856865
4,-51.122246,-50.68611
2,-51.06104,-51.0605
8,-51.09577,-50.88484
2,-32.162476,-32.98903
9,-51.097267,-50.50548
2,-51.105995,-50.89292
4,-51.07916,-50.979492
3,-51.07695,-51.00037
2,-51.025826,-51.18432
9,-34.09536,-33.497517
0,-47.98124,-43.6442
4,-51.03329,-51.152218
6,-51.013702,-51.24634
5,-51.069965,-51.012653
8,-48.209713,-43.315067
4,-49.987396,-52.895653
1,-48.207825,-43.294968
7,-50.16608,-52.528828
7,-50.018837,-52.83452
9,-50.113808,-52.628323
1,-50.02061,-52.82894
9,-50.586826,-51.741608
1,-50.002304,-52.866055
4,-50.070145,-52.72782
6,-49.988384,-52.893738
0,-50.125298,-52.60716
3,-34.036835,-33.143032
8,-49.997486,-52.879566
3,-50.198166,-52.453754
0,-37.472427,-19.97338
3,-50.008278,-52.855896
4,-50.00173,-52.867687
2,-49.994114,-52.88015
3,-50.012424,-52.84814
7,-50.06624,-52.733162
0,-50.73201,-51.437927
1,-50.026745,-52.816895
2,-50.265205,-52.341057
5,-50.038242,-52.79339
8,-50.068886,-52.730362
0,-48.199154,-43.382282
6,-37.421413,-19.967972
1,-50.03622,-52.795746
8,-48.208202,-43.34319
0,-50.04749,-52.776794
3,-50.010006,-52.852062
9,-48.02717,-54.577145
1,-48.06557,-54.617916
6,-48.071693,-54.60161
4,-48.028046,-54.595673
4,-48.006268,-54.53447
8,-47.920288,-54.42006
8,-47.728527,-54.17511
4,-48.0743,-54.593945
0,-48.302837,-43.21534
2,-48.084183,-54.637444
0,-34.083942,-32.908833
0,-48.3423,-43.168232
1,-47.60268,-53.65114
4,-48.079063,-54.63815
3,-48.0827,-54.782566
2,-48.038975,-54.57907
3,-48.121914,-54.75207
3,-48.061436,-54.584534
8,-48.32092,-43.208286
5,-48.015057,-54.57888
6,-48.14001,-54.690968
3,-48.012016,-54.550827
2,-48.207085,-54.74018
4,-48.057705,-54.586224
6,-48.078693,-54.63234
1,-39.73073,-32.697254
3,-47.673496,-53.89198
8,-33.934105,-32.92757
4,-47.877815,-54.403633
6,-47.803123,-54.324497
8,-47.944294,-54.464993
1,-48.047947,-54.60917
7,-46.290752,-56.24394
5,-46.3393,-56.231693
1,-46.3024,-56.187054
8,-46.240635,-56.146168
3,-46.334538,-56.21055
0,-46.326546,-56.215683
0,-46.019302,-56.074768
3,-46.029152,-56.14042
2,-37.510735,-19.982641
4,-46.331024,-56.195885
1,-46.08129,-56.083813
2,-46.180603,-56.139805
0,-45.826416,-56.08752
6,-46.37175,-56.22839
2,-46.29463,-56.204845
3,-46.17151,-56.139168
1,-39.794743,-32.780037
7,-46.23974,-56.15459
0,-46.10878,-56.136963
2,-39.61423,-32.641617
8,-45.836018,-56.01114
9,-46.31569,-56.187527
5,-46.320946,-56.192913
3,-46.31338,-56.23289
0,-46.297497,-56.178078
3,-46.334984,-56.212734
5,-46.368706,-56.22169
5,-46.38163,-56.25727
9,-45.844486,-55.81463
8,-46.235123,-56.180103
2,-46.24896,-56.179684
2,-48.276615,-43.151684
7,-39.793064,-32.749863
0,-48.512676,-42.28904
9,-44.454224,-56.604565
0,-33.825996,-32.772156
4,-44.391678,-56.390507
3,-44.409985,-56.46672
1,-44.42934,-56.63248
4,-44.41324,-56.433773
5,-44.38599,-56.6457
7,-44.446598,-56.700977
4,-44.488995,-56.737156
8,-44.43288,-56.607346
4,-44.375793,-56.375732
6,-44.32094,-56.29841
1,-44.95627,-56.899837
2,-44.47097,-56.596603
5,-48.555733,-42.312557
1,-44.39771,-56.439354
8,-44.47427,-56.65464
3,-44.438797,-56.525196
6,-44.336884,-56.34637
8,-44.373894,-56.44769
5,-44.469547,-56.74819
9,-44.393528,-56.557434
9,-44.487625,-56.694748
2,-44.944332,-56.913044
0,-44.358044,-56.428185
2,-44.3735,-56.363
7,-44.335064,-56.280968
2,-44.410038,-56.45316
1,-39.87482,-32.847305
2,-44.469738,-56.71196
2,-41.48223,-55.240227
9,-47.937237,-41.458786
7,-41.389996,-55.260757
9,-41.764854,-55.3879
6,-41.159874,-55.12446
4,-41.381985,-55.264744
3,-42.267155,-55.613544
6,-41.0229,-55.026794
9,-41.333763,-55.237206
5,-42.288666,-55.61931
0,-41.849857,-55.448833
0,-41.870655,-55.44358
8,-41.572235,-55.332466
7,-41.17161,-55.14916
8,-39.853397,-32.88532
2,-41.18864,-55.15798
1,-41.74057,-55.385773
1,-39.831093,-32.857952
3,-42.27392,-55.570564
9,-41.330315,-55.235535
5,-41.10448,-55.108425
0,-40.73281,-54.66748
5,-41.217995,-55.174477
8,-41.614063,-55.363754
5,-41.14303,-55.133484
3,-41.117268,-55.1057
6,-41.233482,-55.1876
1,-41.508087,-55.30926
9,-42.3234,-55.581223
5,-40.64252,-54.568806
9,-41.03421,-55.039642
1,-41.859882,-55.424377
1,-42.388577,-51.92093
4,-42.431137,-51.981815
5,-40.878963,-53.599297
4,-41.558945,-53.179913
1,-40.813595,-53.668762
6,-40.556828,-54.341335
1,-41.077164,-53.320553
6,-40.58605,-54.32859
0,-42.146595,-52.462658
6,-40.62364,-54.23101
6,-41.87294,-52.63317
0,-47.6039,-41.095314
8,-47.89145,-41.156143
2,-40.863903,-53.589066
8,-42.121,-52.42942
5,-40.900356,-53.92799
3,-40.70393,-54.03474
8,-41.723797,-52.771645
9,-40.89737,-53.558495
5,-40.654728,-54.115284
7,-47.632946,-41.122128
6,-40.590225,-54.326557
2,-41.39844,-53.72165
9,-40.819016,-53.9055
8,-42.245205,-52.201405
3,-40.58394,-54.323406
1,-47.73667,-41.13971
3,-41.9919,-52.49752
1,-42.08332,-52.295788
7,-47.829227,-41.139725
8,-41.237633,-52.790874
5,-41.021027,-53.238686
3,-40.55244,-53.803963
6,-40.685574,-53.39724
4,-40.869743,-52.855076
5,-42.288383,-51.744766
4,-41.119537,-52.42355
2,-41.10691,-52.374523
4,-40.58193,-53.69975
0,-41.35462,-52.26926
7,-40.648716,-53.49738
6,-41.041367,-52.266808
2,-41.07857,-52.396317
2,-40.979877,-52.5921
7,-40.889755,-52.868412
3,-41.14108,-52.674053
8,-41.14128,-52.497173
9,-41.391563,-52.001675
8,-40.813377,-53.05138
5,-40.90002,-52.908237
9,-46.885803,-40.86669
5,-41.15631,-51.945057
5,-40.69149,-53.406097
8,-42.169353,-51.608135
0,-48.39358,-41.029453
2,-40.85949,-52.921837
0,-41.12294,-52.15325
0,-46.699127,-40.823975
7,-41.576954,-51.577652
5,-40.84247,-53.065887
8,-48.174515,-41.068253
4,-40.72625,-53.258327
5,-41.132584,-52.593723
1,-41.395706,-51.582256
7,-41.166706,-51.458866
1,-46.51826,-40.800705
7,-41.805744,-50.909145
2,-41.479633,-51.158436
1,-41.70116,-50.985607
3,-41.574394,-51.007492
6,-41.642357,-50.95645
1,-41.873486,-50.960915
4,-41.561035,-51.028267
5,-41.597973,-51.003418
4,-41.616608,-50.974533
3,-41.648457,-50.967335
3,-41.886868,-50.92551
7,-41.55352,-51.120026
2,-42.05276,-50.887253
8,-41.632763,-51.074444
0,-41.70233,-51.114933
1,-41.54511,-51.07506
3,-46.219788,-40.809433
6,-41.548267,-51.081516
2,-41.612267,-51.116653
9,-41.559624,-51.065002
0,-41.562748,-51.103832
1,-41.113827,-51.665882
4,-41.63038,-51.034863
5,-41.597324,-51.056194
3,-41.65211,-51.01148
0,-42.13945,-50.900684
2,-41.626507,-51.0084
0,-41.67702,-51.021507
2,-41.394962,-51.21408
9,-46.321476,-40.786533
7,-71.77242,-9.543675
1,-41.9738,-50.78853
7,-41.74168,-50.77886
8,-72.727264,-9.084776
2,-71.41382,-9.85628
3,-72.84605,-9.067893
7,-71.64169,-9.790929
3,-47.773758,-41.069862
0,-48.563553,-40.94653
2,-46.42334,-40.760494
4,-72.683716,-9.09218
3,-46.254025,-40.77714
2,-71.524,-9.719741
7,-72.67237,-9.094843
3,-71.76274,-9.542863
4,-71.84049,-9.50278
3,-72.55246,-9.134681
0,-48.59946,-40.933113
6,-72.516045,-9.145398
6,-71.594215,-9.668673
5,-72.7808,-9.080072
7,-71.857025,-9.485527
8,-72.05285,-9.36927
1,-72.56215,-9.135799
8,-72.90483,-9.056655
6,-71.607056,-9.648402
2,-71.4257,-9.830858
0,-72.54355,-9.1306095
8,-72.28999,-9.231548
8,-72.82613,-9.072203
9,-72.83649,-9.069722
7,-71.44195,-9.775432
5,-71.55005,-8.909151
0,-71.76155,-8.822862
9,-71.08163,-9.38637
2,-71.578514,-8.915122
4,-71.36126,-9.067133
7,-71.40089,-9.04807
2,-71.38344,-9.050139
8,-71.39463,-9.053921
3,-71.3177,-9.06245
2,-71.52345,-8.90627
7,-52.568012,-13.298658
4,-71.22412,-9.19569
9,-48.668213,-40.884933
0,-52.44223,-13.231368
2,-52.22653,-12.224659
9,-71.57767,-8.910975
3,-71.44973,-8.908549
6,-71.48224,-8.9368725
2,-71.43958,-9.000502
7,-71.35539,-9.108802
2,-71.44107,-8.994676
4,-71.57867,-8.909916
6,-71.57331,-8.902702
6,-71.47613,-8.99247
2,-71.717926,-8.867596
9,-71.605446,-8.913723
7,-71.36049,-9.100705
1,-71.699585,-8.86813
4,-71.532814,-8.93761
6,-71.60272,-8.843362
5,-71.387566,-9.062122
0,47.15779,8.859844
5,-56.84163,21.259481
9,-56.86825,21.22441
3,-56.93801,21.128942
1,-57.40747,20.435349
7,-56.85387,21.206612
8,-57.10325,-27.739687
7,-57.658943,20.005463
4,-56.96254,21.110374
7,-57.56952,20.173346
9,-53.01514,-13.751243
1,-56.91782,21.175924
4,-56.87803,0.48332873
7,-57.63197,20.053856
0,-50.3188,27.882442
2,-56.930332,0.61199665
5,-57.152462,-27.722431
1,-57.578777,20.163048
8,-58.477825,-3.596509
6,-57.652973,20.016647
2,-57.608673,20.101982
7,-57.667515,19.9841
1,-56.97568,21.109354
6,-57.703182,19.892008
0,-40.045937,-41.903416
6,-57.096733,-27.714382
5,-57.623898,20.076527
2,-57.612698,20.095444
6,-57.69248,19.924204
7,-57.39753,20.66598
5,-56.807323,21.304693
3,-56.753906,21.345535
1,-56.876904,21.21751
6,-58.113598,21.757153
0,-57.61334,23.335665
5,-58.42115,21.065716
2,-57.78271,22.547447
3,-57.591274,23.430473
8,-57.72853,22.746853
4,-57.54915,23.657095
9,-57.796207,22.532982
8,-53.42529,-13.9852915
2,-57.801125,22.443419
7,-57.868767,22.198841
4,-57.89124,22.131504
9,-53.40631,-13.947554
7,-57.698616,22.909437
2,-57.74377,22.667995
6,-57.794353,22.48842
5,-57.652515,23.121817
7,-58.100025,21.766619
6,-58.3752,21.115707
4,-57.6597,23.091965
8,-58.00006,-1.9247142
0,-58.115437,0.3487183
0,-58.374844,-3.1363358
2,-57.757156,22.616508
7,-57.73131,22.753756
5,-58.315056,21.319283
4,-58.470043,20.998577
2,-57.760956,22.60208
9,-58.16564,0.48546654
8,-57.95853,-1.9803365
9,-57.589443,23.484478
4,-57.75952,22.611088
3,-57.07599,29.085936
4,-57.466835,30.195486
1,-62.123253,9.109623
5,-57.47048,30.174479
6,-57.455254,30.158424
4,-57.467068,30.192175
6,-57.44722,30.121965
1,-57.468166,30.191267
6,-57.45084,30.131186
6,-53.186996,-24.643702
4,-57.01907,28.882193
2,-57.46476,30.163874
2,-57.444035,30.116385
9,-57.78924,-1.7999101
2,-57.45444,30.141426
9,-57.465706,30.179674
9,-57.465023,30.188099
8,-57.44179,30.103357
5,-57.47577,30.192343
4,-62.128334,9.097373
0,-31.354298,-34.102055
8,-54.399014,14.407812
0,-57.4422,30.107594
2,-57.45643,30.151806
3,-57.46465,30.180836
5,-57.03696,28.899973
9,-57.46535,30.176487
2,-57.445587,30.110207
5,-57.446815,30.125416
4,-57.448677,30.11239
1,-53.18799,-24.467478
2,-57.449207,30.128056
3,-54.203148,29.770357
3,-63.586166,7.883449
5,-48.911945,52.714996
2,-48.910957,52.713173
1,-48.908264,52.714878
1,-48.90565,52.707653
4,-48.913914,52.60699
1,-48.908543,52.70496
2,-48.91236,52.711544
0,-48.89868,52.68222
1,-60.64457,17.600172
8,-54.06613,30.069134
2,-48.91423,52.71324
1,-48.90893,52.711056
9,-48.909832,52.67094
2,-48.9054,52.680447
7,-48.91327,52.712776
3,-48.91294,52.714657
3,-48.90831,52.70541
6,-48.90924,52.70981
1,-48.905067,52.707367
2,-53.27035,-24.717686
8,-39.848568,-39.320824
8,-48.93406,52.551247
3,-48.91276,52.711426
5,-48.896477,52.70964
5,-54.183643,29.879375
6,-39.900185,-39.274208
4,-48.901615,52.706627
3,-48.90509,52.706657
1,-48.90821,52.693012
1,-54.12145,30.07832
3,-50.096264,-28.13808
9,-37.554203,60.79008
1,-37.53257,60.810066
1,-37.412727,60.78644
4,-37.568737,60.775993
6,-37.59535,60.77729
2,-37.59176,60.76966
8,-37.531956,60.810223
2,-37.57762,60.78272
7,-37.49969,60.79986
7,-37.53097,60.78768
7,-37.536423,60.779762
9,-37.56937,60.785286
7,-37.541466,60.794754
0,-52.72534,-2.2413414
5,-63.208836,-8.5990305
3,-37.555695,60.78467
8,-36.930283,60.769577
9,-37.597805,60.779293
4,-37.561005,60.779278
7,-37.563347,60.776127
1,47.350067,8.6804495
5,-37.388042,60.78285
8,-63.217422,-8.447146
7,-49.974537,24.859396
9,-37.526745,60.786324
1,-37.59547,60.77082
3,-37.60372,60.766537
8,-37.49051,60.814705
4,-37.576595,60.777683
5,-37.30538,60.775085
8,-37.053185,60.744797
5,-35.00616,62.840523
8,-53.223534,-18.5144
9,-49.837605,25.017017
3,-35.094475,62.804028
6,-35.20619,62.340305
2,-35.09792,62.6986
5,-35.0521,62.591137
4,-34.966335,62.500084
9,-35.11163,62.76399
8,-36.371555,60.986214
1,-53.164574,-18.554945
8,-35.14363,62.313057
0,-56.726776,7.649742
7,-52.71781,-2.3111486
3,-35.237946,62.538734
4,-35.05283,62.7923
5,-35.12033,62.582973
0,-39.675022,-39.358807
7,-35.08834,62.614162
2,-35.08664,62.772198
7,-35.110954,62.65171
5,-35.064785,62.743298
5,-35.18347,62.255688
6,-35.063442,62.659954
5,-35.1029,62.73159
9,-48.14372,28.17882
7,-36.41219,60.862705
0,-35.159393,62.55577
3,-35.220207,62.30754
5,-35.06887,62.7504
5,-35.096333,62.78645
1,-35.095192,62.702286
8,-34.206814,62.110966
2,-34.178448,62.155674
4,-33.799202,63.19814
9,-56.638157,7.7691264
6,-33.77521,63.208534
0,-53.12945,-18.609058
1,-52.747128,-2.3836327
4,-33.77855,63.20371
1,-33.890884,63.078865
5,-34.238415,62.356716
1,-34.214005,62.610355
9,-33.88019,63.102592
0,-33.996685,62.935852
3,-34.24287,62.26936
2,-36.016685,61.209633
9,47.32509,8.784765
5,-33.853203,63.15234
2,-33.769623,63.19853
7,-48.160484,28.173517
2,-34.193222,62.362972
8,-34.18349,62.520836
4,-33.77421,63.20961
8,-34.19133,62.426476
8,-34.22,62.365532
1,-34.153934,62.579704
1,-34.049667,62.81092
4,-33.73938,63.230564
8,-34.226807,62.48635
8,-34.204403,62.310326
7,-33.89558,63.08917
0,-34.198425,62.47269
0,-52.873955,-2.6313493
7,-32.408073,63.0259
2,-32.385136,62.455368
4,-39.250683,34.07545
7,-32.425037,62.133408
2,-39.251804,34.07114
6,47.330063,8.765068
3,-32.413406,63.166492
5,-32.448013,62.242794
5,-32.43206,61.868473
9,-32.41164,62.17471
6,-32.42002,63.08997
5,-51.462402,15.54184
1,-52.598095,-12.002822
0,-32.42088,63.097416
3,-51.472576,15.534955
1,-32.458473,63.131817
4,-32.437916,61.991314
7,-32.4179,62.08666
1,-32.408905,62.144787
0,-32.397198,62.111706
4,-32.420673,63.06781
9,-32.4207,63.073624
6,-32.389023,62.281456
8,-32.398937,62.260803
3,-32.43501,63.11581
8,-32.425865,61.90957
6,-32.412334,63.053726
4,-32.3913,62.098705
3,-32.407085,63.004883
0,-53.104156,-2.92353
1,-32.40523,62.98132
6,-32.415077,63.063316
9,-11.592838,47.528725
6,-11.385798,47.572895
8,-11.858992,47.490818
6,-11.118864,47.605343
7,-34.90006,-31.385649
4,-11.086223,47.60831
0,-52.70248,11.920237
7,-11.763624,47.49909
6,-11.56824,47.540245
1,-12.052772,47.500576
5,-44.228287,35.343063
1,-12.020682,47.490063
0,-53.048256,-16.34769
7,-11.599244,47.530437
4,-11.645832,47.521294
2,-34.330025,42.955795
3,-11.268328,47.592655
8,-54.547302,-0.40206763
6,-10.959618,47.61221
1,-11.958041,47.507298
3,-11.7232895,47.518085
1,-52.770905,22.374693
5,-54.71614,-0.29286772
2,-44.240265,35.168293
7,-11.589041,47.531494
5,-44.28289,35.06834
0,-11.461179,47.555904
4,-22.679375,48.947704
2,-11.205452,47.59744
9,-53.11097,-16.34792
9,-11.351649,47.57337
4,-11.504871,47.54411
2,-36.79415,44.084023
6,-31.674345,52.662376
3,-44.924126,36.213932
9,-31.763994,52.380833
2,-32.200634,51.58938
4,-31.94732,51.94437
6,-32.449818,51.45224
6,-32.316685,51.507793
1,-32.14538,51.67968
8,-51.386818,-21.703117
9,-54.268238,20.604603
2,-31.639757,52.80259
8,-32.09998,51.704243
7,-32.59279,51.36085
7,-32.29627,51.535538
0,-32.262535,51.540035
7,-32.37666,51.499207
9,-32.27479,51.536705
0,-36.57077,44.296646
8,-31.770563,52.388813
8,-59.70042,-7.620155
2,-31.642977,52.784992
3,-53.58175,21.66017
3,48.28061,11.944306
9,-32.200424,51.61641
1,-32.261177,51.532402
3,-31.681417,52.647877
2,-36.89809,43.858074
7,-31.679005,52.657116
6,-31.657148,52.72686
3,-31.931675,51.95952
5,-31.78254,52.332336
3,-20.78818,64.58213
4,-21.314327,64.39752
3,-20.291727,64.73785
9,-55.73667,-17.228987
3,-61.658676,2.3501942
6,-20.369743,64.738266
4,-52.471977,32.888294
1,-21.479822,64.34734
1,-21.242405,64.428
4,-21.423595,64.36996
6,-20.59366,64.62643
1,-21.292482,64.411156
3,-21.107847,64.473145
2,-20.702333,64.616394
5,-52.480762,32.863914
2,-33.684742,54.123158
3,18.837133,54.44188
4,-20.868721,64.557
2,-61.651184,2.1041577
6,-21.247295,64.42607
1,-21.463667,64.35765
6,-19.198593,65.14945
6,-20.998226,64.51054
2,-21.212719,64.439224
2,-21.23347,64.429855
5,-19.30478,65.113174
7,-52.74912,32.381065
5,-21.448694,64.36317
8,-21.570614,64.30229
4,-33.809174,54.194637
1,-21.56303,64.316376
8,-33.642876,54.14397
0,50.0533,6.5284038
2,-21.553087,64.239746
7,-19.07343,65.177505
6,-18.781038,65.24288
4,-18.985558,65.20057
1,-18.364042,65.28089
5,-18.19327,65.28785
9,-21.55127,64.167145
1,-20.675877,64.55556
7,-18.627203,65.26134
7,-18.58568,65.26061
9,-20.250067,64.746025
0,-19.117115,65.16183
1,-18.425726,65.285446
3,-18.126343,65.28738
8,-20.724758,64.53559
8,-20.188248,64.77152
3,-18.50349,65.27994
4,-52.704945,32.460445
3,-20.437536,64.64984
8,-57.99472,17.150757
1,-18.631805,65.26839
7,-18.437826,65.28712
1,18.853018,54.454327
5,-58.06143,17.0897
6,-17.551483,65.20163
9,-57.94505,17.296705
8,-33.746685,54.398304
1,-20.325388,64.716095
5,-18.772642,65.24239
4,-17.657413,65.22591
7,-61.761456,1.8637037
6,-18.447731,65.11543
0,-17.591108,65.12632
8,-58.017746,17.127459
8,-61.689537,1.9082546
9,-18.521229,65.09975
9,-62.304394,-6.6472783
4,-50.952793,-31.328465
3,-18.419895,65.1261
9,-52.64341,32.598076
6,-17.467928,65.13609
5,-17.863174,65.1492
7,-18.618025,65.07365
3,-18.372112,65.1284
1,-57.88809,17.330862
6,-17.54383,65.13117
3,-18.77932,65.02358
2,-55.202984,-23.854029
4,-17.582561,65.13741
1,-19.268951,64.68806
5,-18.160591,65.15116
4,-18.124018,65.15006
1,-52.59599,32.674927
0,-20.657917,64.02441
7,-18.441616,65.12502
3,-21.531908,63.904167
3,-17.56937,65.13523
1,-33.99725,54.803986
7,-18.049011,65.14767
1,-21.808176,63.854866
3,-17.514235,65.133064
3,-62.29189,-6.6794233
3,-18.206978,65.144135
8,-34.148705,55.286648
4,-17.670105,64.29982
7,-17.948921,64.16817
8,-20.17809,63.207706
5,-35.68583,-23.230495
6,-17.44173,64.494705
6,-19.545023,63.467125
9,-57.78086,17.384813
2,18.927637,54.558624
4,-18.586311,63.90887
1,-20.213049,63.228287
5,-19.632914,63.412697
0,-34.12965,55.40086
0,-20.137396,63.235847
3,-19.608107,63.43724
6,-17.805737,64.21524
2,-19.441294,63.51317
5,-52.692482,32.45766
4,-20.065222,63.18058
7,-34.386948,55.253914
5,-17.493093,64.46801
7,-18.067436,64.13428
0,-34.178158,55.15329
6,-17.831398,64.18169
4,-34.156574,55.241547
4,-19.41677,63.52086
2,-57.781548,17.36106
1,-19.562643,63.459362
3,-62.0975,-6.765021
6,-18.08856,64.13846
2,-17.844122,64.22183
6,-18.083944,64.11023
2,-18.19332,63.224556
6,-19.708574,62.853085
4,-34.372467,55.532944
8,-60.99043,2.1377788
8,-19.666494,62.84036
2,-17.488073,63.83373
1,-35.178944,55.375546
1,-51.072506,-31.377028
3,-20.015484,62.798634
0,-34.43888,55.55265
6,-18.830868,62.883297
0,-52.737797,32.32884
4,-17.532816,63.783195
8,-32.996735,-28.38488
9,-17.936138,63.41169
2,-19.870987,62.804703
7,-18.6885,62.924984
2,-52.6648,32.454136
1,-19.705536,62.845154
0,-17.509514,63.800694
4,-34.44346,55.482872
0,-34.290455,55.682987
1,-34.316727,55.648865
4,-19.743202,62.84457
3,-17.697048,63.641476
3,-34.467243,55.561108
9,-61.006954,2.2880852
3,-17.821745,63.52692
2,-52.81739,32.234596
2,-50.344353,-31.99362
6,-35.032257,55.389908
8,-52.817905,32.200565
3,7.0137434,36.965538
7,-18.040524,62.58235
3,-17.659838,62.958702
1,-51.407146,-31.143068
8,-18.468065,62.193855
1,-35.255806,55.484528
7,-17.927006,62.699055
8,-56.861183,16.879324
5,-34.35398,55.96962
6,-19.008253,61.91581
9,7.0270596,36.93654
1,-34.76128,55.70226
8,-18.598116,62.059715
6,-34.511257,55.81363
7,-34.517193,55.81039
3,7.0203204,36.951427
9,-62.566162,-2.4318218
2,-18.57171,62.112595
6,-52.87519,32.173206
5,-34.59146,55.755043
5,7.0213733,36.94532
5,-19.428337,62.037617
9,-17.867296,62.739983
0,-60.984303,2.051351
7,-34.3416,56.0073
2,-62.545,-2.3716476
4,-18.428232,62.213642
0,-60.6706,2.313821
7,-35.139923,55.65261
9,-62.527313,-2.4374244
8,-34.43049,55.88421
9,-35.29798,55.445732
6,7.021388,36.925518
1,-17.80233,62.54494
2,-35.539543,55.732018
6,-32.97081,-28.488567
3,6.3026223,12.968784
3,-36.54392,-33.323418
6,-35.35069,55.75416
3,-18.761545,61.452435
3,-56.557987,17.22298
7,7.0109363,36.940563
1,-35.588703,55.700558
7,-18.106491,62.199615
7,6.359285,13.221847
1,-56.792458,-22.656673
4,6.374916,13.241055
4,-34.265804,56.20612
7,6.2914205,12.87825
5,-48.01185,37.15241
4,-34.353523,56.17762
0,-56.543816,17.216278
3,7.014649,36.93623
1,-48.025375,37.150837
8,-51.25101,-31.285067
0,-56.737392,17.07774
4,-18.492609,61.73561
8,-56.60292,17.157703
6,7.0201163,36.926495
9,7.015635,36.931137
0,-61.124573,1.8891246
5,-18.46864,61.72203
6,6.273196,12.690128
0,-36.544003,-33.302494
0,7.001468,36.928207
0,-18.831377,61.19525
3,-48.022987,37.249115
7,-18.500353,61.47167
9,-35.479027,55.782806
4,7.0117693,36.918774
0,-18.60967,61.327564
1,-18.879189,61.16931
1,-35.450375,55.803627
0,-56.59108,-23.347836
1,6.999772,36.933056
7,-59.954464,13.583326
1,-58.713795,-6.5687103
8,-34.848854,56.09225
