,0,1
6,71.01639,-69.73404
8,71.01639,-69.73404
3,71.01639,-69.73404
2,71.01639,-69.73404
5,71.01639,-69.73404
3,71.01639,-69.73404
8,71.01639,-69.73404
1,71.01639,-69.73404
7,71.01639,-69.73404
1,71.01639,-69.73404
8,71.01639,-69.73404
8,71.01639,-69.73404
0,71.01639,-69.73404
4,71.01639,-69.73404
4,71.01639,-69.73404
2,71.01639,-69.73404
6,71.01639,-69.73404
3,71.01639,-69.73404
7,71.01639,-69.73404
7,71.01639,-69.73404
8,71.01639,-69.73404
1,71.01639,-69.73404
8,29.26131,-66.01536
9,29.26131,-66.01536
4,29.26131,-66.01536
3,29.26131,-66.01536
2,29.26131,-66.01536
4,29.26131,-66.01536
7,29.26131,-66.01536
1,29.26131,-66.01536
7,29.26131,-66.01536
3,29.26131,-66.01536
6,29.26131,-66.01536
8,29.26131,-66.01536
5,29.26131,-66.01536
3,29.26131,-66.01536
4,29.26131,-66.01536
2,29.26131,-66.01536
4,29.26131,-66.01536
3,29.26131,-66.01536
9,29.26131,-66.01536
5,29.26131,-66.01536
7,29.26131,-66.01536
7,29.26131,-66.01536
9,29.26131,-66.01536
3,29.26131,-66.01536
9,29.26131,-66.01536
6,29.26131,-66.01536
2,29.26131,-66.01536
4,29.26131,-66.01536
0,29.26131,-66.01536
2,29.26131,-66.01536
0,29.26131,-66.01536
8,29.26131,-66.01536
6,12.079282,93.935875
5,12.079282,93.935875
7,12.079282,93.935875
7,12.079282,93.935875
0,12.079282,93.935875
5,12.079282,93.935875
2,12.079282,93.935875
3,12.079282,93.935875
0,12.079282,93.935875
1,12.079282,93.935875
3,12.079282,93.935875
7,12.079282,93.935875
9,12.079282,93.935875
7,12.079282,93.935875
9,12.079282,93.935875
0,12.079282,93.935875
1,12.079282,93.935875
6,12.079282,93.935875
1,12.079282,93.935875
1,12.079282,93.935875
5,12.079282,93.935875
6,12.079282,93.935875
5,12.079282,93.935875
6,12.079282,93.935875
4,12.079282,93.935875
5,12.079282,93.935875
4,12.079282,93.935875
1,12.079282,93.935875
5,12.079282,93.935875
7,12.079282,93.935875
0,12.079282,93.935875
3,12.079282,93.935875
2,-37.8612,12.129784
4,-37.8612,12.129784
4,-37.8612,12.129784
0,-37.8612,12.129784
3,-37.8612,12.129784
6,-37.8612,12.129784
8,-37.8612,12.129784
6,-37.8612,12.129784
8,-37.8612,12.129784
4,-37.8612,12.129784
3,-37.8612,12.129784
2,-37.8612,12.129784
5,-37.8612,12.129784
7,-37.8612,12.129784
8,-37.8612,12.129784
8,-37.8612,12.129784
8,-37.8612,12.129784
8,-37.8612,12.129784
9,-37.8612,12.129784
0,-37.8612,12.129784
1,-37.8612,12.129784
2,-37.8612,12.129784
4,-37.8612,12.129784
2,-37.8612,12.129784
5,-37.8612,12.129784
4,-37.8612,12.129784
4,-37.8612,12.129784
4,-37.8612,12.129784
2,-37.8612,12.129784
2,-37.8612,12.129784
1,-37.8612,12.129784
5,-37.8612,12.129784
1,-50.165028,-19.591566
5,-50.165028,-19.591566
2,-50.165028,-19.591566
3,-50.165028,-19.591566
8,-50.165028,-19.591566
4,-50.165028,-19.591566
7,-50.165028,-19.591566
9,-50.165028,-19.591566
4,-50.165028,-19.591566
8,-50.165028,-19.591566
9,-50.165028,-19.591566
2,-50.165028,-19.591566
9,-50.165028,-19.591566
5,-50.165028,-19.591566
6,-50.165028,-19.591566
4,-50.165028,-19.591566
6,-50.165028,-19.591566
1,-50.165028,-19.591566
7,-50.165028,-19.591566
9,-50.165028,-19.591566
9,-50.165028,-19.591566
0,-50.165028,-19.591566
0,-50.165028,-19.591566
2,-50.165028,-19.591566
6,-50.165028,-19.591566
6,-50.165028,-19.591566
9,-50.165028,-19.591566
8,-50.165028,-19.591566
3,-50.165028,-19.591566
4,-50.165028,-19.591566
0,-50.165028,-19.591566
9,-50.165028,-19.591566
5,-28.348566,-5.400711
9,-28.348566,-5.400711
1,-28.348566,-5.400711
5,-28.348566,-5.400711
7,-28.348566,-5.400711
6,-28.348566,-5.400711
8,-28.348566,-5.400711
7,-28.348566,-5.400711
4,-28.348566,-5.400711
4,-28.348566,-5.400711
1,-28.348566,-5.400711
7,-28.348566,-5.400711
7,-28.348566,-5.400711
1,-28.348566,-5.400711
8,-28.348566,-5.400711
6,-28.348566,-5.400711
6,-28.348566,-5.400711
3,-28.348566,-5.400711
1,-28.348566,-5.400711
8,-28.348566,-5.400711
3,-28.348566,-5.400711
6,-28.348566,-5.400711
1,-28.348566,-5.400711
6,-28.348566,-5.400711
1,-28.348566,-5.400711
2,-28.348566,-5.400711
1,-28.348566,-5.400711
3,-28.348566,-5.400711
2,-28.348566,-5.400711
9,-28.348566,-5.400711
4,-28.348566,-5.400711
6,-28.348566,-5.400711
1,-31.491007,28.458548
7,-31.491007,28.458548
8,-31.491007,28.458548
0,-31.491007,28.458548
2,-31.491007,28.458548
8,-31.491007,28.458548
3,-31.491007,28.458548
9,-31.491007,28.458548
0,-31.491007,28.458548
5,-31.491007,28.458548
2,-31.491007,28.458548
2,-31.491007,28.458548
7,-31.491007,28.458548
5,-31.491007,28.458548
0,-31.491007,28.458548
9,-31.491007,28.458548
4,-31.491007,28.458548
7,-31.491007,28.458548
2,-31.491007,28.458548
9,-31.491007,28.458548
7,-31.491007,28.458548
4,-31.491007,28.458548
6,-31.491007,28.458548
8,-31.491007,28.458548
2,-31.491007,28.458548
2,-31.491007,28.458548
6,-31.491007,28.458548
6,-31.491007,28.458548
8,-31.491007,28.458548
4,-31.491007,28.458548
7,-31.491007,28.458548
2,-31.491007,28.458548
1,-23.791946,-37.8884
8,-23.791946,-37.8884
9,-23.791946,-37.8884
8,-23.791946,-37.8884
3,-23.791946,-37.8884
9,-23.791946,-37.8884
3,-23.791946,-37.8884
6,-23.791946,-37.8884
2,-23.791946,-37.8884
7,-23.791946,-37.8884
3,-23.791946,-37.8884
7,-23.791946,-37.8884
1,-23.791946,-37.8884
1,-23.791946,-37.8884
6,-23.791946,-37.8884
4,-23.791946,-37.8884
8,-23.791946,-37.8884
8,-23.791946,-37.8884
3,-23.791946,-37.8884
9,-23.791946,-37.8884
6,-23.791946,-37.8884
8,-23.791946,-37.8884
7,-23.791946,-37.8884
2,-23.791946,-37.8884
0,-23.791946,-37.8884
0,-23.791946,-37.8884
0,-23.791946,-37.8884
5,-23.791946,-37.8884
8,-23.791946,-37.8884
8,-23.791946,-37.8884
7,-23.791946,-37.8884
5,-23.791946,-37.8884
6,12.357499,13.826102
7,12.357499,13.826102
9,12.357499,13.826102
1,12.357499,13.826102
5,12.357499,13.826102
0,12.357499,13.826102
5,12.357499,13.826102
3,12.357499,13.826102
5,12.357499,13.826102
8,12.357499,13.826102
7,12.357499,13.826102
0,12.357499,13.826102
2,12.357499,13.826102
4,12.357499,13.826102
3,12.357499,13.826102
6,12.357499,13.826102
5,12.357499,13.826102
4,12.357499,13.826102
2,12.357499,13.826102
6,12.357499,13.826102
4,12.357499,13.826102
5,12.357499,13.826102
0,12.357499,13.826102
7,12.357499,13.826102
9,12.357499,13.826102
8,12.357499,13.826102
0,12.357499,13.826102
4,12.357499,13.826102
3,12.357499,13.826102
1,12.357499,13.826102
0,12.357499,13.826102
8,12.357499,13.826102
5,-31.838707,-58.681248
3,-31.838707,-58.681248
5,-31.838707,-58.681248
2,-31.838707,-58.681248
1,-31.838707,-58.681248
6,-31.838707,-58.681248
6,-31.838707,-58.681248
7,-31.838707,-58.681248
1,-31.838707,-58.681248
7,-31.838707,-58.681248
1,-31.838707,-58.681248
5,-31.838707,-58.681248
3,-31.838707,-58.681248
2,-31.838707,-58.681248
5,-31.838707,-58.681248
9,-31.838707,-58.681248
6,-31.838707,-58.681248
9,-31.838707,-58.681248
8,-31.838707,-58.681248
3,-31.838707,-58.681248
3,-31.838707,-58.681248
9,-31.838707,-58.681248
3,-31.838707,-58.681248
0,-31.838707,-58.681248
1,-31.838707,-58.681248
9,-31.838707,-58.681248
6,-31.838707,-58.681248
2,-31.838707,-58.681248
8,-31.838707,-58.681248
2,-31.838707,-58.681248
0,-31.838707,-58.681248
8,-31.838707,-58.681248
9,-64.425934,33.6505
6,-64.425934,33.6505
9,-64.425934,33.6505
4,-64.425934,33.6505
0,-64.425934,33.6505
8,-64.425934,33.6505
3,-64.425934,33.6505
1,-64.425934,33.6505
7,-64.425934,33.6505
4,-64.425934,33.6505
2,-64.425934,33.6505
6,-64.425934,33.6505
3,-64.425934,33.6505
4,-64.425934,33.6505
7,-64.425934,33.6505
3,-64.425934,33.6505
8,-64.425934,33.6505
1,-64.425934,33.6505
7,-64.425934,33.6505
2,-64.425934,33.6505
6,-64.425934,33.6505
1,-64.425934,33.6505
2,-64.425934,33.6505
8,-64.425934,33.6505
4,-64.425934,33.6505
0,-64.425934,33.6505
0,-64.425934,33.6505
3,-64.425934,33.6505
9,-64.425934,33.6505
8,-64.425934,33.6505
8,-64.425934,33.6505
8,-64.425934,33.6505
5,-32.587936,-50.91722
8,-32.587936,-50.91722
2,-32.587936,-50.91722
6,-32.587936,-50.91722
0,-32.587936,-50.91722
6,-32.587936,-50.91722
5,-32.587936,-50.91722
4,-32.587936,-50.91722
8,-32.587936,-50.91722
7,-32.587936,-50.91722
9,-32.587936,-50.91722
5,-32.587936,-50.91722
1,-32.587936,-50.91722
8,-32.587936,-50.91722
6,-32.587936,-50.91722
2,-32.587936,-50.91722
7,-32.587936,-50.91722
9,-32.587936,-50.91722
5,-32.587936,-50.91722
2,-32.587936,-50.91722
4,-32.587936,-50.91722
9,-32.587936,-50.91722
4,-32.587936,-50.91722
6,-32.587936,-50.91722
1,-32.587936,-50.91722
9,-32.587936,-50.91722
0,-32.587936,-50.91722
2,-32.587936,-50.91722
2,-32.587936,-50.91722
7,-32.587936,-50.91722
8,-32.587936,-50.91722
6,-32.587936,-50.91722
6,-13.594317,-27.323647
1,-13.594317,-27.323647
6,-13.594317,-27.323647
2,-13.594317,-27.323647
3,-13.594317,-27.323647
2,-13.594317,-27.323647
3,-13.594317,-27.323647
6,-13.594317,-27.323647
2,-13.594317,-27.323647
4,-13.594317,-27.323647
7,-13.594317,-27.323647
9,-13.594317,-27.323647
6,-13.594317,-27.323647
3,-13.594317,-27.323647
0,-13.594317,-27.323647
0,-13.594317,-27.323647
9,-13.594317,-27.323647
5,-13.594317,-27.323647
3,-13.594317,-27.323647
6,-13.594317,-27.323647
4,-13.594317,-27.323647
4,-13.594317,-27.323647
4,-13.594317,-27.323647
4,-13.594317,-27.323647
4,-13.594317,-27.323647
1,-13.594317,-27.323647
3,-13.594317,-27.323647
4,-13.594317,-27.323647
2,-13.594317,-27.323647
5,-13.594317,-27.323647
2,-13.594317,-27.323647
6,-13.594317,-27.323647
1,28.17224,-20.27009
1,28.17224,-20.27009
0,28.17224,-20.27009
3,28.17224,-20.27009
4,28.17224,-20.27009
4,28.17224,-20.27009
4,28.17224,-20.27009
7,28.17224,-20.27009
0,28.17224,-20.27009
4,28.17224,-20.27009
4,28.17224,-20.27009
9,28.17224,-20.27009
1,28.17224,-20.27009
7,28.17224,-20.27009
5,28.17224,-20.27009
3,28.17224,-20.27009
9,28.17224,-20.27009
2,28.17224,-20.27009
3,28.17224,-20.27009
5,28.17224,-20.27009
7,28.17224,-20.27009
7,28.17224,-20.27009
6,28.17224,-20.27009
2,28.17224,-20.27009
7,28.17224,-20.27009
4,28.17224,-20.27009
4,28.17224,-20.27009
1,28.17224,-20.27009
8,28.17224,-20.27009
2,28.17224,-20.27009
7,28.17224,-20.27009
1,28.17224,-20.27009
8,-43.20314,24.356316
1,-43.20314,24.356316
6,-43.20314,24.356316
4,-43.20314,24.356316
3,-43.20314,24.356316
1,-43.20314,24.356316
7,-43.20314,24.356316
3,-43.20314,24.356316
6,-43.20314,24.356316
5,-43.20314,24.356316
3,-43.20314,24.356316
5,-43.20314,24.356316
3,-43.20314,24.356316
2,-43.20314,24.356316
0,-43.20314,24.356316
0,-43.20314,24.356316
8,-43.20314,24.356316
8,-43.20314,24.356316
2,-43.20314,24.356316
2,-43.20314,24.356316
4,-43.20314,24.356316
2,-43.20314,24.356316
8,-43.20314,24.356316
5,-43.20314,24.356316
3,-43.20314,24.356316
6,-43.20314,24.356316
4,-43.20314,24.356316
3,-43.20314,24.356316
5,-43.20314,24.356316
1,-43.20314,24.356316
5,-43.20314,24.356316
8,-43.20314,24.356316
7,-100.34384,5.6285253
2,-100.34384,5.6285253
1,-100.34384,5.6285253
7,-100.34384,5.6285253
6,-100.34384,5.6285253
1,-100.34384,5.6285253
3,-100.34384,5.6285253
0,-100.34384,5.6285253
2,-100.34384,5.6285253
4,-100.34384,5.6285253
8,-100.34384,5.6285253
8,-100.34384,5.6285253
9,-100.34384,5.6285253
7,-100.34384,5.6285253
5,-100.34384,5.6285253
5,-100.34384,5.6285253
3,-100.34384,5.6285253
2,-100.34384,5.6285253
5,-100.34384,5.6285253
4,-100.34384,5.6285253
7,-100.34384,5.6285253
6,-100.34384,5.6285253
6,-100.34384,5.6285253
3,-100.34384,5.6285253
6,-100.34384,5.6285253
6,-100.34384,5.6285253
7,-100.34384,5.6285253
3,-100.34384,5.6285253
1,-100.34384,5.6285253
1,-100.34384,5.6285253
7,-100.34384,5.6285253
7,-100.34384,5.6285253
9,72.58194,43.103264
6,72.58194,43.103264
7,72.58194,43.103264
0,72.58194,43.103264
1,72.58194,43.103264
9,72.58194,43.103264
2,72.58194,43.103264
0,72.58194,43.103264
9,72.58194,43.103264
5,72.58194,43.103264
8,72.58194,43.103264
9,72.58194,43.103264
6,72.58194,43.103264
5,72.58194,43.103264
0,72.58194,43.103264
3,72.58194,43.103264
6,72.58194,43.103264
0,72.58194,43.103264
2,72.58194,43.103264
0,72.58194,43.103264
2,72.58194,43.103264
2,72.58194,43.103264
7,72.58194,43.103264
2,72.58194,43.103264
4,72.58194,43.103264
7,72.58194,43.103264
1,72.58194,43.103264
5,72.58194,43.103264
5,72.58194,43.103264
1,72.58194,43.103264
2,72.58194,43.103264
3,72.58194,43.103264
9,45.04166,-7.12291
9,45.04166,-7.12291
9,45.04166,-7.12291
3,45.04166,-7.12291
4,45.04166,-7.12291
3,45.04166,-7.12291
0,45.04166,-7.12291
6,45.04166,-7.12291
7,45.04166,-7.12291
5,45.04166,-7.12291
2,45.04166,-7.12291
5,45.04166,-7.12291
0,45.04166,-7.12291
0,45.04166,-7.12291
7,45.04166,-7.12291
2,45.04166,-7.12291
3,45.04166,-7.12291
5,45.04166,-7.12291
4,45.04166,-7.12291
5,45.04166,-7.12291
3,45.04166,-7.12291
5,45.04166,-7.12291
8,45.04166,-7.12291
9,45.04166,-7.12291
0,45.04166,-7.12291
5,45.04166,-7.12291
9,45.04166,-7.12291
7,45.04166,-7.12291
7,45.04166,-7.12291
5,45.04166,-7.12291
2,45.04166,-7.12291
9,45.04166,-7.12291
6,70.84907,25.13475
2,70.84907,25.13475
2,70.84907,25.13475
4,70.84907,25.13475
3,70.84907,25.13475
1,70.84907,25.13475
0,70.84907,25.13475
5,70.84907,25.13475
0,70.84907,25.13475
7,70.84907,25.13475
2,70.84907,25.13475
9,70.84907,25.13475
2,70.84907,25.13475
0,70.84907,25.13475
4,70.84907,25.13475
8,70.84907,25.13475
8,70.84907,25.13475
5,70.84907,25.13475
1,70.84907,25.13475
4,70.84907,25.13475
5,70.84907,25.13475
6,70.84907,25.13475
1,70.84907,25.13475
1,70.84907,25.13475
2,70.84907,25.13475
0,70.84907,25.13475
7,70.84907,25.13475
5,70.84907,25.13475
8,70.84907,25.13475
7,70.84907,25.13475
5,70.84907,25.13475
5,70.84907,25.13475
9,-68.065544,49.877686
7,-68.065544,49.877686
1,-68.065544,49.877686
4,-68.065544,49.877686
9,-68.065544,49.877686
1,-68.065544,49.877686
0,-68.065544,49.877686
8,-68.065544,49.877686
3,-68.065544,49.877686
0,-68.065544,49.877686
6,-68.065544,49.877686
2,-68.065544,49.877686
8,-68.065544,49.877686
8,-68.065544,49.877686
2,-68.065544,49.877686
9,-68.065544,49.877686
8,-68.065544,49.877686
4,-68.065544,49.877686
9,-68.065544,49.877686
4,-68.065544,49.877686
1,-68.065544,49.877686
4,-68.065544,49.877686
7,-68.065544,49.877686
0,-68.065544,49.877686
3,-68.065544,49.877686
6,-68.065544,49.877686
6,-68.065544,49.877686
5,-68.065544,49.877686
6,-68.065544,49.877686
4,-68.065544,49.877686
0,-68.065544,49.877686
9,-68.065544,49.877686
7,-11.961917,35.921963
6,-11.961917,35.921963
3,-11.961917,35.921963
6,-11.961917,35.921963
2,-11.961917,35.921963
4,-11.961917,35.921963
8,-11.961917,35.921963
1,-11.961917,35.921963
0,-11.961917,35.921963
5,-11.961917,35.921963
0,-11.961917,35.921963
8,-11.961917,35.921963
3,-11.961917,35.921963
1,-11.961917,35.921963
1,-11.961917,35.921963
1,-11.961917,35.921963
5,-11.961917,35.921963
6,-11.961917,35.921963
9,-11.961917,35.921963
2,-11.961917,35.921963
1,-11.961917,35.921963
1,-11.961917,35.921963
8,-11.961917,35.921963
6,-11.961917,35.921963
8,-11.961917,35.921963
0,-11.961917,35.921963
5,-11.961917,35.921963
7,-11.961917,35.921963
2,-11.961917,35.921963
9,-11.961917,35.921963
1,-11.961917,35.921963
8,-11.961917,35.921963
1,-49.14956,-4.644354
2,-49.14956,-4.644354
4,-49.14956,-4.644354
6,-49.14956,-4.644354
3,-49.14956,-4.644354
6,-49.14956,-4.644354
0,-49.14956,-4.644354
8,-49.14956,-4.644354
7,-49.14956,-4.644354
9,-49.14956,-4.644354
9,-49.14956,-4.644354
6,-49.14956,-4.644354
0,-49.14956,-4.644354
5,-49.14956,-4.644354
0,-49.14956,-4.644354
4,-49.14956,-4.644354
5,-49.14956,-4.644354
3,-49.14956,-4.644354
7,-49.14956,-4.644354
0,-49.14956,-4.644354
6,-49.14956,-4.644354
9,-49.14956,-4.644354
7,-49.14956,-4.644354
2,-49.14956,-4.644354
3,-49.14956,-4.644354
8,-49.14956,-4.644354
2,-49.14956,-4.644354
6,-49.14956,-4.644354
9,-49.14956,-4.644354
3,-49.14956,-4.644354
6,-49.14956,-4.644354
4,-49.14956,-4.644354
1,10.814439,-27.114141
3,10.814439,-27.114141
1,10.814439,-27.114141
8,10.814439,-27.114141
4,10.814439,-27.114141
1,10.814439,-27.114141
5,10.814439,-27.114141
7,10.814439,-27.114141
9,10.814439,-27.114141
8,10.814439,-27.114141
2,10.814439,-27.114141
4,10.814439,-27.114141
1,10.814439,-27.114141
5,10.814439,-27.114141
8,10.814439,-27.114141
1,10.814439,-27.114141
0,10.814439,-27.114141
5,10.814439,-27.114141
1,10.814439,-27.114141
9,10.814439,-27.114141
4,10.814439,-27.114141
2,10.814439,-27.114141
8,10.814439,-27.114141
3,10.814439,-27.114141
1,10.814439,-27.114141
2,10.814439,-27.114141
0,10.814439,-27.114141
2,10.814439,-27.114141
2,10.814439,-27.114141
0,10.814439,-27.114141
6,10.814439,-27.114141
5,10.814439,-27.114141
2,8.94838,30.995338
7,8.94838,30.995338
4,8.94838,30.995338
9,8.94838,30.995338
0,8.94838,30.995338
1,8.94838,30.995338
7,8.94838,30.995338
1,8.94838,30.995338
5,8.94838,30.995338
6,8.94838,30.995338
3,8.94838,30.995338
6,8.94838,30.995338
3,8.94838,30.995338
2,8.94838,30.995338
9,8.94838,30.995338
8,8.94838,30.995338
1,8.94838,30.995338
7,8.94838,30.995338
3,8.94838,30.995338
0,8.94838,30.995338
8,8.94838,30.995338
1,8.94838,30.995338
1,8.94838,30.995338
8,8.94838,30.995338
1,8.94838,30.995338
7,8.94838,30.995338
7,8.94838,30.995338
2,8.94838,30.995338
6,8.94838,30.995338
9,8.94838,30.995338
0,8.94838,30.995338
0,8.94838,30.995338
4,-21.302322,-53.762657
2,-21.302322,-53.762657
4,-21.302322,-53.762657
4,-21.302322,-53.762657
5,-21.302322,-53.762657
5,-21.302322,-53.762657
5,-21.302322,-53.762657
6,-21.302322,-53.762657
2,-21.302322,-53.762657
7,-21.302322,-53.762657
4,-21.302322,-53.762657
2,-21.302322,-53.762657
6,-21.302322,-53.762657
8,-21.302322,-53.762657
9,-21.302322,-53.762657
1,-21.302322,-53.762657
1,-21.302322,-53.762657
2,-21.302322,-53.762657
2,-21.302322,-53.762657
9,-21.302322,-53.762657
2,-21.302322,-53.762657
2,-21.302322,-53.762657
3,-21.302322,-53.762657
3,-21.302322,-53.762657
0,-21.302322,-53.762657
4,-21.302322,-53.762657
1,-21.302322,-53.762657
6,-21.302322,-53.762657
3,-21.302322,-53.762657
0,-21.302322,-53.762657
8,-21.302322,-53.762657
9,-21.302322,-53.762657
6,-70.61062,25.81723
9,-70.61062,25.81723
3,-70.61062,25.81723
5,-70.61062,25.81723
8,-70.61062,25.81723
4,-70.61062,25.81723
9,-70.61062,25.81723
4,-70.61062,25.81723
3,-70.61062,25.81723
5,-70.61062,25.81723
4,-70.61062,25.81723
6,-70.61062,25.81723
4,-70.61062,25.81723
8,-70.61062,25.81723
9,-70.61062,25.81723
3,-70.61062,25.81723
5,-70.61062,25.81723
0,-70.61062,25.81723
0,-70.61062,25.81723
0,-70.61062,25.81723
1,-70.61062,25.81723
8,-70.61062,25.81723
7,-70.61062,25.81723
9,-70.61062,25.81723
4,-70.61062,25.81723
0,-70.61062,25.81723
4,-70.61062,25.81723
3,-70.61062,25.81723
6,-70.61062,25.81723
0,-70.61062,25.81723
4,-70.61062,25.81723
5,-70.61062,25.81723
4,-36.38649,77.36242
9,-36.38649,77.36242
7,-36.38649,77.36242
3,-36.38649,77.36242
4,-36.38649,77.36242
2,-36.38649,77.36242
8,-36.38649,77.36242
9,-36.38649,77.36242
4,-36.38649,77.36242
2,-36.38649,77.36242
3,-36.38649,77.36242
0,-36.38649,77.36242
2,-36.38649,77.36242
1,-36.38649,77.36242
7,-36.38649,77.36242
4,-36.38649,77.36242
9,-36.38649,77.36242
8,-36.38649,77.36242
3,-36.38649,77.36242
7,-36.38649,77.36242
5,-36.38649,77.36242
9,-36.38649,77.36242
0,-36.38649,77.36242
2,-36.38649,77.36242
2,-36.38649,77.36242
6,-36.38649,77.36242
7,-36.38649,77.36242
4,-36.38649,77.36242
3,-36.38649,77.36242
3,-36.38649,77.36242
7,-36.38649,77.36242
9,-36.38649,77.36242
8,-83.97224,-0.63055533
0,-83.97224,-0.63055533
1,-83.97224,-0.63055533
5,-83.97224,-0.63055533
3,-83.97224,-0.63055533
9,-83.97224,-0.63055533
3,-83.97224,-0.63055533
5,-83.97224,-0.63055533
3,-83.97224,-0.63055533
8,-83.97224,-0.63055533
5,-83.97224,-0.63055533
3,-83.97224,-0.63055533
0,-83.97224,-0.63055533
0,-83.97224,-0.63055533
2,-83.97224,-0.63055533
6,-83.97224,-0.63055533
8,-83.97224,-0.63055533
5,-83.97224,-0.63055533
8,-83.97224,-0.63055533
3,-83.97224,-0.63055533
3,-83.97224,-0.63055533
0,-83.97224,-0.63055533
3,-83.97224,-0.63055533
9,-83.97224,-0.63055533
6,-83.97224,-0.63055533
7,-83.97224,-0.63055533
2,-83.97224,-0.63055533
8,-83.97224,-0.63055533
2,-83.97224,-0.63055533
3,-83.97224,-0.63055533
1,-83.97224,-0.63055533
1,-83.97224,-0.63055533
1,-35.679386,82.997925
6,-35.679386,82.997925
2,-35.679386,82.997925
9,-35.679386,82.997925
2,-35.679386,82.997925
9,-35.679386,82.997925
2,-35.679386,82.997925
8,-35.679386,82.997925
0,-35.679386,82.997925
8,-35.679386,82.997925
2,-35.679386,82.997925
0,-35.679386,82.997925
6,-35.679386,82.997925
9,-35.679386,82.997925
7,-35.679386,82.997925
6,-35.679386,82.997925
6,-35.679386,82.997925
9,-35.679386,82.997925
6,-35.679386,82.997925
9,-35.679386,82.997925
8,-35.679386,82.997925
2,-35.679386,82.997925
8,-35.679386,82.997925
5,-35.679386,82.997925
1,-35.679386,82.997925
5,-35.679386,82.997925
3,-35.679386,82.997925
5,-35.679386,82.997925
9,-35.679386,82.997925
1,-35.679386,82.997925
8,-35.679386,82.997925
6,-35.679386,82.997925
4,42.730236,-92.322464
0,42.730236,-92.322464
9,42.730236,-92.322464
9,42.730236,-92.322464
5,42.730236,-92.322464
8,42.730236,-92.322464
6,42.730236,-92.322464
9,42.730236,-92.322464
9,42.730236,-92.322464
3,42.730236,-92.322464
8,42.730236,-92.322464
5,42.730236,-92.322464
8,42.730236,-92.322464
6,42.730236,-92.322464
8,42.730236,-92.322464
6,42.730236,-92.322464
4,42.730236,-92.322464
0,42.730236,-92.322464
5,42.730236,-92.322464
8,42.730236,-92.322464
8,42.730236,-92.322464
0,42.730236,-92.322464
1,42.730236,-92.322464
0,42.730236,-92.322464
5,42.730236,-92.322464
6,42.730236,-92.322464
3,42.730236,-92.322464
3,42.730236,-92.322464
3,42.730236,-92.322464
5,42.730236,-92.322464
7,42.730236,-92.322464
3,42.730236,-92.322464
5,2.732244,-15.852983
5,2.732244,-15.852983
2,2.732244,-15.852983
0,2.732244,-15.852983
8,2.732244,-15.852983
4,2.732244,-15.852983
7,2.732244,-15.852983
5,2.732244,-15.852983
0,2.732244,-15.852983
4,2.732244,-15.852983
8,2.732244,-15.852983
6,2.732244,-15.852983
0,2.732244,-15.852983
9,2.732244,-15.852983
3,2.732244,-15.852983
3,2.732244,-15.852983
0,2.732244,-15.852983
5,2.732244,-15.852983
0,2.732244,-15.852983
