,0,1
1,-30.511427,24.392105
7,43.83062,-24.772615
0,53.663395,2.4592671
0,30.39558,18.017982
5,1.7242928,-36.276646
0,38.0469,15.190881
3,-25.108871,-36.47457
0,43.709393,18.825567
7,30.977219,-40.125027
5,-3.4711876,-49.852318
0,39.866055,15.400703
9,-6.7853456,40.640793
8,20.001589,-6.812727
3,-13.7243,-25.758043
2,20.73222,46.197372
4,-5.938452,18.524277
0,34.81322,20.972622
9,-21.2402,26.806423
6,-45.886974,-13.861971
5,8.989022,-52.399635
4,-10.2420845,14.796641
4,-7.9443645,1.68379
9,-26.85578,51.319378
7,34.360706,-17.063644
6,-51.140854,-17.462894
9,-13.241554,44.782566
4,-3.3349583,23.473822
3,-3.0851986,-18.220194
0,23.112162,4.162623
5,12.4856615,-31.01965
0,45.78722,7.140104
9,-2.0858452,42.961937
3,-17.514805,-22.377419
5,2.8444197,-43.448124
6,-39.358414,-2.4006834
5,9.940271,-52.238808
0,48.697693,15.389664
0,28.91255,7.625116
4,10.225028,12.539922
4,6.320607,7.9839926
6,-21.349573,-5.295244
3,-17.23274,-34.60912
9,-6.785813,33.631363
4,1.2424914,8.681107
2,16.245407,48.72305
6,-40.934128,-24.298641
5,25.619518,32.10764
6,-29.970764,0.24541633
2,13.185986,22.55839
2,25.448147,34.195225
9,-23.194809,51.3209
6,-43.52735,-20.386852
1,-43.680157,24.825655
5,-5.265745,-43.50629
0,56.034454,4.227326
1,-51.454395,10.833317
2,19.013847,48.104076
1,-32.70285,19.981869
6,-19.499468,-5.1555843
3,-9.650475,-37.508335
8,13.265373,-8.496936
5,-3.5524485,-48.11683
6,-40.150154,-1.6629875
0,57.555603,6.008621
3,-15.2501335,-13.963106
3,-19.88119,-26.56416
2,13.531306,47.929127
5,12.461438,-45.50561
0,32.099506,10.640663
2,6.8841286,29.777515
1,-28.913668,31.91755
4,-10.313393,-0.26915258
1,-55.68577,14.186106
9,-4.927409,40.498802
1,-47.038887,27.441772
1,-54.26232,17.838034
7,42.24547,-26.142738
0,41.231853,-2.1394422
2,9.867228,39.593063
5,16.873825,-31.385088
7,23.250599,-26.166988
8,12.786,-15.6846075
4,-11.220497,5.7963133
9,-6.4062014,36.77249
0,36.927834,1.6323247
8,8.490943,-17.405653
2,9.870515,47.29236
0,34.433777,16.705233
0,42.62931,24.198868
4,-12.935098,-4.142854
3,-21.251522,-37.266136
1,-27.451859,21.63044
0,41.244316,1.6593827
8,9.438743,1.8548632
5,15.691752,17.47509
3,-30.319088,-39.714485
3,-6.6460195,-25.356745
5,0.2576269,-46.899933
1,-45.059395,15.404466
6,-29.29114,-8.3578005
6,-43.151176,-6.6102314
7,43.22351,-27.375607
9,-31.016817,40.910988
5,7.7023582,-33.607285
0,50.313126,14.220208
3,-7.236535,-17.646156
3,-22.617605,-30.449627
5,17.773712,-43.709938
0,28.071934,11.735346
3,-18.85522,-22.154085
4,-11.411463,17.95464
9,-10.030454,37.70563
9,-8.695622,50.337685
0,42.290585,17.529955
0,57.076492,4.1596017
3,-25.657927,-23.04937
2,29.690807,43.4777
8,18.481003,7.375255
6,-28.44203,-13.15207
9,-17.854929,35.334457
8,19.73523,-1.9137803
6,-50.27021,-8.98574
4,-5.9765754,0.7026258
5,5.680359,-58.514427
9,-20.39111,56.19857
3,-9.680783,-28.80692
3,-34.91575,-44.20215
9,-27.91245,37.719948
9,-8.556526,32.514126
0,47.12939,14.568411
3,-13.205704,-28.321531
9,-8.981459,32.567894
4,-7.1721325,14.886088
0,48.956215,11.07319
6,-28.063128,-12.774019
5,5.731071,-58.659794
6,-40.958324,-12.511009
9,-29.297323,42.82236
3,-30.916159,-34.17008
1,-34.641632,9.581852
7,37.693848,-26.863138
4,-5.1989684,5.801212
9,15.295648,11.8723955
4,-2.9894664,14.80444
0,53.590824,15.290806
1,-38.286858,9.737979
1,-37.135735,11.959528
6,-22.707588,-4.645857
9,-27.439142,32.901016
9,-25.658024,36.85359
9,-7.0138392,41.901962
7,32.855595,-26.62125
9,-6.470983,47.62239
8,1.3641415,-14.741523
7,21.949749,-37.683594
5,10.156722,-56.596653
0,35.612286,5.866349
6,-27.984484,-5.3614006
2,27.548435,36.724773
6,-23.633009,0.7293773
4,-14.781335,8.823825
9,-24.908955,28.956202
3,-10.882093,-34.11533
3,-23.727098,-49.349304
3,-24.012157,-32.920826
4,-4.282458,1.3175445
2,10.666292,45.07402
5,4.8742695,-56.911716
8,14.361503,1.0767046
7,50.387905,-33.84009
8,23.522228,-10.498761
6,-32.50654,-9.272492
8,18.966282,7.6416554
9,-23.258759,56.385925
3,-32.782272,-34.706738
3,-18.548122,-32.73803
4,2.7429054,8.822044
7,28.738096,-18.59892
1,-40.30138,10.400199
1,-53.29544,18.549238
5,-3.74482,-41.180634
8,25.200106,-3.3124354
8,17.445946,0.2500548
0,50.89737,16.988657
4,-20.395721,15.48299
0,34.022015,14.83579
7,36.590336,-12.115786
5,-0.9604095,-40.449474
3,-10.574636,-17.777369
9,24.02504,9.756706
3,-19.685986,-38.504765
5,8.810648,-28.102577
9,-15.819587,34.594505
3,-31.250134,-42.092308
2,21.04403,33.901157
6,-49.315113,-19.274569
8,14.493436,3.6725843
5,3.5136383,-51.095364
3,-9.777401,-23.451157
0,50.04814,-1.543462
6,-24.60178,-8.62854
6,-33.091644,1.0869149
3,-25.808062,-24.501095
6,-38.38817,-2.0799618
9,-17.559036,34.858566
2,17.486906,43.837723
8,21.593157,-1.40804
5,6.589931,-55.1153
7,49.466213,-31.012226
2,27.885557,43.39033
5,18.58979,-39.74594
2,11.591529,24.299648
9,-21.98456,56.22906
9,-32.512356,38.769554
0,52.150623,20.9844
6,-38.19351,-1.9373521
3,-26.795424,-28.174997
8,9.349902,-0.6987493
3,-12.393482,-21.335905
5,-2.4486983,-47.38957
2,26.463503,41.5479
6,-35.377625,-23.597038
0,-3.5700793,-12.398848
4,-6.9181485,9.357867
2,31.269567,41.45731
0,25.605433,16.102917
0,32.28706,10.275507
9,-22.554626,24.20937
3,-24.997787,-30.612642
8,5.8886414,-7.941541
6,-40.152214,-25.5897
0,44.860847,15.979576
0,17.468533,5.833387
4,-19.731373,14.261698
0,42.240467,12.832844
7,46.895145,-22.519566
6,-32.65607,-8.906624
6,-47.03446,-9.269493
6,-36.32008,-7.4163
6,-41.54915,-15.657698
7,40.51526,-38.874733
0,40.341778,23.081263
2,11.945672,48.616302
3,-17.77765,-19.062347
0,35.437294,-9.0040245
1,-31.77498,18.944925
0,35.07169,8.257991
9,-9.423293,46.312298
1,-56.66718,15.358021
9,-29.236952,38.703735
0,35.139683,16.215794
0,50.175846,3.868613
3,-24.812304,-38.843742
0,32.36398,11.072776
6,-35.131397,-21.587751
3,-22.449617,-40.004044
1,-34.01186,8.646672
6,-22.593136,-4.0436735
6,-30.616482,-15.206895
7,27.889557,-34.472233
8,6.312637,-19.279242
2,18.898504,25.44175
9,-19.101698,51.095997
7,39.374462,-25.03314
7,25.944414,-20.885355
1,-50.49487,24.58312
5,5.1300063,-30.7948
0,57.60462,7.693397
1,-33.972527,16.270441
8,12.656281,-10.26171
0,29.983345,16.86224
7,26.118141,-29.54204
2,16.788158,39.602295
8,17.005919,-16.09613
5,9.0235195,-30.315489
2,24.197933,31.657993
2,16.306074,32.82459
5,-3.0142176,-28.96628
6,-38.01012,-25.395798
9,-0.68394524,38.189026
6,-22.505613,-9.802731
1,-30.252085,30.199507
7,34.79259,-15.131421
6,-18.130875,-1.751683
3,-18.752184,-38.583427
7,37.411274,-20.914507
7,27.290636,-28.107117
2,21.034178,19.228111
6,-24.563086,-8.17642
5,0.65440094,-30.803722
9,-6.567469,35.56455
5,-0.72732395,-52.17901
6,-28.272861,-4.9342837
8,7.5483646,-14.141164
4,0.9881431,34.951855
4,-9.850515,19.859581
2,15.1272,30.45037
3,-33.50603,-45.18296
6,-47.20656,-9.015404
5,-2.717957,-18.22805
6,-38.665062,-15.55507
7,43.694935,-19.93738
0,39.875896,4.441313
0,41.471848,11.989045
7,27.580965,-28.085634
7,44.837807,-31.276558
0,49.491806,7.5845776
9,-29.18451,50.203003
3,-29.649992,-47.84329
2,14.616726,49.709145
5,4.858843,-36.331013
4,0.32434678,7.208766
8,23.349775,-5.6357512
6,-15.522278,-8.103492
2,23.04563,29.560122
9,-6.5375776,41.088512
2,22.817291,51.345333
3,-26.39788,-28.899847
7,26.615164,-27.403149
6,-31.541018,-11.54384
0,45.074093,7.9781218
9,-7.2633514,52.735794
1,-27.091978,14.652415
9,-29.623997,40.209263
0,50.505775,14.269344
7,25.035896,-24.591969
4,-11.375418,15.156773
8,6.8982267,-6.058547
2,14.744918,47.052242
8,0.085980326,-1.7134092
5,10.65379,-44.65287
0,28.988512,13.472426
0,47.361313,13.067198
8,7.164272,0.79209983
9,-5.810602,43.593494
4,4.7633476,9.011668
4,-12.495672,3.9752467
8,2.4191325,-14.621555
1,-49.800316,11.891158
1,-28.175854,17.669426
9,-13.308498,41.713898
0,36.206997,18.686419
6,-44.382885,-14.019268
9,-19.53115,35.87279
5,16.24386,-52.709496
7,44.662697,-24.146748
5,17.902498,-42.804905
8,7.4105015,-20.004986
7,36.25606,-14.158725
7,30.003792,-12.429141
7,32.02452,-27.913305
7,28.720436,-23.442305
4,12.701932,16.145367
5,-2.8378503,-32.935284
3,-33.98731,-45.973248
9,-16.693607,27.48781
9,-20.431244,55.23826
7,28.962072,-23.224743
4,-5.4857354,22.184065
7,39.34862,-28.1305
4,-12.233552,3.1349258
1,-49.11453,5.821784
7,27.343925,-19.810413
0,32.721664,22.61535
5,19.160275,-47.641964
5,-2.1142066,-45.453697
2,19.139994,29.602608
9,-16.149357,42.342182
6,-36.3256,-11.885678
7,26.435005,-27.835915
8,22.314299,0.63264763
6,-17.815317,-12.504783
9,-22.961971,52.94381
2,15.134268,30.33931
7,41.421497,-9.306927
4,-0.8766224,3.8595326
6,-25.315598,-13.2349615
0,38.661835,5.770139
8,16.856352,-17.089106
9,-13.442596,38.662487
1,-35.382103,22.864683
5,17.306263,-47.127438
3,-14.43979,-32.154995
0,36.73493,9.395336
1,-27.099699,14.644431
6,-47.89238,-5.313618
4,-8.232779,21.542858
7,33.529667,-26.440472
9,-18.052471,44.282093
4,4.5059676,19.163845
3,-17.818453,-41.4246
7,28.487513,-36.605587
7,27.027697,-36.540775
1,-42.147655,17.738745
9,-19.194147,55.09055
3,-17.169168,-21.977232
9,-1.1395769,45.303223
2,14.866344,30.515535
5,-4.235136,-50.692616
4,-0.13428175,16.299515
1,-55.570087,20.749668
8,14.7816305,-16.21002
4,-6.383681,9.529893
8,18.120005,8.0788965
8,9.867579,-6.5525556
6,-31.151894,-8.785618
5,-5.9200106,-47.883957
5,2.7100482,-43.18217
2,33.215652,34.80197
1,-41.3877,25.967787
3,-26.6068,-45.398415
7,33.4093,-14.26635
3,-30.227493,-35.432667
7,34.866146,-23.170616
6,-28.024805,0.65737015
3,-26.679958,-28.25252
6,-49.89429,-8.879988
3,-13.132421,-37.01787
4,-8.108342,22.486013
8,6.887019,2.0806277
3,-9.738498,-13.35122
5,14.085457,-43.089764
3,-31.998146,-40.440987
1,-41.64809,18.991877
9,-26.973186,47.306213
9,-14.250649,35.737644
9,-22.12159,32.02027
4,2.0138998,15.986745
3,-16.311947,-46.542057
7,35.20067,-15.7698765
5,-6.122772,-4.8275433
5,13.030706,-54.554127
9,-24.319565,47.612392
6,-27.737566,-6.4982057
3,-13.564679,-12.378238
4,8.246142,12.4023485
1,-52.379375,11.064107
5,12.113347,-25.963861
2,35.13141,26.48012
8,12.4013195,-0.4780078
9,-28.730347,34.341324
1,-48.2553,16.815956
3,-32.24131,-38.36727
5,10.394639,-27.68768
3,-23.111609,-24.959326
7,30.602295,-41.79914
8,21.376802,-1.0029904
8,8.9510975,-0.31684756
1,-26.726534,17.102262
1,-36.979725,21.52576
9,-27.391397,49.26563
4,-11.448449,9.25082
4,-10.0879965,18.487844
0,31.316668,19.26706
4,-11.05555,1.3590692
6,-31.653389,-5.9509068
8,9.719793,-16.117727
4,-19.82379,14.239139
5,-0.51646245,-56.44182
7,31.75191,-17.362835
1,-55.55981,14.707815
8,6.9549704,-18.5518
2,8.67502,48.450626
9,-19.503244,30.786135
2,19.96732,40.007153
1,-34.65273,16.708738
6,-34.166824,1.6349881
3,-33.300964,-43.305275
7,33.977463,-16.939152
9,-19.67656,25.666079
9,-23.542862,35.494312
0,39.947678,2.949241
2,16.827698,42.96125
9,-4.3911552,33.253017
9,-9.835881,30.046717
8,22.711418,1.488548
6,-37.890087,-12.690194
2,19.876785,17.45899
4,-8.479445,-4.3719034
5,-4.5832467,-47.54402
0,36.95653,11.87863
4,1.117963,3.0541985
4,0.8943128,12.259843
4,-13.231304,17.150194
7,40.63146,-39.432034
0,44.046238,10.269812
6,-30.207714,0.9445428
2,11.127119,16.767138
5,17.556366,-45.092827
8,17.95443,-17.432007
9,-27.22087,46.40592
1,-39.806,12.847005
6,-46.116516,-21.712524
3,-14.918131,-35.50846
3,-24.068874,-27.637735
3,-26.589771,-29.513676
4,-15.82337,-15.590462
2,24.256132,33.43909
2,9.399824,26.070223
9,-19.582354,50.891483
0,34.76013,2.1631882
8,5.593173,-10.301
8,18.512001,-17.51718
6,-29.837242,0.22140953
4,-11.989592,5.01197
0,29.943506,12.894021
9,-22.078327,32.91435
0,51.943134,19.00972
9,-7.2766542,46.649754
6,-47.9069,-12.400012
6,-25.410824,-15.371009
0,36.653008,10.268931
0,50.605938,12.48796
3,-15.945714,-47.760403
1,-46.44052,26.125223
7,44.595707,-33.577976
4,-14.931244,9.578217
2,20.899702,42.31307
9,-30.148718,35.701492
0,32.486996,15.782831
4,-11.98403,2.877397
8,11.685442,4.7885385
0,33.45741,-1.3233005
4,-13.10731,3.9582756
0,57.534096,13.376574
8,17.243292,-18.40816
5,7.5779867,-32.341827
0,19.174992,12.533284
6,-45.467617,-7.535135
7,30.85693,-19.963827
9,-21.033026,40.64623
0,40.374508,4.7995424
4,7.8624773,9.729431
7,21.068558,-38.25123
4,-7.258715,-0.4436582
1,-37.826412,12.728239
9,-15.955159,45.45532
8,2.4063902,-15.344011
4,-11.658317,8.740412
0,37.03892,16.836699
7,32.85987,-18.678816
1,-32.098854,20.547861
0,54.956837,4.7506104
6,-17.796825,-12.457838
7,30.45432,-27.639797
4,-11.111107,16.70055
6,-37.3983,-0.9486414
7,25.022858,-32.530075
3,-22.282833,-38.657887
1,-54.60164,20.343117
4,-12.192592,18.986137
7,45.76248,-32.778393
0,33.802444,10.014643
0,32.17581,10.795016
6,-25.385338,-2.3681078
1,-43.76451,19.717258
1,-26.909279,9.592238
4,-9.136225,6.96863
1,-35.477585,9.569158
5,0.32180056,-56.250126
5,11.069692,-53.496872
2,16.238686,21.8008
3,-26.703266,-29.1179
0,35.36658,8.056893
1,-35.0362,13.7038
6,-36.71449,-16.62032
4,0.810515,10.166332
6,-42.197884,-11.136738
3,-27.324028,-28.476297
1,-34.23758,16.595362
8,12.058373,-10.37709
9,-20.351078,39.798218
9,-11.418107,41.218807
8,4.793564,-5.90218
5,9.248007,-54.939117
5,1.1073923,-51.132507
7,31.638767,-30.690542
4,-19.796465,12.551193
9,-3.4732122,30.809118
5,14.229735,-32.276108
2,6.6736097,34.385365
9,-7.1595,34.740166
8,22.756338,-3.1687658
2,28.825434,43.033554
9,-21.767605,46.131924
7,38.325466,-12.133262
1,-39.41953,19.627275
6,-42.802715,-6.250804
6,-36.600113,-12.824964
5,10.093966,-35.395657
6,-36.30687,-17.418943
1,-46.751614,18.316717
0,37.12619,7.3756747
3,-31.124039,-30.85083
6,-19.074831,-2.047525
1,-28.428934,27.456434
1,-27.957413,13.67584
9,-24.319391,34.259304
0,25.549227,14.717737
3,-35.349045,-43.839832
4,5.7488065,23.352787
8,10.244594,2.5944781
9,-22.524015,57.41947
8,23.518105,4.495333
2,11.278567,43.011497
5,-1.6361994,-36.798534
0,46.917015,-0.624753
5,3.0087144,-35.17385
5,8.188946,-51.70431
0,54.931564,13.846326
2,28.083784,47.66377
2,19.442577,42.205883
9,-12.106618,40.736835
0,33.07442,16.383924
5,5.235346,-25.727592
2,16.422335,21.34958
7,35.665977,-10.719435
8,1.8026452,-0.6581473
9,-23.804453,34.391945
4,-12.798909,12.673971
7,43.045525,-37.575592
6,-39.080627,-22.820566
6,-47.7894,-10.092295
3,-28.75843,-39.75329
9,-7.4210296,34.700665
9,-27.827202,51.718895
0,51.14579,1.8557308
4,-7.767768,-18.259092
5,8.9722,-45.745323
4,-15.505201,7.9922533
5,0.20781927,-34.20224
9,-0.5338286,32.509388
6,-27.463245,-2.4315991
9,-24.794613,46.324306
8,9.506094,-17.321922
9,-5.723438,41.153755
6,-49.25928,-16.260157
3,-10.483849,-16.993284
5,6.5280533,-35.777176
3,-13.169416,-11.983411
3,-20.260525,-25.556873
0,37.05872,22.90293
0,31.608341,14.303992
5,13.043267,-42.55882
1,-45.726547,13.240422
8,3.531447,-2.4849641
3,-12.303083,-27.182053
0,42.359825,26.760962
3,-13.472603,-22.304888
4,-13.831933,8.393702
1,-57.406025,5.441728
0,29.458052,11.047039
0,41.18533,27.27947
9,-24.321848,46.37506
3,1.3523116,-27.534634
1,-30.67698,21.245987
6,-36.74033,-6.5617805
6,-32.0989,-18.792807
7,38.771004,-33.161232
4,-13.712442,7.7929225
4,-16.189539,-8.273972
8,9.260344,-0.68653643
0,41.54912,12.072943
4,-4.7411046,2.8350308
0,44.029488,-2.6211843
5,15.703576,-37.01648
4,-3.8087769,3.037819
3,-19.914272,-38.280563
0,34.72507,-0.15694736
8,24.050293,-7.7081575
9,-29.564512,28.67806
9,-29.005236,48.04537
5,8.795043,-31.476208
6,-32.29179,-21.30876
4,-12.566027,9.35518
4,-6.265218,6.43825
5,14.414485,-36.55913
7,47.195065,-32.759445
7,29.07037,-40.11739
8,21.136131,-13.657068
4,-1.8843321,4.687149
1,-38.593388,27.909502
3,-21.094305,-30.861567
4,2.4435668,21.5583
7,42.835297,-31.230373
4,-0.5999766,4.052703
5,5.441827,-32.933018
6,-17.36443,-5.9291306
3,-33.91955,-46.137398
2,31.469355,41.64043
6,-32.194088,-14.709487
4,-10.411479,18.93566
9,-15.635695,41.24259
6,-46.90173,-11.131776
8,15.669985,-3.1992064
2,15.95994,41.294838
0,56.68955,11.5613985
8,-0.3691083,-3.111729
0,51.80454,12.649386
5,12.789854,-35.766003
5,5.503005,-34.937237
7,51.15987,-21.32907
0,50.99764,5.928877
7,34.595955,-37.432404
1,-33.54884,17.067947
1,-24.87724,30.56635
2,9.787993,39.74419
8,9.095701,-20.040564
1,-42.26392,28.401108
1,-58.029987,7.6574726
5,-1.3452767,-38.309837
4,-7.8115005,8.013811
2,12.891645,47.684425
4,-10.437506,12.542807
6,-46.96644,-14.347925
5,6.577668,-43.289497
2,18.244993,12.405976
2,18.479872,28.431572
6,-38.09443,-2.328888
0,56.896507,10.356835
7,31.29551,-15.774411
7,34.03462,-13.922353
3,-35.03061,-38.44025
1,-43.545864,26.559011
8,18.590618,-14.005361
9,-4.2019587,38.375923
6,-22.440716,-4.912583
7,48.439278,-29.1105
2,29.35768,33.73074
7,42.34983,-25.139528
4,0.5119484,21.650246
6,-33.523705,-21.399307
6,-35.55489,-23.784874
8,17.336931,3.552834
7,24.490856,-31.49431
8,11.064269,-12.282064
7,30.680367,-41.95855
0,48.217358,16.216095
4,-6.4154005,2.5366998
1,-38.5728,8.773124
5,-8.20985,-37.53027
1,-46.066505,21.711884
5,0.8141207,-49.696697
7,26.591305,-38.43098
0,39.13266,5.270799
5,-3.0982304,-28.668673
5,7.07837,-50.58143
2,10.745801,34.111725
2,-0.34798205,-21.71737
3,-28.519186,-40.785435
2,26.499231,21.864462
1,-40.52774,21.527632
8,-24.81128,3.1977317
8,10.398466,-14.279003
8,4.3323665,-10.222307
6,-32.860638,0.33277544
6,-43.987984,-11.365929
0,55.74025,3.153022
9,-6.48711,31.391342
7,25.306208,-32.982716
6,-50.558826,-14.4040365
3,-15.704032,-28.725496
2,20.001244,35.66019
3,-22.412703,-36.76138
1,-48.160946,14.051044
9,-3.9670913,39.59307
3,-35.128056,-43.654305
5,2.4130116,-51.962753
6,-27.274948,-15.3375435
3,-17.557312,-35.13215
2,14.746253,44.438053
9,-8.8775215,35.790184
6,-30.561127,-15.069966
2,12.538661,38.149334
2,31.08154,38.066006
1,-53.9845,18.236261
5,10.929202,-28.513767
5,6.901474,-32.18618
4,-15.030683,-8.057575
4,-11.736334,22.202898
8,8.964596,-20.162786
3,-16.581026,-29.535904
3,-26.313566,-31.598639
7,45.58246,-17.689657
9,-20.594202,47.310646
0,38.20412,9.492786
1,-30.355469,22.860357
8,11.139355,0.9055661
2,29.075142,45.584965
9,-23.996918,31.025782
9,-11.531973,37.318737
7,48.094013,-27.870811
5,1.2419218,-47.30381
5,11.104137,-54.376724
1,-41.1958,30.37119
5,14.111398,-36.394157
7,38.34574,-9.40559
1,-31.593138,38.591335
1,-27.588472,11.253096
8,10.550781,-8.294984
5,7.71974,-49.99163
0,30.575981,6.2913637
2,16.057142,40.30194
9,-21.052668,56.36935
0,46.839752,1.7172836
7,36.69052,-32.58815
5,-21.501728,-28.301708
5,13.147391,-42.381195
5,-8.5180855,-36.91666
3,-24.147505,-44.734657
2,18.177895,43.162304
3,-28.118895,-26.009478
4,-9.023344,7.359546
1,-29.049671,9.261946
2,24.932716,22.865925
6,-9.060381,-8.849356
2,11.845207,24.053404
1,-27.3816,23.087168
1,-43.09076,10.22774
5,10.9131365,-57.696796
1,-28.9184,31.420584
5,-2.348885,-25.704445
2,27.467468,46.32141
5,17.97816,-36.285236
0,41.897724,4.3902855
7,38.138557,-15.403442
1,-10.992373,32.731453
9,-21.294077,55.618507
2,30.032206,34.91249
8,4.8971314,-7.01083
4,-15.576058,18.421852
5,-0.62123,-52.014404
6,-21.587622,-7.2432957
2,9.852123,33.865894
7,26.90056,-33.214138
1,-25.42222,30.696003
3,-23.983019,-37.14881
0,38.0722,20.838295
8,18.966694,-0.50285053
7,42.781834,-37.875126
2,22.824121,49.89861
0,46.141697,20.400896
1,-48.389595,21.274195
3,-12.567911,-27.440828
6,-28.85466,-9.101145
8,18.486897,-11.356452
0,45.162796,13.015823
2,17.099998,47.80464
3,-18.250153,-43.517315
6,-31.707317,1.2291301
9,-25.286705,37.860935
6,-46.07613,-13.38698
3,-25.587334,-36.048122
9,-12.992131,53.20636
3,-2.1146061,-20.764742
4,-16.716934,13.441866
5,19.630257,-45.985924
1,-36.221996,10.272858
0,33.82845,18.921066
2,17.3653,36.125187
3,-8.744767,-34.952736
1,-55.835472,20.66741
6,-21.154787,-10.347065
6,-42.279972,-21.905085
5,-7.314213,-31.6178
3,-16.963617,-43.17813
0,27.307453,13.348306
4,-3.0619826,19.382597
8,19.863083,-2.589688
6,-35.74019,-21.622915
6,-45.54608,-8.013038
1,-46.532585,23.464178
2,12.825329,18.850977
7,52.061768,-29.00607
8,20.130396,-11.860697
6,15.620573,31.823402
4,-8.641576,22.626411
5,8.435348,-47.20043
4,-15.469102,8.935343
0,30.23713,9.280518
9,-14.153337,38.519627
5,2.162873,-44.321106
2,12.633873,27.583612
4,-6.4666104,16.852856
6,-35.647655,-11.668387
5,-1.683727,-45.45087
3,-10.87239,-29.837467
1,-40.2222,28.27248
4,-8.543464,24.443316
2,17.20943,27.183918
6,-30.045767,0.20617801
5,25.23653,-18.164259
1,-42.657112,21.289547
0,26.240093,3.9889374
3,-13.96528,-38.001736
6,-40.701733,-2.1575599
2,11.9470215,19.24348
1,-38.175804,27.529133
5,6.3500447,-57.213223
6,-44.327534,-12.231122
4,-12.695574,1.5139366
0,-27.600214,27.581692
5,1.6872743,-22.437881
4,-6.954329,-1.6322181
4,-11.895245,0.17941062
4,-16.675632,15.034323
8,13.0130825,-13.787303
8,0.42272234,-6.289511
2,9.497938,45.586502
9,-32.527744,35.644356
7,29.568161,-33.132378
0,54.89698,4.7345805
5,-1.337379,-46.110546
4,-3.3861358,11.778378
0,51.535652,-2.2706587
0,42.274,13.683196
2,17.4912,35.257587
2,16.168087,38.874336
2,13.381562,37.08662
0,43.171566,18.425291
5,-1.0391115,-53.145092
4,0.10591946,5.8696866
9,-23.043463,57.39569
1,-36.411694,13.459366
8,8.439239,-5.7449164
8,-2.3742752,39.751087
9,-9.767425,52.99261
3,-14.270729,-26.94269
5,13.536603,-34.778774
6,-38.055088,-8.421708
4,-3.381124,26.09255
3,-35.36824,-38.47331
5,15.7961035,-40.286987
7,43.61586,-21.788553
2,9.597623,23.403748
1,-48.63901,13.459742
7,39.45154,-23.294817
0,33.900776,15.137459
3,-31.03495,-40.51212
5,6.0833917,-48.827667
5,15.1325655,-52.629345
4,2.5082684,20.146383
6,-35.792984,-11.922734
7,37.30348,-39.12088
5,-4.1760864,-20.468336
8,5.846723,-7.729413
0,54.696384,13.826711
0,40.023254,6.175374
8,8.085857,-7.295832
4,-14.201639,11.318876
1,-33.244137,9.4353075
8,8.797207,-6.7279835
7,50.578846,-32.12736
8,0.5274151,-10.08565
