,0,1
6,29.12191,57.2514
4,29.122444,57.251064
8,29.14937,57.23627
6,29.122309,57.25117
9,29.536251,57.116215
0,32.226444,56.514046
3,29.22847,57.209225
5,29.120764,57.25233
8,32.441956,56.382706
7,38.473804,48.865055
0,29.122784,57.25082
4,29.122637,57.250927
6,29.122383,57.251102
4,29.12266,57.250996
7,29.613605,57.09826
3,29.401714,57.156334
2,29.122631,57.250927
0,33.128708,55.536213
5,28.067749,59.386616
7,34.829453,59.050915
9,31.471481,60.13042
0,28.067144,59.386456
2,28.078547,59.38116
3,28.066952,59.38664
9,34.89879,59.353897
9,32.18846,60.092815
7,28.113216,59.374363
1,28.06891,59.38589
2,35.0957,59.248642
7,28.088327,59.375824
7,28.22367,59.372665
9,35.255455,59.24704
5,28.066612,59.38679
0,42.176743,56.823162
2,28.067038,59.386566
1,34.57971,58.969837
9,31.805738,60.186718
0,28.067139,59.386444
2,28.067066,59.386497
5,28.066973,59.38663
3,32.078274,60.196194
3,31.498428,60.121883
6,28.067047,59.386555
1,28.06697,59.38666
9,31.365078,60.084114
5,28.067482,59.386112
9,28.07324,59.38253
9,32.11875,60.180256
8,32.291676,60.02643
5,28.06699,59.38667
6,27.756754,61.8151
4,32.695557,60.480194
7,28.142313,61.639523
4,27.757236,61.81478
9,28.384262,61.61744
2,27.889868,61.724968
8,32.43062,60.60184
3,27.757133,61.814793
4,27.76424,61.809505
9,29.466122,61.703045
2,35.29607,59.28622
1,32.32043,60.621326
2,35.077354,59.50948
8,34.226,60.039738
4,28.338781,61.62339
9,28.1046,61.64684
1,27.80698,61.7762
0,32.249672,60.600445
9,34.720745,59.642048
1,27.771229,61.803905
8,31.338182,60.956898
0,32.3592,60.618633
4,31.261066,61.031483
2,27.756975,61.814785
3,27.756933,61.81498
4,27.75729,61.81463
8,32.12143,60.677017
5,27.756912,61.814987
7,32.367893,60.487076
2,27.760275,61.813076
6,27.757078,61.814877
9,31.541273,60.878246
9,32.58035,60.801907
3,29.659054,62.721905
3,27.940193,62.6951
9,32.513016,60.699425
2,27.935274,62.693558
6,27.935036,62.69345
2,27.935472,62.69367
1,34.944473,59.7672
4,27.935123,62.69351
6,29.641033,62.761684
6,27.935051,62.693485
8,30.720589,62.222393
3,27.934916,62.69339
3,29.592466,62.772377
2,27.935225,62.69355
7,29.279667,62.899345
2,27.935207,62.693542
3,35.556255,59.486958
2,42.217426,56.9488
9,32.903355,60.759
9,34.95838,59.77148
6,27.935295,62.69359
5,34.89433,59.836105
3,27.93579,62.69379
4,27.935295,62.693523
7,32.45644,60.819168
6,27.93835,62.69407
2,27.940704,62.694183
0,27.935217,62.693535
3,27.9348,62.693333
0,35.063515,59.69988
3,27.934935,62.69341
9,30.349598,62.766445
5,31.227278,62.415646
4,31.896906,61.96265
9,29.606565,63.012943
7,30.357435,62.738266
3,29.087715,63.184547
4,29.08748,63.184467
1,29.225368,63.15521
3,29.081045,63.18203
1,29.185848,63.163895
9,33.43851,61.063145
7,29.087727,63.184513
3,29.098377,63.182793
4,29.087738,63.18454
9,32.63262,61.353725
9,34.60212,60.11109
2,29.159563,63.171165
9,35.22496,59.713123
8,31.079111,62.500797
7,33.23688,61.06536
0,33.83054,60.858532
2,42.22499,56.962887
0,29.153652,63.171764
8,29.162333,63.16726
7,29.091644,63.182915
3,31.56051,62.227272
8,35.14791,59.644684
3,29.097523,63.182716
4,29.087015,63.184544
5,29.26556,63.14074
4,29.087145,63.184532
6,29.087715,63.184525
8,34.034138,61.618843
5,35.06655,59.92678
5,31.475481,62.547256
5,33.686714,61.724026
2,31.305576,62.68087
8,35.408173,59.82157
8,31.313025,62.670307
5,31.94582,62.243847
4,31.293556,62.68981
6,31.29043,62.691856
5,31.303724,62.67685
6,31.291157,62.691387
2,33.99165,61.621906
0,31.334219,62.659595
2,31.290842,62.69153
1,31.842285,62.3189
1,33.82365,61.593918
5,31.524603,62.51277
4,31.290865,62.691555
8,31.6354,62.440224
6,31.290682,62.691685
5,33.50217,61.5955
1,34.144836,61.443916
0,36.051777,59.604027
6,31.29217,62.690754
9,34.406822,60.558697
0,33.849274,61.529205
6,33.844822,61.48514
4,31.290886,62.691566
2,31.291445,62.69118
3,31.292072,62.69072
9,34.981754,59.855064
0,42.214256,57.6871
0,37.6789,59.93594
4,34.258617,62.052803
4,34.305634,61.996216
1,39.238174,59.57724
2,34.34625,61.929974
2,34.258682,62.05275
6,34.258484,62.052914
8,37.69703,59.973095
2,34.44002,61.86268
6,34.258743,62.052647
6,34.256966,62.05159
3,34.267536,62.027557
0,34.372036,61.917576
4,34.258595,62.052837
6,34.258713,62.05264
9,38.289917,59.84407
6,34.25716,62.042137
7,34.258663,62.052708
3,38.04957,59.890503
2,34.25849,62.052998
7,34.40456,61.915203
0,34.258404,62.053116
9,37.676895,59.93846
8,34.269604,62.025608
9,37.682938,59.964256
8,34.307003,61.97834
6,34.278183,62.022633
7,34.2587,62.052746
7,34.252945,62.038185
0,34.45377,61.826614
4,34.26179,62.039062
6,37.763805,59.98762
6,41.66809,58.459274
3,37.80686,59.97482
0,39.69752,59.526917
4,37.76412,59.987526
6,37.76387,59.98761
3,37.8453,59.964615
7,37.80053,59.977146
8,37.767708,59.986164
4,37.763073,59.987846
7,38.16495,59.903282
0,39.57031,59.641174
7,37.76392,59.98759
4,37.755856,59.98988
5,37.764065,59.98755
8,37.764057,59.987553
2,37.763836,59.987614
2,37.804047,59.974464
9,39.37638,59.69405
5,37.764187,59.987495
0,37.76395,59.987576
4,37.916817,59.950596
7,39.20524,59.66702
0,37.764553,59.98721
4,38.032104,59.927197
9,39.026096,59.75386
7,37.80861,59.973625
3,42.245575,57.936356
1,39.46726,59.672874
5,39.251274,59.712852
2,37.79468,59.977406
9,39.94079,59.610302
0,41.06123,59.47933
6,40.994343,59.496494
8,43.490784,58.73632
6,40.690395,59.567436
7,41.565792,58.512623
9,40.794685,59.535355
9,40.691998,59.566463
8,42.598442,58.05628
0,42.7332,58.205635
1,40.79386,59.53998
1,40.798374,59.537476
3,40.74512,59.550793
9,40.735317,59.55124
3,42.097557,58.19587
3,40.78534,59.542953
1,40.684452,59.569393
7,40.68433,59.567307
2,40.73413,59.555984
2,40.685535,59.56932
9,41.584526,58.505913
2,40.68544,59.569305
3,40.713406,59.56011
2,40.674854,59.570393
4,40.68525,59.569332
5,40.692898,59.566032
1,41.52981,58.522495
6,40.686047,59.569168
4,41.142494,59.46663
4,40.68554,59.56932
4,40.68659,59.569004
0,43.57568,59.17412
6,40.685455,59.569347
6,43.626354,59.27318
0,43.627613,59.271748
1,47.85617,56.297894
7,43.63528,59.26427
3,43.62696,59.26616
2,43.652733,59.237564
6,43.62601,59.272022
6,43.626328,59.273193
1,43.628387,59.269684
0,43.6269,59.27032
1,43.62672,59.2689
6,43.62668,59.273384
2,43.624863,59.273903
9,42.168037,58.03115
2,43.626793,59.272827
9,47.7,56.348946
0,42.404285,57.96326
5,43.690475,59.17912
9,42.08327,58.103416
7,43.663082,59.22397
3,43.6712,59.218052
9,43.633945,59.261585
8,43.71651,58.860416
7,43.625393,59.27332
8,43.64038,59.25462
2,43.636627,59.261814
9,43.634014,59.264973
0,48.707684,55.38845
9,42.272633,58.08931
3,43.653793,59.24457
7,43.634853,59.26297
4,43.6491,59.249954
5,48.03858,56.23159
4,47.967396,56.286514
5,47.967186,56.286636
3,47.991062,56.262745
9,47.967186,56.286633
6,47.96727,56.286602
4,47.968464,56.28555
9,47.778984,55.503456
2,47.96741,56.286507
1,47.96869,56.285423
1,49.5998,55.21201
9,42.19163,57.841534
6,42.20761,57.8108
7,49.533733,55.166946
8,47.967148,56.286636
5,48.03285,56.216415
3,49.546234,55.2241
5,47.966114,56.28681
3,48.013874,56.248516
0,47.99404,56.26009
0,47.967327,56.286556
3,47.975082,56.279305
3,48.084385,55.610462
4,49.083675,55.45725
0,47.966785,56.286858
5,47.97632,56.27705
1,48.011765,56.24944
5,47.970562,56.281906
7,47.972233,56.280083
1,47.971634,56.283043
5,49.35316,55.324078
0,49.693043,55.232037
6,52.060276,55.13801
7,52.06067,55.13799
0,42.2212,57.75554
1,47.61375,52.556664
3,52.073627,55.136112
5,52.072273,55.132214
8,51.81179,54.947495
6,52.086937,55.132767
4,52.04119,55.130898
8,52.10669,55.099785
2,52.114693,55.120075
9,47.83576,52.541653
4,52.059235,55.13802
6,52.076366,55.104763
0,44.499386,52.804485
2,52.05828,55.137012
6,52.060467,55.137985
3,52.060024,55.138
3,52.0602,55.137997
8,47.770763,52.523254
5,52.05439,55.138023
9,52.06012,55.13799
7,52.20436,55.07787
0,46.248356,52.612972
0,52.03736,55.125042
6,52.06044,55.13801
5,52.06928,55.132595
4,52.060276,55.138
5,52.092293,55.126827
7,52.056263,55.136963
4,52.066643,55.128822
6,52.068253,55.13419
0,56.15641,52.59168
9,46.08409,52.333332
4,56.1406,52.627216
9,56.38093,51.99917
4,56.14018,52.627457
1,44.503323,52.58369
8,56.129032,52.644436
6,48.96224,51.75743
0,47.458466,52.265507
6,56.184113,52.54669
5,56.533226,51.690384
1,56.01079,52.679726
0,53.28767,50.562943
9,56.340954,52.131054
2,56.10216,52.68102
4,56.1401,52.627556
3,56.109016,52.671993
7,56.156223,52.59997
8,48.91519,51.78261
5,52.117855,55.081078
4,56.140186,52.627655
7,56.139202,52.627903
5,54.933586,50.986534
9,48.99357,51.777065
3,56.1384,52.62939
4,56.139603,52.62724
3,46.218887,52.286797
9,56.029713,52.70706
1,56.14452,52.620647
5,56.290768,52.30356
7,56.13988,52.627144
3,56.34295,52.12949
0,48.49821,51.839226
9,46.11275,52.219345
9,46.849808,52.13576
5,56.191578,51.368378
7,56.169884,51.554585
1,56.316177,51.136047
5,46.42352,52.148617
8,56.185814,51.20199
5,56.169807,51.5545
5,53.572777,50.399208
6,56.1684,51.55792
1,56.141838,51.58096
6,56.170498,51.552578
9,53.23967,50.41488
1,56.49263,50.887775
5,56.172443,51.547916
4,56.255375,51.313248
8,46.341274,52.167755
2,56.170666,50.261986
1,56.406963,51.110687
1,56.19532,51.50037
8,56.06435,51.409786
8,56.23317,51.38344
7,54.741104,50.565464
9,45.832092,52.28082
5,56.19205,51.51099
2,56.15354,51.46597
8,56.20216,50.31772
6,56.17694,51.53617
4,56.170536,51.55247
0,56.16963,51.55537
6,56.16986,51.554462
5,56.131786,50.636913
8,54.54345,50.26663
6,56.215137,50.44922
1,56.4427,50.365704
9,56.15794,50.628193
6,56.235474,50.548668
0,54.813408,49.834076
6,56.127438,50.635918
5,55.67116,50.319977
8,46.459343,52.058006
1,55.977097,50.313866
4,56.11072,50.62414
4,56.127705,50.63585
7,56.14556,50.24218
0,48.393143,51.829712
9,52.668587,50.358177
4,56.125443,50.636032
3,54.850792,50.046665
4,56.127716,50.635876
1,44.43483,52.386127
4,56.233036,50.59858
5,55.788826,50.4987
1,56.195026,50.61513
9,46.304146,52.130245
2,56.12866,50.629913
5,56.127533,50.635918
2,56.24197,50.593143
1,56.290436,50.518444
6,44.355152,52.390915
5,47.666313,51.96055
4,56.122334,50.63732
4,56.12764,50.635815
8,54.271603,49.22536
4,54.28453,49.23011
9,54.22584,49.20879
7,54.22387,49.186752
9,46.33225,52.075497
4,54.254913,49.198933
1,53.573563,50.343307
5,54.254948,49.199535
4,54.22474,49.187023
0,45.666435,52.188217
5,54.21679,49.18805
9,46.461636,52.008675
1,54.379383,49.306522
8,45.5958,52.207714
8,54.221775,49.186317
1,54.220707,49.193
2,54.22392,49.18676
5,44.29546,52.33099
8,51.849617,50.01274
8,51.592964,50.089478
6,54.223976,49.186806
9,48.13543,51.839344
5,55.296986,50.03193
2,54.22386,49.18676
9,54.225735,49.1873
1,54.68471,49.748634
6,54.223976,49.186787
1,54.335644,49.2722
7,54.212418,49.21011
6,54.234417,49.19413
0,54.317535,49.25169
1,44.724873,52.315563
1,41.833942,52.37901
4,45.5302,52.16147
2,46.441475,51.884155
3,48.23107,51.755352
9,51.10488,49.660793
6,51.145504,49.660297
9,51.342243,49.653324
4,46.521572,51.746994
2,51.581463,49.719585
3,52.184162,49.571297
2,50.67927,49.65675
3,51.148552,49.665802
0,48.151367,51.823273
7,43.861923,52.263317
5,51.116066,49.66488
0,51.087242,49.662193
3,51.4335,49.655605
7,51.110077,49.661083
2,51.14507,49.660316
9,43.943233,52.28196
9,48.084053,51.77761
2,51.140987,49.660236
0,51.392757,49.964947
6,50.371872,49.65434
8,51.142788,49.660202
3,51.057648,49.662296
7,51.347725,50.039356
3,51.320797,49.656406
7,51.12073,49.671646
2,50.989883,49.681427
0,51.19526,49.66572
7,51.724167,49.634285
3,50.15026,49.629543
7,50.21506,49.64007
7,50.325893,49.63853
8,45.101257,52.209778
3,44.680374,52.252518
0,44.991863,52.19688
2,50.22073,49.74694
3,50.614365,49.651062
1,49.99597,49.64386
5,50.139194,49.639797
5,50.184963,49.62944
9,39.5043,52.296417
3,50.163773,49.639706
7,50.183807,49.629414
5,50.20252,49.63973
2,45.313717,52.152283
0,46.651886,50.22919
5,50.130867,49.631535
4,50.225307,49.63239
5,50.18477,49.629417
6,50.067772,49.63514
6,50.222355,49.63256
7,50.238716,49.634377
1,43.37595,52.212845
0,49.9925,49.644245
0,50.401825,49.64233
9,50.187843,49.633602
3,50.185635,49.62975
2,50.178955,49.629406
6,50.52531,49.645367
0,45.331707,52.169994
6,50.185783,49.629757
3,46.638596,50.19267
1,46.661366,50.20275
7,46.62621,50.203533
0,46.63442,50.250465
1,41.815132,52.35195
9,46.521812,51.24313
4,46.638226,50.192474
3,46.63796,50.192516
5,46.636673,50.193783
5,46.486824,50.224712
8,39.01284,52.231262
5,46.634544,50.194744
2,46.628883,50.199066
5,46.651722,50.206142
9,46.627613,50.32532
1,46.650303,50.193905
4,45.306995,52.092674
0,46.532806,50.258335
2,46.63807,50.19254
5,46.63829,50.192753
0,46.64259,50.19613
9,43.530506,52.135635
0,46.633152,50.305073
5,46.636227,50.19317
5,46.56224,50.204506
9,43.47274,52.15372
1,40.82121,52.465546
4,45.119255,52.146297
9,46.64018,50.19284
5,46.617535,50.28135
5,46.64498,50.238266
7,46.63803,50.19271
1,43.0873,51.81479
3,43.00606,50.094097
0,40.45238,52.542152
8,42.97685,51.97988
2,42.95953,50.079323
4,42.955803,50.084755
9,42.44144,52.15203
4,42.96872,50.079865
7,41.048225,52.5145
7,41.80471,52.32808
2,42.970474,50.079945
0,42.785816,52.013714
8,40.307793,52.53336
5,43.015053,50.086422
4,43.086884,50.093636
8,42.967865,50.07981
8,42.102413,50.06059
1,43.06476,50.09534
7,43.236923,51.9929
1,42.988613,51.939636
1,42.93587,50.080784
2,42.97842,50.081654
9,43.04021,51.957283
2,42.66594,50.08523
9,41.817398,52.328205
6,42.96308,50.07954
3,43.0247,50.08676
2,42.97094,50.07997
0,42.998753,50.09441
9,43.029484,50.088642
9,43.173233,50.23402
0,41.619602,52.38105
3,42.045902,50.012386
0,42.007122,50.01496
6,42.0326,50.011875
0,40.42967,52.527363
1,42.051197,50.012913
2,41.960358,50.05317
3,42.086857,50.01346
6,41.9994,50.018875
1,42.01287,50.013687
8,42.801895,50.081863
6,42.022316,50.027718
0,42.057476,50.017952
3,41.98235,50.029266
7,42.0271,50.01205
5,41.938564,50.042442
1,39.459564,52.35367
2,42.01158,50.034515
7,42.13314,50.022873
7,38.89137,52.220142
0,42.128464,50.027493
7,39.98522,52.480434
0,40.102135,52.518276
3,42.023777,50.02017
1,42.03625,50.019035
3,42.02026,50.012398
7,42.03793,50.01198
2,40.5887,52.583385
4,38.830452,52.211166
5,39.213005,52.29884
6,42.009724,50.013092
0,42.023052,50.01222
2,42.956593,51.859352
0,38.888393,52.240643
9,40.40872,53.270576
7,40.152035,53.683525
6,36.647877,52.07278
2,38.789257,52.20773
7,40.193237,53.67153
3,39.558594,53.298363
8,36.75781,52.059586
1,40.16453,53.68146
3,40.166138,53.632137
9,40.156525,53.678764
2,40.17084,53.65895
6,36.39697,52.085663
4,40.16631,53.674763
3,40.25111,53.551952
1,39.053917,52.29215
6,40.14585,53.682392
6,40.150764,53.68349
9,38.95527,52.2566
3,40.152233,53.68383
9,40.12902,53.637157
7,40.184628,53.6552
4,40.14852,53.68294
4,40.164978,53.683186
5,40.021076,53.5691
2,40.147552,53.682636
5,40.123302,53.670048
1,40.138443,53.65905
5,40.157475,53.663635
6,40.1569,53.67373
8,38.646694,52.17986
4,40.162148,53.662655
5,37.58867,51.8408
2,37.5876,51.841927
8,36.00766,52.10423
3,37.47369,51.826042
6,37.07241,51.99918
4,37.597874,51.84182
1,37.75199,51.912537
0,36.906864,51.744396
2,37.61268,51.86014
4,37.58618,51.839096
6,37.300495,51.935722
5,37.499798,51.832325
5,37.549507,51.831852
8,36.928097,51.98862
5,37.509594,51.867443
4,37.57869,51.846733
8,34.32516,52.69541
0,36.554913,52.01473
5,37.485493,51.82438
8,37.140507,51.972557
6,37.597546,51.842007
0,35.364483,52.223515
3,37.620125,51.855457
6,37.58371,51.838673
3,38.75718,52.19845
2,37.490124,51.830975
0,36.73612,52.028927
6,37.633026,51.859867
2,37.61236,51.84878
4,37.50352,51.82547
1,37.407833,51.81469
3,37.819687,51.967945
9,35.166504,51.587337
1,35.624825,51.561867
5,35.132217,51.70891
7,35.244766,51.54274
2,35.236412,51.519295
4,35.322598,51.474174
6,33.516098,53.01939
4,35.50538,51.479546
6,35.323895,51.47292
1,35.165005,52.138226
5,35.32217,51.473255
7,34.945797,51.770054
6,35.31572,51.476997
7,35.318268,51.47421
9,33.98034,52.936855
4,35.47753,51.961132
1,34.041336,52.891354
1,35.254528,51.536427
7,35.26665,51.498055
2,34.201756,52.766693
5,35.306103,51.481133
2,35.267277,52.041615
9,35.20161,51.54658
0,35.8425,51.624474
6,35.272316,51.517662
9,36.217182,51.673534
1,35.226116,51.52904
5,35.321907,51.478523
4,35.3285,51.47212
0,33.394222,53.0255
7,35.27725,51.508747
3,35.311687,51.477245
5,33.227505,53.895813
4,33.166355,53.96779
4,33.18381,53.971012
7,33.543037,53.40746
8,33.472393,53.538883
9,33.547516,53.386505
8,33.178917,53.971966
1,33.364117,53.67812
3,33.13885,53.944496
6,33.166714,53.969387
5,33.61489,53.409775
5,33.189518,53.953007
2,33.189808,53.969124
7,33.17359,53.94629
9,33.20556,52.952038
3,33.183376,53.971653
2,33.211586,53.94883
8,33.215675,52.97796
8,33.126095,53.93647
2,33.179333,53.966705
6,33.183285,53.96645
8,33.151917,53.964832
3,33.18031,53.964466
9,33.150154,52.786343
7,33.163055,53.970142
7,33.294224,53.58669
9,33.17842,53.944603
1,33.607246,53.33968
1,33.19704,53.963505
6,33.256527,53.042652
0,33.160038,53.957977
5,33.131943,53.932915
6,40.828255,39.08009
4,41.068283,38.269497
6,40.74722,39.273575
6,40.840565,39.217052
4,40.770355,39.21545
6,40.774235,39.20631
6,40.828278,39.19168
2,40.83095,39.121456
7,40.77978,39.195198
6,40.777042,39.20191
7,40.80752,39.141987
3,40.80695,39.178192
5,40.82072,39.23909
8,40.817635,39.28185
3,40.77428,39.20653
2,40.82434,39.221382
9,40.779373,39.558662
4,40.857056,39.0086
3,40.838047,39.05538
2,40.984116,38.646465
1,40.82936,39.25162
0,33.19248,52.911636
7,40.86372,39.01718
3,40.832035,39.14864
7,40.83506,39.060986
6,40.782513,39.18765
3,40.980087,38.648045
1,41.142166,38.19461
3,41.068226,38.228592
3,41.168137,38.08563
6,40.770657,39.214428
4,40.783142,39.186287
9,41.70499,36.755104
3,41.80514,36.7381
3,42.21902,35.05174
4,42.070847,35.816902
7,42.120872,34.890137
4,41.825203,36.700367
7,41.09327,38.11575
6,41.91827,36.4029
1,41.803856,36.754528
4,41.82718,36.694267
0,40.979034,38.612686
0,41.50864,37.197887
5,42.18482,35.078697
3,41.939613,36.310707
1,41.174465,37.949932
1,40.860928,39.01474
9,41.962513,36.234325
8,41.331936,37.514397
6,41.83485,36.672546
7,41.91741,36.407818
9,41.88388,36.42427
7,41.83315,36.67724
9,42.16391,35.34573
9,42.047974,35.63699
0,41.993065,36.06359
1,42.2266,34.891342
0,42.22789,35.066708
3,41.112976,38.120483
7,41.97015,36.114372
1,41.201557,37.582855
8,41.255653,37.684185
2,40.94992,38.741932
5,42.48421,34.29797
4,42.51038,34.518208
4,42.35635,34.138653
4,42.424377,34.157337
2,42.502766,34.395405
7,41.175438,37.763073
0,42.31724,31.405382
9,41.86571,35.143673
5,42.33626,31.505587
3,42.07237,35.07436
1,41.95608,36.031994
3,42.500336,34.583324
8,42.07332,31.983547
5,42.47244,34.15518
1,42.46114,34.24999
2,42.489777,34.28199
2,42.489113,34.34187
7,42.389626,33.967407
7,42.50501,34.479275
3,42.46609,34.720108
0,42.118652,31.867826
3,42.506332,34.4464
8,42.46237,34.092175
8,42.148735,31.88903
7,42.46952,34.23024
2,42.31728,31.232025
0,42.232384,31.824911
6,42.50505,34.450626
2,41.864304,36.179764
6,42.410164,33.35283
2,42.331642,32.12809
0,40.933533,32.710705
1,42.702206,26.407503
1,42.374104,31.4365
8,42.641712,26.63007
9,42.388718,31.595879
9,42.696175,26.430023
2,42.66176,26.547365
0,43.208023,25.560646
5,42.569096,26.978855
6,42.40691,31.308065
6,42.441715,30.672766
0,42.370182,31.864107
6,41.56853,32.823864
5,42.96898,25.87963
6,42.38771,31.730076
9,42.61241,26.750494
3,43.360775,25.359652
3,42.42061,30.925745
2,41.170387,32.659298
7,42.567406,27.214834
3,42.343704,31.43269
0,42.985584,25.839767
0,40.933266,32.7301
7,42.414146,32.42196
5,42.338024,31.017237
5,42.869667,26.050076
4,42.41119,32.231045
1,43.000095,25.811459
3,43.050137,25.757946
3,42.600643,26.851013
1,42.59434,26.916376
2,42.41704,32.379833
2,42.62394,26.627445
3,42.638737,26.3126
7,43.640152,25.154213
7,46.0617,23.13235
3,65.222206,-32.30946
2,42.74416,26.29424
8,42.702988,26.114445
3,43.67972,25.050383
6,42.331005,31.535461
6,42.381424,30.9657
4,45.995235,23.193531
1,42.322456,31.5927
7,45.612637,23.281
0,42.63171,26.18184
9,43.843025,24.905083
7,46.05615,23.161629
3,44.690502,23.922146
0,44.85462,23.751247
6,42.320118,31.599693
4,42.9272,25.98322
9,45.370308,23.37019
5,44.681076,23.926579
5,45.68617,23.249092
3,45.49471,23.355297
5,45.55142,23.278997
5,42.32552,31.572866
2,42.316284,31.62393
4,45.595192,23.331898
9,45.554344,23.250967
0,45.68294,23.31072
5,43.341652,25.438427
3,44.47117,24.15013
9,43.70329,25.078491
6,45.948864,23.11538
9,45.23458,23.28745
6,44.816036,23.730875
2,65.334526,-32.250755
5,45.472572,23.228746
5,63.713753,-31.937395
9,64.40806,-32.07294
0,45.24152,23.282887
0,65.39887,-32.26166
3,44.76571,23.768942
3,65.134995,-32.235165
9,45.939682,23.025415
9,44.930798,23.576487
6,44.77188,23.764103
