,0,1
2,6.710292,-13.620308
3,-38.90126,8.280384
8,16.188572,17.788706
5,-44.35507,-6.819666
7,-29.63894,-32.63575
7,-21.272913,-32.23156
7,-19.930967,-36.936478
2,-7.180429,-13.720491
4,4.2533364,-29.429607
6,-7.7420664,26.64072
4,8.1784935,-42.81887
7,-0.31570798,34.619717
1,38.949398,13.052925
3,-41.983776,10.999578
7,-9.335583,-34.632317
8,-2.1461554,-12.826172
3,-26.251045,23.819138
8,13.510413,17.515026
3,-25.338097,17.946539
3,-26.738304,13.844888
5,-42.994747,-9.339288
9,22.558226,0.94517326
6,-7.7958126,35.29508
4,13.002598,-28.128036
4,9.006554,-24.339277
1,44.613026,21.957777
6,-12.782478,21.467613
1,39.29194,6.5514183
4,6.073466,-44.75731
2,-13.657216,-9.911115
7,-12.705624,-32.93886
9,14.0843,30.241755
7,-16.251503,-43.264797
5,-21.155888,-23.001904
7,-19.762346,-36.769344
1,45.512207,11.807112
9,26.60717,45.544518
1,33.109196,13.277307
7,-29.35763,-47.148537
1,51.377354,-1.9907502
2,2.369485,-4.487629
4,-2.3236856,-24.451033
2,-3.9763222,-10.913384
2,-14.5591955,3.4464614
1,49.79432,3.255915
7,-17.529913,-29.094215
1,29.317905,6.18649
6,-22.32773,29.521072
3,-42.004623,18.79388
3,-32.855885,6.455446
6,-14.554781,34.496666
1,38.309772,3.9674418
8,9.548708,5.4466395
4,11.683815,-36.48014
2,-2.7914193,-9.103513
3,-37.51912,17.950037
8,9.42611,15.263418
1,38.799095,6.544146
2,-6.949178,-9.876467
7,-10.829994,-26.198465
6,-21.055285,29.662592
7,-31.753922,-33.88347
9,24.910355,35.612907
8,19.409515,9.983346
9,19.68305,36.177155
4,1.9122838,-46.72898
9,22.396975,35.98761
9,36.725777,-8.26774
8,1.2661006,23.759882
6,-13.847172,26.681768
9,17.05114,39.22715
5,-38.59402,-20.61291
5,-38.199017,-12.315094
9,-15.381867,10.76519
6,-7.4551826,42.093853
9,31.470606,31.05143
9,4.416785,5.282086
2,13.855865,-26.272879
2,-7.664589,-3.6142352
5,-36.371964,-20.477745
1,27.800663,25.028357
9,-12.830201,-34.74145
9,14.130129,40.45997
4,3.8435457,-38.7465
1,56.271896,-0.23891476
7,-16.999565,-44.49286
4,-0.8845736,-23.62695
3,-36.609005,13.8438
9,35.589985,27.537066
2,-12.297818,-13.612637
8,7.988034,21.669897
6,-14.206718,43.95349
5,-19.252146,5.4541078
4,-4.8141966,-34.283443
3,-41.84098,19.38806
0,28.01714,-21.496641
9,14.914436,43.214622
6,-10.717054,18.630316
9,15.636816,47.834103
3,-36.570698,10.696751
2,-4.724541,1.3131626
5,-34.31817,-12.256506
0,30.285725,-22.75975
8,5.7000303,16.866674
3,-45.218163,19.735182
1,36.413914,21.615093
2,-12.376706,0.5994388
7,-35.855785,-25.647932
9,14.784667,30.990864
9,23.752478,24.89399
1,33.267742,11.720018
7,-27.212986,-48.14595
1,37.629147,5.8278866
6,-17.594078,30.770847
1,37.26966,24.081507
9,24.117714,40.634674
4,12.7302265,-37.3491
2,-13.025394,8.417219
8,8.2570305,19.022886
3,-25.836496,7.571283
8,13.416354,21.947472
4,3.7417583,-50.187546
8,13.194752,10.856124
0,31.371283,-18.903194
7,-25.021833,-27.253902
8,13.895825,17.515478
7,-16.506172,-14.415997
7,-14.660499,-34.8229
7,-30.209799,-36.163914
3,-33.457615,18.765284
8,25.64501,4.539035
1,38.24656,3.965311
8,6.0356183,23.69621
3,-21.172268,2.4504259
4,-15.328061,14.1969
0,21.78655,4.4908485
8,16.740591,8.611232
5,-45.121243,-6.7457175
2,-6.053765,-12.22257
6,-19.92334,40.737965
1,53.2768,2.0814197
9,-23.401718,18.014246
8,9.532842,1.7853113
5,-26.347652,37.405357
5,-37.29142,-25.37513
2,-13.106841,-7.1761184
9,23.651089,40.51055
6,-25.915443,29.74389
0,9.923613,-15.4123955
9,24.00952,36.737755
8,13.864123,15.160765
4,5.053299,-43.908554
9,24.23436,47.760326
1,34.506107,11.588434
8,16.037437,7.7330046
7,-15.888804,-22.626513
8,21.870398,17.192577
7,-14.71046,-46.78926
7,-13.043656,-24.521952
7,-11.412937,-38.06889
7,-2.8995626,-35.946335
6,20.947153,-21.383957
1,41.01244,12.811842
4,9.191641,-30.467724
2,9.115128,-12.043279
4,4.726729,-49.296608
3,-40.92154,2.539017
3,-23.752377,6.7577777
3,-32.07626,27.117996
6,-13.584431,26.54423
6,-16.146057,27.870167
8,14.569663,23.984123
9,12.187623,40.32448
1,52.99107,3.4296832
2,7.653753,-12.877051
0,14.392443,-15.151504
1,37.229702,2.849856
8,14.724519,23.312191
9,30.171251,19.346071
0,22.528652,-9.333376
0,33.225754,-11.020292
5,-33.830776,-10.795025
9,27.317215,36.461697
7,-11.290575,-47.337563
0,34.50693,-19.493187
3,-44.602116,24.275732
8,10.4363,26.92506
2,-1.0609876,-14.191866
6,-6.0059304,28.907143
0,35.766808,-12.646626
6,-5.5416603,19.479723
7,-22.374836,-25.265198
2,-22.53054,16.90277
0,26.894152,-11.245291
1,36.82479,18.131346
5,-42.763474,-8.592123
6,-22.224081,37.88739
6,-17.447876,21.772451
3,-35.002888,11.933928
7,-22.77062,-37.553314
5,-36.187737,-5.212491
8,8.978778,26.70261
3,-24.711658,10.038733
9,19.57478,17.543962
4,-3.2097793,-23.852564
2,-12.250443,-2.5874407
1,35.6865,15.845817
6,4.8766093,-5.8876867
1,29.730154,7.7144856
9,-12.67367,-28.647251
1,40.07151,4.8412957
5,-32.269276,-13.3585615
0,37.479424,-23.795938
3,-30.081089,17.862343
0,30.516134,-24.828053
1,37.906384,10.425044
9,15.008439,42.85069
7,-30.650396,-44.265438
8,3.4186301,25.29956
9,36.35056,31.984932
7,-25.951048,-47.25303
0,25.844095,-27.743608
6,-13.365682,25.82511
9,20.610634,19.438967
4,17.074598,-34.986256
8,1.3470402,9.129532
1,50.446365,6.9280534
4,5.293274,-38.447197
2,-4.2455316,-7.256821
5,-34.308403,-12.267468
1,44.100082,8.662872
3,-28.356152,3.7008734
7,-7.464399,-43.11772
4,11.392088,-24.74504
4,2.3138492,-43.52878
3,-39.85487,25.358473
9,27.860146,2.5913432
5,-4.5523467,-20.484911
3,-23.349808,18.047817
9,11.498708,46.1193
4,5.675088,-45.129307
7,-11.499581,-30.984024
1,43.984467,7.432942
6,-8.832063,31.28528
9,16.460793,43.625256
1,49.01976,0.53281426
4,16.204914,-23.740595
8,12.58922,0.27820265
0,37.433006,-22.6001
5,-37.596222,-14.082265
5,-45.32199,-11.3415165
4,-2.093735,-24.72665
3,-32.15627,13.71986
2,4.3370705,-11.124029
3,-36.36514,11.20439
2,-11.05054,-10.9566345
1,34.852154,34.516327
4,3.3318236,-20.256413
9,13.76259,34.323437
0,26.960024,-18.051014
3,-22.628092,2.8224633
0,30.047037,-8.925934
8,11.191187,8.768069
1,49.409817,4.2441797
5,-42.063713,-11.6243515
3,-42.986668,11.496026
9,24.81155,27.824043
5,-33.604633,0.7020893
6,-17.087082,25.600988
9,20.71785,47.92927
0,19.84036,-16.152882
2,1.002002,-5.1284084
9,14.539324,34.700756
3,-35.934334,14.886815
9,-0.13430601,9.1853895
4,4.8281865,-50.929245
6,-25.806677,30.111427
6,-17.62208,22.599289
8,1.4424263,17.228113
8,7.451446,16.46315
1,49.05796,11.524425
4,8.923555,-45.117508
7,-19.309652,-46.38916
1,50.81471,-1.566167
1,37.032722,10.586204
5,-40.486156,-10.861443
5,-26.773361,-13.198052
6,-25.66069,36.511234
2,-11.801057,-5.726736
1,50.552185,-0.290164
5,-38.597446,-12.934252
7,-20.36589,-41.315884
2,-6.867742,12.685292
5,-22.493103,-4.182988
0,27.42241,-5.4884334
6,-23.968863,18.389286
0,19.528923,5.462827
1,54.69909,0.12303784
5,-21.868898,-28.184471
5,-32.02444,-6.765768
2,10.630581,-11.718932
9,16.26028,37.774
4,3.3919857,-32.313442
4,2.1162157,-28.455725
6,-13.925204,18.324581
5,-42.61814,-11.830934
9,22.615025,50.556923
4,16.371292,-25.61962
7,-10.005892,-40.61002
5,-31.34358,-23.136627
8,9.115984,6.7498794
9,18.109854,33.772045
3,-37.591778,19.172882
5,-37.537395,-11.075564
5,-36.51348,-4.3433166
2,-6.735703,-20.67189
6,-12.020292,19.23938
5,-29.080576,-21.80796
5,-31.040627,-17.172117
0,32.721012,-9.729351
6,-24.534027,30.621214
8,15.284645,13.304809
6,-17.292452,45.85458
8,4.711192,11.546582
5,-22.978952,-8.230504
3,20.222162,-23.730902
7,28.56428,8.306405
1,29.532616,13.312689
2,-2.6154459,-12.780251
4,1.70689,-36.60968
9,54.178047,3.8195276
2,-12.822125,4.7791123
4,0.24230035,6.9563026
7,-23.560148,-40.114204
9,32.72324,28.684507
1,38.478527,12.131805
7,-16.98956,-45.8535
4,16.02784,-27.849888
7,-21.35124,-38.015617
8,-5.514918,11.832887
7,-16.32805,-44.919308
0,39.382786,-7.5956655
4,14.552156,-39.48057
3,-34.962948,6.003318
4,12.623935,-33.284576
3,-39.809734,19.687626
5,-25.402702,36.958374
7,-11.248883,-50.258205
1,41.07064,22.231749
0,21.456825,-16.384409
3,-44.32727,16.939362
3,-39.295532,20.904034
4,3.719596,-4.751957
4,9.854684,-27.13249
4,-10.034589,-44.84617
6,-10.154611,34.095005
7,-28.90301,-34.693974
3,-2.6163213,-5.022188
3,-17.401087,20.568542
3,1.422101,-33.63927
0,34.594868,-10.1884
1,49.199852,0.92467415
0,20.385328,-14.543266
9,-8.349347,17.659956
1,34.45476,35.67271
9,21.96399,32.76982
7,-27.957968,-31.98479
2,-21.028852,-13.019487
0,31.880833,-7.203442
6,-11.654465,36.737637
6,-9.617032,35.423264
3,-30.318985,5.511422
5,-28.908564,-6.2786603
0,18.309483,-14.567507
3,-31.161486,1.4621518
0,17.523952,5.4628167
9,23.944456,46.99181
4,-2.2262263,-24.828407
1,51.140045,0.46837702
0,18.61875,-16.009161
3,-42.17622,12.092342
5,-47.37128,-14.00401
3,-32.117153,16.931631
0,25.933578,-19.586533
1,40.34441,5.673442
5,-26.904413,-13.076833
7,-22.002087,-37.196507
4,-0.14987096,-14.501597
3,-32.42707,1.1963056
3,-36.178036,0.76901895
4,7.3651342,-25.262508
7,-15.054814,-39.091217
1,28.499115,13.8981495
3,-39.193764,19.309996
9,8.402261,41.024944
4,8.4833355,-33.78503
9,20.261402,46.816856
1,40.743313,-0.15334675
4,18.071293,-33.23253
1,-4.600804,26.047125
9,-1.4438738,13.425534
8,17.4851,7.3371077
4,6.1513677,-45.173946
9,33.806576,41.476196
8,4.451274,14.936581
1,50.053474,9.714481
9,29.697098,36.89054
2,13.106477,-9.597043
1,42.637802,8.366434
4,-10.594402,12.69573
8,11.760879,17.635574
7,-16.634941,-39.561947
8,2.7192254,26.18381
5,-38.29409,-20.404707
4,3.7513309,-46.262157
2,-9.235658,-2.1526883
4,3.2551816,-19.729448
5,-34.124264,-22.064764
3,-1.3130143,-28.497421
1,47.961098,7.2666626
1,31.237507,20.719784
4,-10.728477,14.24432
6,-9.678572,18.330181
8,5.699602,13.28406
1,27.029058,8.551009
3,-36.43928,9.243071
8,13.289649,24.046406
1,39.49567,23.668695
2,-5.7638407,-2.983869
7,-11.742582,-47.25415
5,-39.049335,3.2588785
1,30.010374,16.090954
5,-22.637186,-19.479015
8,1.2368116,21.889164
9,40.837944,24.20409
1,29.732092,5.14066
5,-28.057472,-7.103482
3,-29.475927,7.8048053
9,22.793814,43.659992
0,28.652678,-24.704157
1,46.194218,10.344518
7,-23.321968,-41.651142
3,-36.95358,23.331583
4,6.3473444,-21.80055
8,12.444074,24.63958
9,24.547462,28.823479
5,-26.339314,-13.51205
9,21.608063,39.326153
5,-40.85896,-13.858542
4,-1.4205532,-41.581284
3,-44.810215,22.176224
5,-0.5742219,-28.57359
4,9.796239,-21.715034
0,24.522219,-24.250912
2,-0.7946137,-8.133478
8,11.14095,27.650105
1,46.8306,17.319304
4,-2.4433715,-22.452894
5,-49.159054,-15.964811
3,-36.916008,19.765192
4,15.612966,-37.233776
3,-25.255545,-0.23584118
5,5.4904017,-23.561657
9,31.413076,30.1031
1,37.172604,12.130868
2,-9.687818,-3.8964326
1,45.0268,7.6426916
2,-3.384595,-17.492567
7,-19.131876,-47.664413
8,1.8045859,11.317607
1,40.613453,22.079227
1,54.506016,3.7489734
3,-32.069283,11.754153
3,3.3483737,4.3386064
2,4.5176425,-12.683094
4,6.832957,-36.645588
1,50.312283,7.603066
1,40.00148,1.1677654
2,1.601364,-3.0862808
0,32.5015,-9.948625
2,-8.005134,-0.691216
2,-11.78417,1.494598
9,10.450898,40.692707
4,-3.1565504,-39.61572
4,9.984601,-36.070705
7,-28.952488,-39.739536
9,16.895052,31.186127
2,14.188846,-5.740093
7,-16.94046,-43.679466
5,-39.65368,-4.765466
7,-15.582245,-48.975872
9,24.207117,25.936504
8,19.281027,15.008774
4,-8.495969,19.50832
5,-46.69771,-14.096191
4,-24.664267,-3.765578
0,37.85387,-22.062555
2,-10.5258465,-16.761978
6,-12.703705,27.556168
8,12.80718,22.85695
5,-40.484848,-6.75958
5,-41.941734,-14.677033
9,21.560179,34.951023
6,-8.919822,28.884674
4,6.043438,-41.193394
7,-25.24686,-25.718319
3,-31.29293,23.7684
9,22.286608,48.40314
0,28.310667,-17.615625
0,25.002789,-31.331802
7,12.451633,1.8426384
2,-14.335848,0.22453426
8,1.4203873,21.82866
8,15.408343,9.598477
4,-0.19023858,-38.280514
4,2.5587313,-27.520512
2,-11.607214,-4.925885
7,-25.632713,-48.77517
6,-22.881956,33.646214
9,36.339535,23.839111
0,22.096603,-2.6810987
5,-31.501453,-13.592438
8,-1.6849777,23.473392
8,-0.3816985,17.996706
4,2.3124783,-43.69556
2,6.8175797,-11.745056
2,-7.5443535,-5.5720387
0,8.197686,-14.486396
9,23.472946,39.9766
4,10.013976,-33.13052
7,-22.492708,-26.872469
0,29.800537,-7.6909027
5,-38.32857,-15.510625
1,33.240562,12.559942
3,-20.540985,2.1385152
0,25.349121,-19.551802
7,-11.792642,-25.521332
4,-9.158997,21.880335
7,-25.212849,-37.76026
7,-22.347122,-39.59286
0,30.223446,-15.409185
3,-44.1462,13.935185
1,42.23946,11.049666
9,29.01423,33.925846
8,10.293067,10.678379
1,47.626804,-1.3910483
4,7.152746,-26.199848
0,34.589596,-8.620614
2,3.4289932,4.1509047
4,2.2288141,-31.226845
9,29.097553,32.711987
5,-27.297485,-22.94629
8,10.981682,22.01408
5,-44.043533,-18.74884
4,18.669111,-37.989883
2,-11.756666,-6.3494854
2,14.597425,-24.677233
7,-27.20829,-43.614117
6,-10.518445,38.35808
2,-9.6503,-16.65299
1,37.866856,0.952096
0,25.143219,-13.923549
6,-16.935833,34.065067
2,1.876993,-4.3459945
8,9.266529,13.271123
2,-1.6858215,-7.826969
0,37.25403,-23.13073
6,-7.7786283,37.12704
5,-29.634203,-11.109021
5,-33.607426,-14.9605665
5,-49.0969,-5.07466
5,-48.956047,-13.804978
8,-25.286798,-25.848042
4,-2.8912923,-20.8703
4,5.290603,-42.650734
1,43.24218,7.193041
0,23.476007,-16.636505
8,11.794587,26.264894
8,4.4843287,22.75855
4,-31.744368,-1.2011209
6,-5.1377163,35.45524
1,29.021755,4.7436056
4,12.544001,-41.388397
4,2.8121517,-47.97432
5,-35.70865,-6.9551454
5,-19.438951,-18.823273
2,-5.6317396,-6.7634926
4,13.281533,-23.801764
5,-37.3061,-25.3028
3,-42.24043,12.2421
7,-29.47873,-35.891834
6,-22.877804,36.508785
2,-7.111259,14.515835
4,3.4241228,-35.27497
2,1.0503628,-11.915343
8,13.001298,-0.3390548
7,-21.84515,-18.27073
0,23.83008,-22.365871
9,29.625046,41.02233
3,28.82511,15.509245
2,-8.147298,7.315659
2,-15.987382,-14.842871
8,6.0817814,25.66964
4,9.005621,-47.55207
8,7.458813,25.024038
2,-1.1480029,0.7871852
7,-19.329952,-41.999588
7,-30.258121,-42.003128
4,-5.5830526,-24.422897
4,-26.70841,-4.951667
2,1.1028253,-9.920203
1,30.197557,22.459806
3,-32.905285,28.538916
5,-45.741615,-12.515212
5,-48.2202,-13.090061
2,-14.786906,-16.634241
3,-41.56538,11.66207
9,39.458927,-7.52799
8,15.742063,22.413187
3,-38.892414,18.536827
2,-12.4653425,-10.191586
8,19.521784,18.531221
2,-0.8576707,0.27887905
3,-37.850742,4.291222
6,-6.6470604,27.272928
3,-6.6405926,41.859287
3,-17.781504,8.931726
4,0.91013014,-30.14102
8,13.02268,5.8118205
8,10.778383,8.095672
9,26.777634,28.339128
4,10.051108,-37.136673
8,12.5444765,2.249171
4,-2.9589665,-36.57775
3,-34.469402,5.998164
8,2.1826172,5.5893917
4,-3.191328,-9.750736
9,25.780977,39.32516
5,-33.362698,-14.3648205
3,-23.894117,18.17477
1,48.31117,4.6837463
2,-19.36421,8.613285
4,0.85570407,-33.849453
8,3.701902,20.709833
2,-2.1466167,-16.124641
0,35.139977,-20.168186
3,-31.392683,22.92079
6,15.055251,-3.255928
9,8.400748,38.321747
1,-46.35514,-4.2202673
8,4.3431253,18.976269
5,-32.11645,-8.780526
5,-46.859993,-4.998222
9,25.24544,20.65318
6,-13.043418,31.967318
5,-32.79737,-17.791378
4,9.216128,-42.11091
7,-26.95805,-40.32876
2,7.4520164,-13.015198
2,-6.084086,-10.12125
2,-17.26313,-2.8535266
2,17.301666,-19.278978
8,14.314479,6.073657
0,37.645107,-12.887414
8,6.834828,24.56709
1,44.36775,21.18898
0,15.277814,-12.436035
1,49.641373,10.278553
6,-21.640915,22.530588
4,7.6196284,-42.38532
0,25.984095,-16.679623
9,28.575048,34.941406
7,-22.031439,-50.16647
1,37.150215,7.031068
2,1.9688108,-18.682846
8,25.304304,11.832029
3,-37.267097,6.0993624
0,-29.059744,10.433303
8,1.0240004,20.185652
2,-11.155834,-11.227796
6,-12.337051,31.940817
8,1.1274893,24.405222
0,-8.256965,16.107367
2,-14.070046,-6.9775825
3,-30.215378,-0.24925327
1,33.818256,6.0044446
2,-8.898698,-8.149956
0,25.755026,-20.523972
5,19.32855,-9.811198
6,-10.441269,28.302818
8,-0.7104172,26.539684
3,-43.315918,15.593484
5,-28.477196,-6.0199914
7,-14.285545,-25.550737
1,50.165165,3.9580252
7,-23.52988,-43.77417
8,15.441349,11.191428
8,10.669593,22.63808
5,-37.055187,-7.0306325
5,-0.86195964,9.396257
5,-37.179314,-12.955235
3,-32.03208,23.03573
8,4.404861,12.204307
6,-11.954579,17.380745
5,-32.937244,0.9659933
3,-32.510937,7.7868714
9,34.018703,41.48478
9,17.000612,41.47014
3,-28.661362,29.459183
9,27.827251,46.722275
6,-15.352654,32.459938
4,2.3285673,-41.42969
4,0.13519555,-15.721135
8,21.530733,15.15161
1,43.204895,2.1939616
1,52.8597,1.9419832
7,-15.2399435,-37.548935
7,15.336768,-13.895656
7,-24.105295,-34.54122
2,-1.741716,-9.8207855
1,45.50687,4.541805
5,-27.504017,-6.8909082
5,-28.570753,-15.374387
3,-28.901989,26.692102
8,17.03086,21.3759
5,-46.091183,-4.373383
8,7.537405,11.214739
0,32.76367,-6.434761
4,5.8043227,-45.97812
6,-12.113898,21.204903
8,4.8389087,26.006859
3,-42.043274,12.908668
3,-28.332586,15.443438
3,-40.24245,20.106241
5,-12.750061,-6.0791154
7,-25.2152,-36.79462
3,1.0739266,0.8048729
5,-31.165794,-23.520142
0,23.123432,-16.504585
8,15.583595,19.115726
6,-23.877062,29.062582
4,10.769947,-31.302628
0,25.407696,-20.563887
7,-27.74475,-30.01522
4,6.7120075,-50.626873
6,-10.937798,25.254553
8,12.427573,25.554132
3,-24.124317,9.923649
0,25.127396,-19.87446
3,-42.769527,6.145502
5,-39.121063,-11.74314
2,-16.888134,-9.3393545
7,-14.37777,-14.933923
5,-39.999565,-3.0873172
7,-18.877508,-30.355404
9,16.969889,36.82655
5,-39.188374,-4.9447527
8,10.48917,15.714706
7,-28.035255,-30.169159
4,15.835384,-39.890213
5,-32.298058,-2.803903
1,38.209633,20.948206
6,-7.0146656,41.283096
2,0.8653242,-10.542768
3,-36.724136,6.4013147
0,34.512035,-19.444809
7,-6.516387,-39.722946
8,17.97727,10.537667
6,18.683619,-20.231953
6,-8.728452,27.196249
3,-40.10541,14.880447
2,-15.753585,-7.08238
1,36.58778,5.9625244
2,10.143932,-14.020097
3,-19.9616,8.280833
0,18.273766,-23.8568
5,-40.10645,-17.38944
4,-30.108377,12.84901
8,1.2413132,19.164392
1,47.437218,-1.3395636
6,-2.8063521,22.622778
6,-11.40354,22.300417
3,-28.706192,24.993229
3,-31.698227,13.699251
9,21.904766,35.793324
6,-11.2102375,33.05087
1,42.67983,20.461712
4,17.016176,-22.268728
9,26.875446,34.401627
7,-15.0723295,-37.813187
4,15.690027,-28.39414
9,19.816303,4.6843295
8,9.35627,7.1426616
1,44.191376,8.980032
3,-35.421593,7.1748266
8,0.59662443,11.560329
4,6.2225204,-41.68831
6,-5.365771,17.801613
2,13.693529,-9.747066
2,-14.654535,-10.569476
7,-22.804115,-47.38167
9,27.332575,44.179543
1,49.722645,4.596641
5,-26.284485,-22.58138
7,-27.85918,-30.176191
2,-10.656917,-5.5214686
1,30.731476,10.111661
3,-37.270363,11.815249
1,30.597164,12.78222
8,9.704006,17.713171
8,6.469338,18.632977
3,-45.551697,14.73134
9,16.604633,46.922527
7,-10.50933,-20.304213
9,6.748732,40.027363
7,-27.176176,-36.621754
5,-24.92682,-3.271979
2,-38.336487,-10.671902
0,26.562674,-23.856985
1,35.909275,7.1821065
3,-36.89394,8.4127445
9,-8.137554,-27.593607
9,12.217103,35.164417
5,-35.362488,-4.4629493
6,-10.078541,22.900768
9,-1.3811284,7.7325115
7,-21.656164,-45.16477
8,5.6008544,10.805233
1,33.807594,8.083342
3,-21.835913,9.945517
1,34.6487,18.390394
9,25.876614,42.207
3,-3.6495452,-2.795457
8,18.965454,-37.980892
1,50.19902,7.8796816
5,0.9554631,-31.33309
8,1.1271813,25.762611
2,-16.985054,-1.775461
2,-1.8688779,-14.913243
3,-34.97383,14.883996
2,14.940609,-6.5489073
5,-33.727165,-12.42891
8,12.21812,22.608772
5,-2.28469,-29.813051
3,-26.971975,9.107889
2,-6.917406,-2.0289204
4,-3.8109956,-31.138529
3,-37.227455,10.606571
0,36.393883,-10.663654
2,5.598616,-13.175799
1,45.076275,7.010883
4,4.2445307,-43.625195
6,-4.3884187,16.722965
8,17.604176,6.9709015
6,-8.239787,17.773922
6,-4.949876,23.852669
7,-24.788486,-40.764915
7,-11.748149,-39.050545
2,-16.5028,-7.119499
1,33.038982,10.041667
2,-4.2449794,-15.350812
0,25.319242,29.55612
0,20.886816,2.011215
3,-42.087276,6.8152905
4,13.1861,-26.503756
7,-26.428493,0.85305244
4,-11.984487,-25.61769
6,-10.640476,18.108215
6,-5.32424,33.74186
5,-41.40554,-22.364378
4,9.890122,-26.750961
9,33.058666,30.735884
9,29.65679,31.858646
1,46.23578,0.91009647
5,-35.942978,-12.983976
0,17.714136,-14.572562
0,29.025305,-19.055202
6,-23.582886,36.355938
7,-11.17512,-46.484283
8,16.801977,3.1759112
6,5.307343,0.95509773
7,-22.424095,-26.264462
2,4.3923526,-6.7379255
4,-2.2522106,-7.972476
2,-3.3702507,-15.363055
5,-47.600105,-13.715212
8,1.8107157,24.082472
3,-44.914513,18.786654
5,-33.694527,-8.624619
2,-6.7372603,16.574064
4,7.036766,-45.000404
9,23.171534,31.384155
7,-15.456115,-49.583534
8,2.0255454,23.984112
3,-35.366398,19.811537
9,16.823809,33.840687
3,-30.519905,20.852787
3,-36.586514,9.209434
6,-21.870161,27.624008
5,-28.945482,-11.13816
2,4.1099553,-4.199044
0,36.87137,-19.362486
4,2.9231102,-50.46157
6,-8.256195,28.708927
7,-31.525116,-32.323753
5,0.34950125,10.367103
6,-17.479752,39.08458
4,-13.062818,-26.791576
9,19.421202,35.521805
4,-0.5342152,-38.927837
9,16.158697,34.596233
5,-34.22008,-9.534961
4,1.4494615,-40.761993
5,-31.274231,-14.456085
3,-35.66536,24.310152
8,8.155246,11.383093
5,-48.215084,-5.2409973
9,23.185135,48.50464
5,-17.938663,-10.146326
5,-36.546913,-8.454469
5,-25.91898,-14.360995
0,21.16611,-21.233229
0,38.93943,-20.561184
0,22.113594,-6.218047
8,0.8889246,3.0605285
9,25.307402,47.30915
5,-40.705074,-9.2970705
2,6.8905587,-9.794437
0,32.91507,-6.7221966
7,-18.33934,-34.727684
2,-6.320257,-17.673681
6,-8.26156,39.889736
7,-28.67051,-38.66698
1,40.796814,2.6712117
8,18.976875,4.117912
8,16.347254,1.809517
3,-40.6766,-0.6258677
4,-0.37419027,-31.893332
6,-15.114397,44.83036
3,-17.36334,5.307176
7,-21.443945,-47.36219
2,15.097953,-19.653503
9,26.26624,30.35609
9,26.617958,38.46358
4,-27.407429,-0.4189073
0,26.137829,-1.5473574
8,13.369836,17.03737
6,-21.040749,19.221766
3,-24.981592,10.988761
4,25.216284,9.962652
3,-35.33876,21.248734
0,18.188877,0.085648686
6,-11.361657,30.381584
9,10.618535,35.61976
8,7.180272,15.260143
8,16.493757,10.497439
5,-42.771248,-11.355411
