,0,1
3,12.348386,-51.748093
7,12.330598,-51.743362
2,12.348386,-51.748093
5,12.348386,-51.748093
4,12.3194275,-51.7404
6,12.348386,-51.748093
8,12.348386,-51.748093
9,12.3194275,-51.7404
9,11.796547,-51.60126
0,12.348386,-51.748093
5,12.323968,-51.741604
6,12.348386,-51.748093
3,12.348386,-51.748093
0,12.348386,-51.748093
8,12.348386,-51.748093
7,12.32671,-51.74233
6,12.348386,-51.748093
9,12.32671,-51.74233
5,62.44358,56.014603
5,62.441593,56.04399
4,62.44358,56.014603
0,62.44358,56.014603
3,62.44358,56.014603
1,62.44358,56.014603
9,62.44358,56.014603
7,62.44358,56.014603
2,62.443615,56.014015
6,62.44358,56.014603
1,62.44358,56.014603
3,62.44358,56.014603
5,62.40036,56.5384
5,62.44218,56.03554
7,62.44358,56.014603
1,62.44358,56.014603
6,62.441593,56.04399
8,62.44358,56.014603
2,62.44358,56.014603
1,62.44128,56.048733
5,62.44358,56.014603
0,62.44218,56.03554
7,62.44358,56.014603
3,62.44119,56.050156
7,62.441593,56.04399
8,62.44358,56.014603
4,62.44358,56.014603
0,62.44358,56.014603
6,62.44358,56.014603
0,62.44358,56.014603
6,62.44358,56.014603
7,62.441593,56.04399
4,2.4057827,57.809765
7,2.4057827,57.809765
6,2.4057827,57.809765
2,2.4057827,57.809765
4,2.4057827,57.809765
4,2.4057827,57.809765
1,2.4057827,57.809765
3,2.4057827,57.809765
5,2.4057827,57.809765
8,2.4057827,57.809765
4,2.4057827,57.809765
2,2.4057827,57.809765
8,2.4057827,57.809765
5,2.4057827,57.809765
8,2.4057827,57.809765
2,2.4057827,57.809765
3,2.4057827,57.809765
3,2.4057827,57.809765
8,2.4057827,57.809765
1,2.4057827,57.809765
6,2.4057827,57.809765
4,2.4057827,57.809765
0,2.4057827,57.809765
6,2.4057827,57.809765
6,2.4057827,57.809765
3,2.4057827,57.809765
8,2.4057827,57.809765
5,2.4057827,57.809765
8,2.4057827,57.809765
9,2.4057827,57.809765
9,2.4057827,57.809765
3,2.4057827,57.809765
6,8.436696,-38.85094
3,8.448588,-38.853466
3,8.453268,-38.85446
9,8.436696,-38.85094
3,8.762746,-38.916878
9,8.436696,-38.85094
5,8.4571905,-38.85529
3,8.436696,-38.85094
0,8.436696,-38.85094
7,8.436696,-38.85094
6,8.436696,-38.85094
8,8.436696,-38.85094
3,8.436696,-38.85094
1,8.436696,-38.85094
1,8.436696,-38.85094
7,8.762746,-38.916878
5,8.436696,-38.85094
1,8.436696,-38.85094
3,8.436696,-38.85094
4,8.436696,-38.85094
7,8.448588,-38.853466
8,8.436696,-38.85094
5,8.436696,-38.85094
6,8.448588,-38.853466
0,8.436696,-38.85094
1,8.456502,-38.855145
9,8.436696,-38.85094
4,8.436696,-38.85094
9,8.448588,-38.853466
4,8.436696,-38.85094
9,8.436696,-38.85094
6,8.456502,-38.855145
7,-40.174427,-2.142066
9,-40.174427,-2.142066
5,-40.174427,-2.142066
7,-40.174427,-2.142066
5,-40.174427,-2.142066
9,-40.174427,-2.142066
2,-40.174427,-2.142066
6,-40.174427,-2.142066
9,-40.174427,-2.142066
9,-40.174427,-2.142066
2,-40.174427,-2.142066
8,-40.174427,-2.142066
3,-40.174427,-2.142066
2,-40.174427,-2.142066
7,-40.174427,-2.142066
9,-40.174427,-2.142066
6,-40.174427,-2.142066
1,-40.174427,-2.142066
9,-40.174427,-2.142066
6,-40.174427,-2.142066
4,-40.174427,-2.142066
4,-40.174427,-2.142066
2,-40.174427,-2.142066
8,-40.174427,-2.142066
1,-40.174427,-2.142066
1,-40.174427,-2.142066
6,-40.174427,-2.142066
7,-40.174427,-2.142066
9,-40.174427,-2.142066
1,-40.174427,-2.142066
3,-40.174427,-2.142066
4,-40.174427,-2.142066
5,-82.24767,21.19521
1,-82.23725,21.190714
5,-82.24725,21.195028
4,-82.24528,21.19417
0,-82.24528,21.19417
1,-82.362495,21.24495
1,-82.23678,21.190508
2,-82.23678,21.190508
9,-82.23678,21.190508
7,-82.24725,21.195028
3,-82.34769,21.238539
1,-82.23678,21.190508
9,-82.23678,21.190508
4,-82.23678,21.190508
7,-82.23678,21.190508
3,-82.23678,21.190508
3,-82.23678,21.190508
2,-82.23678,21.190508
5,-82.24725,21.195028
3,-82.23678,21.190508
0,-82.23678,21.190508
1,-82.23678,21.190508
2,-82.23678,21.190508
2,-82.24528,21.19417
5,-82.23678,21.190508
8,-82.23678,21.190508
9,-82.23678,21.190508
0,-82.23678,21.190508
9,-82.23678,21.190508
7,-82.44753,21.281776
4,-82.23678,21.190508
3,-82.23678,21.190508
4,3.7786825,8.302763
3,3.7786825,8.302763
0,3.7786825,8.302763
2,3.7786825,8.302763
0,3.7786825,8.302763
6,3.7785928,8.302802
8,3.7786825,8.302763
7,3.7786748,8.302767
8,3.7786825,8.302763
6,3.7785916,8.302803
1,3.7786825,8.302763
1,3.7786815,8.302764
1,3.7786748,8.302767
6,3.7786748,8.302767
4,3.7786765,8.302766
3,3.7786825,8.302763
8,3.7786825,8.302763
5,3.7786825,8.302763
8,3.7786765,8.302766
5,3.7786825,8.302763
3,3.7786825,8.302763
3,3.7786825,8.302763
8,3.7786825,8.302763
4,3.7786825,8.302763
0,3.7786825,8.302763
3,3.7786825,8.302763
9,3.7786825,8.302763
7,3.7786748,8.302767
1,3.7786825,8.302763
2,3.7786825,8.302763
8,3.7786825,8.302763
2,3.7785165,8.302841
6,17.6932,24.992685
6,17.6932,24.992685
6,17.6932,24.992685
1,17.6932,24.992685
0,17.6932,24.992685
4,17.6932,24.992685
8,17.6932,24.992685
8,17.6932,24.992685
5,17.6932,24.992685
3,17.6932,24.992685
8,17.6932,24.992685
3,17.6932,24.992685
6,17.6932,24.992685
7,17.6932,24.992685
7,17.6932,24.992685
6,17.6932,24.992685
3,17.6932,24.992685
3,17.6932,24.992685
0,17.6932,24.992685
0,17.6932,24.992685
9,17.6932,24.992685
8,17.6932,24.992685
3,17.6932,24.992685
9,17.6932,24.992685
7,17.6932,24.992685
2,17.6932,24.992685
8,17.6932,24.992685
9,17.6932,24.992685
6,17.6932,24.992685
9,17.6932,24.992685
4,17.6932,24.992685
1,17.6932,24.992685
3,-41.449017,16.152012
7,-41.449017,16.152012
7,-41.449017,16.152012
0,-41.449017,16.152012
2,-41.449017,16.152012
5,-41.449017,16.152012
1,-41.449017,16.152012
6,-41.449017,16.152012
6,-41.449017,16.152012
8,-41.449017,16.152012
5,-41.449017,16.152012
3,-41.449017,16.152012
8,-41.449017,16.152012
8,-41.449017,16.152012
7,-41.449017,16.152012
4,-41.449017,16.152012
2,-41.449017,16.152012
7,-41.449017,16.152012
5,-41.449017,16.152012
0,-41.449017,16.152012
5,-41.449017,16.152012
3,-41.449017,16.152012
1,-41.449017,16.152012
0,-41.449017,16.152012
1,-41.449017,16.152012
3,-41.449017,16.152012
5,-41.449017,16.152012
0,-41.449017,16.152012
6,-41.449017,16.152012
9,-41.449017,16.152012
4,-41.449017,16.152012
8,-41.449017,16.152012
5,33.891518,67.20634
7,33.891518,67.20634
5,33.891518,67.20634
2,33.891518,67.20634
7,33.891518,67.20634
2,33.891518,67.20634
6,33.891518,67.20634
3,33.891518,67.20634
3,33.891518,67.20634
0,33.891518,67.20634
0,33.891518,67.20634
3,33.891518,67.20634
2,33.891518,67.20634
0,33.891518,67.20634
0,33.891518,67.20634
9,33.891518,67.20634
2,33.891518,67.20634
2,33.891518,67.20634
3,33.891518,67.20634
1,33.891518,67.20634
1,33.891518,67.20634
6,33.891518,67.20634
3,33.891518,67.20634
4,33.891518,67.20634
6,33.891518,67.20634
5,33.891518,67.20634
8,33.891518,67.20634
0,33.891518,67.20634
3,33.891518,67.20634
5,33.891518,67.20634
1,33.891518,67.20634
6,33.891518,67.20634
6,-20.41884,-80.94184
0,-20.41884,-80.94184
7,-20.41884,-80.94184
5,-20.41884,-80.94184
1,-20.41884,-80.94184
0,-20.41884,-80.94184
1,-20.41884,-80.94184
6,-20.41884,-80.94184
3,-20.41884,-80.94184
7,-20.41884,-80.94184
5,-20.41884,-80.94184
7,-20.41884,-80.94184
0,-20.41884,-80.94184
9,-20.41884,-80.94184
6,-20.41884,-80.94184
9,-20.41884,-80.94184
9,-20.41884,-80.94184
7,-20.41884,-80.94184
7,-20.41884,-80.94184
1,-20.41884,-80.94184
7,-20.41884,-80.94184
5,-20.41884,-80.94184
2,-20.41884,-80.94184
5,-20.41884,-80.94184
0,-20.41884,-80.94184
5,-20.41884,-80.94184
2,-20.41884,-80.94184
3,-20.41884,-80.94184
7,-20.41884,-80.94184
1,-20.41884,-80.94184
4,-20.41884,-80.94184
9,-20.41884,-80.94184
5,-31.059504,-28.862793
3,-31.0594,-28.862915
4,-31.059519,-28.86278
4,-31.059519,-28.86278
0,-31.059519,-28.86278
8,-31.059519,-28.86278
1,-31.059504,-28.862791
2,-31.059519,-28.86278
2,-31.059519,-28.86278
4,-31.05926,-28.863026
5,-31.059519,-28.86278
9,-31.059504,-28.862793
8,-31.059519,-28.86278
5,-31.059519,-28.86278
3,-31.05926,-28.863026
2,-31.059519,-28.86278
8,-31.059519,-28.86278
8,-31.059519,-28.86278
9,-31.059505,-28.862793
5,-31.0594,-28.862915
2,-31.059519,-28.86278
6,-31.059519,-28.86278
9,-31.059519,-28.86278
1,-31.059519,-28.86278
8,-31.059519,-28.86278
8,-31.059519,-28.86278
3,-31.059402,-28.862911
5,-31.059519,-28.86278
9,-31.059519,-28.86278
6,-31.059519,-28.86278
0,-31.059519,-28.86278
2,-31.059519,-28.86278
5,4.03867,-32.9731
8,4.03867,-32.9731
7,4.03867,-32.9731
4,4.03867,-32.9731
1,4.03867,-32.9731
7,4.03867,-32.9731
5,4.03867,-32.9731
9,4.03867,-32.9731
7,4.03867,-32.9731
0,4.03867,-32.9731
9,4.03867,-32.9731
0,4.03867,-32.9731
6,4.03867,-32.9731
2,4.03867,-32.9731
6,4.03867,-32.9731
7,4.03867,-32.9731
9,4.03867,-32.9731
0,4.03867,-32.9731
9,4.03867,-32.9731
6,4.03867,-32.9731
6,4.03867,-32.9731
4,4.03867,-32.9731
4,4.03867,-32.9731
0,4.03867,-32.9731
7,4.03867,-32.9731
2,4.03867,-32.9731
0,4.03867,-32.9731
9,4.03867,-32.9731
4,4.03867,-32.9731
6,4.03867,-32.9731
4,4.03867,-32.9731
2,4.03867,-32.9731
8,-8.380985,-67.32201
4,-8.380985,-67.32201
1,-8.380985,-67.32201
9,-8.380985,-67.32201
2,-8.380985,-67.32201
6,-8.380985,-67.32201
3,-8.380985,-67.32201
8,-8.380985,-67.32201
7,-8.380985,-67.32201
4,-8.380985,-67.32201
9,-8.380985,-67.32201
0,-8.380985,-67.32201
5,-8.380985,-67.32201
3,-8.380985,-67.32201
6,-8.380985,-67.32201
3,-8.380985,-67.32201
7,-8.380985,-67.32201
6,-8.380985,-67.32201
1,-8.380985,-67.32201
1,-8.380985,-67.32201
6,-8.380985,-67.32201
4,-8.380985,-67.32201
4,-8.380985,-67.32201
2,-8.380985,-67.32201
1,-8.380985,-67.32201
1,-8.380985,-67.32201
2,-8.380985,-67.32201
3,-8.380985,-67.32201
9,-8.380985,-67.32201
3,-8.380985,-67.32201
5,-8.380985,-67.32201
2,-8.380985,-67.32201
1,-3.5374875,-47.221848
0,-3.5374875,-47.221848
0,-3.5374875,-47.221848
9,-3.540993,-47.241398
4,-3.5997458,-47.566963
3,-3.5374875,-47.221848
7,-3.5374875,-47.221848
2,-3.5374875,-47.221848
9,-3.5374875,-47.221848
1,-3.5374875,-47.221848
0,-3.5374875,-47.221848
7,-3.5374875,-47.221848
0,-3.5374875,-47.221848
9,-3.5997458,-47.566963
4,-3.5374236,-47.22149
3,-3.5410094,-47.241493
0,-3.5374875,-47.221848
9,-3.5399718,-47.235703
1,-3.5374875,-47.221848
8,-3.5374875,-47.221848
4,-3.5374875,-47.221848
2,-3.540993,-47.241398
5,-3.5374875,-47.221848
2,-3.5391068,-47.230877
1,-3.540993,-47.241398
1,-3.5374875,-47.221848
2,-3.5391068,-47.230877
9,-3.5374875,-47.221848
0,-3.5374875,-47.221848
7,-3.5374875,-47.221848
7,-3.5391068,-47.230877
9,-3.5374875,-47.221848
8,68.63786,60.15192
1,68.63786,60.15192
7,68.63786,60.15192
8,68.63786,60.15192
1,68.63786,60.15192
4,68.63786,60.15192
2,68.63786,60.15192
3,68.63786,60.15192
6,68.63786,60.15192
2,68.63786,60.15192
7,68.63786,60.15192
2,68.63786,60.15192
1,68.63786,60.15192
6,68.63786,60.15192
9,68.63786,60.15192
1,68.63786,60.15192
5,68.63786,60.15192
8,68.63786,60.15192
6,68.63786,60.15192
1,68.63786,60.15192
2,68.63786,60.15192
4,68.63786,60.15192
6,68.63786,60.15192
2,68.63786,60.15192
6,68.63786,60.15192
3,68.63786,60.15192
1,68.63786,60.15192
8,68.63786,60.15192
5,68.63786,60.15192
2,68.63786,60.15192
9,68.63786,60.15192
3,68.63786,60.15192
4,6.8253846,63.87449
4,6.8253846,63.87449
4,6.8437047,63.861053
1,6.8253846,63.87449
2,6.8335543,63.868515
2,6.8253846,63.87449
7,6.8253846,63.87449
1,6.8253846,63.87449
9,6.8253846,63.87449
2,6.8253846,63.87449
3,7.1387296,63.638313
2,6.8253846,63.87449
7,6.8253846,63.87449
0,6.8253846,63.87449
0,6.8253846,63.87449
1,6.8253846,63.87449
4,6.8335543,63.868515
8,6.8253846,63.87449
0,6.8253846,63.87449
8,6.8253846,63.87449
1,6.8253846,63.87449
0,6.8253846,63.87449
3,6.8392344,63.86438
5,7.1185374,63.65678
9,6.8253846,63.87449
0,6.8253846,63.87449
7,6.8253846,63.87449
2,6.8335543,63.868515
4,6.8253846,63.87449
0,6.8253846,63.87449
6,6.8392344,63.86438
0,6.8253846,63.87449
3,-31.525045,-49.965527
3,-31.544775,-49.95921
9,-31.525045,-49.965527
4,-31.525045,-49.965527
0,-31.525045,-49.965527
8,-31.525045,-49.965527
5,-31.525045,-49.965527
2,-31.525045,-49.965527
1,-31.525045,-49.965527
4,-31.525045,-49.965527
7,-31.525045,-49.965527
2,-31.5537,-49.95635
3,-31.525045,-49.965527
0,-31.525045,-49.965527
2,-31.525045,-49.965527
1,-31.897324,-49.84872
4,-31.525045,-49.965527
9,-31.525045,-49.965527
4,-31.552649,-49.956688
4,-31.898943,-49.84821
3,-31.5537,-49.95635
7,-31.525045,-49.965527
0,-31.525045,-49.965527
2,-31.525045,-49.965527
5,-31.525045,-49.965527
3,-31.552649,-49.956688
0,-31.525045,-49.965527
4,-31.525045,-49.965527
1,-31.544775,-49.95921
8,-31.525045,-49.965527
7,-31.525045,-49.965527
2,-31.525045,-49.965527
1,11.606293,34.926743
3,11.606293,34.926743
0,11.606293,34.926743
5,11.617873,34.93072
2,11.606293,34.926743
4,11.887543,35.033985
9,11.606293,34.926743
8,11.606293,34.926743
9,11.606293,34.926743
1,11.606293,34.926743
7,11.622133,34.93226
2,11.622133,34.93226
8,11.626342,34.93378
2,11.606293,34.926743
6,11.606293,34.926743
7,11.617873,34.93072
7,11.606293,34.926743
8,11.606293,34.926743
8,11.622133,34.93226
0,11.606293,34.926743
1,11.626342,34.93378
3,11.622133,34.93226
7,11.606293,34.926743
1,11.626342,34.93378
7,11.606293,34.926743
9,11.606293,34.926743
3,11.606293,34.926743
6,11.617873,34.93072
6,11.617873,34.93072
2,11.622133,34.93226
8,11.606293,34.926743
7,11.606293,34.926743
3,-33.990967,6.4248977
5,-33.990967,6.4248977
5,-33.990967,6.4248977
1,-33.990967,6.4248977
6,-33.983204,6.4956384
7,-33.990967,6.4248977
2,-33.990967,6.4248977
2,-33.990967,6.4248977
8,-33.990967,6.4248977
7,-33.990967,6.4248977
5,-33.990967,6.4248977
2,-33.990967,6.4248977
7,-33.990967,6.4248977
4,-33.990967,6.4248977
6,-33.990967,6.4248977
1,-33.990967,6.4248977
9,-33.983215,6.4960413
7,-33.990967,6.4248977
3,-33.990967,6.4248977
3,-33.990967,6.4248977
5,-33.990967,6.4248977
9,-33.990967,6.4248977
3,-33.90688,6.8975644
7,-33.990967,6.4248977
3,-33.990967,6.4248977
9,-33.990967,6.4248977
3,-33.990967,6.4248977
1,-33.990967,6.4248977
6,-33.990967,6.4248977
2,-33.985428,6.477806
9,-33.990967,6.4248977
8,-33.990967,6.4248977
0,38.706055,-2.918029
7,38.706055,-2.918029
2,38.706055,-2.918029
8,38.706055,-2.918029
9,38.706055,-2.918029
0,38.706055,-2.918029
3,38.706055,-2.918029
2,38.706055,-2.918029
9,38.706055,-2.918029
9,38.706055,-2.918029
9,38.706055,-2.918029
3,38.706055,-2.918029
3,38.706055,-2.918029
7,38.706055,-2.918029
1,38.706055,-2.918029
0,38.706055,-2.918029
4,38.706055,-2.918029
2,38.706055,-2.918029
7,38.706055,-2.918029
1,38.706055,-2.918029
7,38.706055,-2.918029
0,38.706055,-2.918029
4,38.706055,-2.918029
3,38.706055,-2.918029
7,38.706055,-2.918029
6,38.706055,-2.918029
6,38.706055,-2.918029
2,38.706055,-2.918029
9,38.706055,-2.918029
4,38.706055,-2.918029
1,38.706055,-2.918029
0,38.706055,-2.918029
7,4.658005,-4.686336
6,4.658012,-4.6863337
4,4.658005,-4.686336
7,4.658005,-4.6863356
0,4.658005,-4.686336
8,4.658005,-4.686336
4,4.658114,-4.6863084
5,4.658011,-4.686334
0,4.658005,-4.686336
8,4.658005,-4.686336
1,4.658005,-4.6863356
8,4.658005,-4.686336
8,4.658005,-4.686336
5,4.658012,-4.6863337
7,4.658005,-4.686336
9,4.658012,-4.6863337
9,4.658005,-4.686336
7,4.658013,-4.6863337
6,4.658005,-4.686336
0,4.658005,-4.6863356
6,4.6580987,-4.6863127
1,4.6580124,-4.6863327
2,4.658065,-4.686321
9,4.658005,-4.686336
1,4.6580124,-4.6863327
4,4.658012,-4.6863337
9,4.658005,-4.686336
6,4.6580124,-4.6863327
0,4.658005,-4.6863356
5,4.658005,-4.686336
3,4.658005,-4.686336
3,4.658005,-4.686336
2,23.73234,14.911483
5,23.73234,14.911483
8,23.73234,14.911483
5,23.73234,14.911483
5,23.73234,14.911483
1,23.73234,14.911483
2,23.73234,14.911483
3,23.73234,14.911483
5,23.73234,14.911483
4,23.73234,14.911483
9,23.73234,14.911483
7,23.73234,14.911483
3,23.73234,14.911483
2,23.73234,14.911483
4,23.73234,14.911483
6,23.73234,14.911483
9,23.73234,14.911483
7,23.73234,14.911483
0,23.73234,14.911483
5,23.73234,14.911483
2,23.73234,14.911483
4,23.73234,14.911483
7,23.73234,14.911483
7,23.73234,14.911483
4,23.73234,14.911483
5,23.73234,14.911483
0,23.73234,14.911483
4,23.73234,14.911483
3,23.73234,14.911483
0,23.73234,14.911483
8,23.73234,14.911483
6,23.73234,14.911483
0,58.55927,59.722984
6,58.557453,59.71128
1,58.557453,59.71128
2,58.60359,60.007053
6,58.557457,59.71129
0,58.557453,59.71128
3,58.557537,59.711926
6,58.60359,60.007053
8,58.557453,59.71128
9,58.557453,59.71128
9,58.560432,59.73049
6,58.557453,59.71128
6,58.557453,59.71128
0,58.557453,59.71128
3,58.557453,59.71128
9,58.557453,59.71128
1,58.56004,59.727978
6,58.60359,60.007053
4,58.560535,59.731136
1,58.56004,59.727978
1,58.557453,59.71128
8,58.557453,59.71128
1,58.557453,59.71128
8,58.557453,59.71128
3,58.560432,59.73049
5,58.557453,59.71128
5,58.557453,59.71128
5,58.557453,59.71128
1,58.557453,59.71128
3,58.557453,59.71128
7,58.56004,59.727978
1,58.557453,59.71128
1,-18.472633,75.562515
0,-18.472633,75.562515
0,-18.472633,75.562515
1,-18.472633,75.562515
9,-18.472633,75.562515
2,-18.472633,75.562515
5,-18.472633,75.562515
3,-18.472633,75.562515
2,-18.472633,75.562515
8,-18.472633,75.562515
0,-18.472633,75.562515
9,-18.472633,75.562515
0,-18.472633,75.562515
5,-18.472633,75.562515
3,-18.472633,75.562515
1,-18.472633,75.562515
6,-18.472633,75.562515
7,-18.472633,75.562515
3,-18.472633,75.562515
3,-18.472633,75.562515
5,-18.472633,75.562515
4,-18.472633,75.562515
0,-18.472633,75.562515
0,-18.472633,75.562515
6,-18.472633,75.562515
0,-18.472633,75.562515
1,-18.472633,75.562515
6,-18.472633,75.562515
8,-18.472633,75.562515
4,-18.472633,75.562515
2,-18.472633,75.562515
6,-18.472633,75.562515
5,4.4908795,21.640905
7,4.490777,21.662292
5,4.490777,21.662292
3,4.490777,21.662292
7,4.4907823,21.659786
9,4.490777,21.662292
4,4.4908795,21.640905
2,4.490777,21.662292
7,4.490777,21.662292
1,4.4912376,21.209805
8,4.490777,21.662292
6,4.485767,21.22779
4,4.490777,21.662292
6,4.490859,21.636173
9,4.490779,21.660852
6,4.490777,21.662292
7,4.490777,21.662292
5,4.490777,21.662292
5,4.4908676,21.647459
3,4.4908795,21.640905
9,4.490777,21.662292
0,4.490777,21.662292
1,4.490777,21.662292
0,4.490777,21.662292
4,4.490777,21.662292
3,4.490777,21.662292
5,4.490777,21.662292
1,4.490777,21.662292
2,4.490777,21.662292
8,4.490777,21.662292
5,4.490777,21.662292
9,4.490777,21.662292
3,-4.9007545,-63.049465
9,-4.9007545,-63.049465
1,-4.9007545,-63.049465
6,-4.9007545,-63.049465
9,-4.9007545,-63.049465
3,-4.9007545,-63.049465
2,-4.9007545,-63.049465
7,-4.9007545,-63.049465
9,-4.9007545,-63.049465
5,-4.9007545,-63.049465
9,-4.9007545,-63.049465
3,-4.9007545,-63.049465
4,-4.9007545,-63.049465
6,-4.9007545,-63.049465
2,-4.9007545,-63.049465
2,-4.9007545,-63.049465
9,-4.9007545,-63.049465
5,-4.9007545,-63.049465
5,-4.9007545,-63.049465
8,-4.9007545,-63.049465
1,-4.9007545,-63.049465
0,-4.9007545,-63.049465
2,-4.9007545,-63.049465
7,-4.9007545,-63.049465
0,-4.9007545,-63.049465
8,-4.9007545,-63.049465
0,-4.9007545,-63.049465
6,-4.9007545,-63.049465
9,-4.9007545,-63.049465
5,-4.9007545,-63.049465
9,-4.9007545,-63.049465
9,-4.9007545,-63.049465
9,58.08005,-1.4792994
1,58.079952,-1.4792861
3,58.08005,-1.4792994
8,58.079952,-1.4792861
0,58.079952,-1.4792861
2,58.079952,-1.4792861
8,58.079952,-1.4792861
0,58.079952,-1.4792861
5,58.079952,-1.4792861
2,58.075554,-1.4787024
7,58.076416,-1.4788182
2,57.94981,-1.4636173
3,58.079952,-1.4792861
3,58.079334,-1.4792026
1,58.079952,-1.4792861
7,58.07548,-1.478693
8,58.079952,-1.4792861
4,58.079952,-1.4792861
1,58.079952,-1.4792861
8,58.079952,-1.4792861
3,58.007557,-1.4696498
1,58.079952,-1.4792861
0,58.079952,-1.4792861
3,58.07966,-1.4792464
0,58.079952,-1.4792861
7,58.079952,-1.4792861
8,58.079952,-1.4792861
1,58.007557,-1.4696498
9,58.075554,-1.4787024
1,58.079952,-1.4792861
9,58.075512,-1.4786962
4,58.075512,-1.4786962
4,-16.354368,1.080807
6,-16.354368,1.080807
4,-16.354368,1.080807
6,-16.354368,1.080807
4,-16.354368,1.080807
1,-16.354368,1.080807
3,-16.354368,1.080807
3,-16.354368,1.080807
3,-16.354368,1.080807
0,-16.354368,1.080807
9,-16.354368,1.080807
9,-16.354368,1.080807
3,-16.354368,1.080807
3,-16.354368,1.080807
6,-16.354368,1.080807
7,-16.354368,1.080807
4,-16.354368,1.080807
9,-16.354368,1.080807
8,-16.354368,1.080807
3,-16.354368,1.080807
9,-16.354368,1.080807
7,-16.354368,1.080807
3,-16.354368,1.080807
3,-16.354368,1.080807
5,-16.354368,1.080807
1,-16.354368,1.080807
0,-16.354368,1.080807
6,-16.354368,1.080807
3,-16.354368,1.080807
3,-16.354368,1.080807
4,-16.354368,1.080807
9,-16.354368,1.080807
6,4.4418063,-40.42439
2,4.447276,-40.40808
5,4.447276,-40.40808
0,4.447276,-40.408077
3,4.4418063,-40.42439
9,4.446839,-40.409336
6,4.447276,-40.40808
2,4.447276,-40.40808
2,4.447276,-40.40808
4,4.447276,-40.408077
2,4.4418063,-40.42439
0,4.447276,-40.40808
9,4.3613706,-40.66587
4,4.441623,-40.42494
0,4.447276,-40.408077
6,4.4418063,-40.42439
6,4.447276,-40.40808
5,4.447276,-40.40808
6,4.4418063,-40.42439
7,4.440655,-40.427826
1,4.447276,-40.40808
0,4.446839,-40.409336
9,4.440655,-40.427826
7,4.4418063,-40.42439
5,4.4418063,-40.42439
2,4.447276,-40.408077
7,4.447276,-40.408077
1,4.447276,-40.40808
5,4.447276,-40.40808
7,4.3290944,-40.748905
2,4.4418063,-40.42439
5,4.4429045,-40.421097
1,-40.042,-5.9614897
5,-40.042,-5.9614897
8,-40.042,-5.9614897
7,-40.042,-5.9614897
8,-40.042,-5.9614897
7,-40.042,-5.9614897
7,-40.042,-5.9614897
2,-40.042,-5.9614897
9,-40.042,-5.9614897
8,-40.042,-5.9614897
3,-40.042,-5.9614897
6,-40.042,-5.9614897
6,-40.042,-5.9614897
1,-40.042,-5.9614897
9,-40.042,-5.9614897
8,-40.042,-5.9614897
5,-40.042,-5.9614897
0,-40.042,-5.9614897
6,-40.042,-5.9614897
1,-40.042,-5.9614897
6,-40.042,-5.9614897
1,-40.042,-5.9614897
5,-40.042,-5.9614897
3,-40.042,-5.9614897
8,-40.042,-5.9614897
5,-40.042,-5.9614897
