,0,1
2,-49.49473,-0.7579924
2,-28.935303,-8.50699
8,22.58869,-14.742502
1,21.7388,18.34021
1,16.144783,22.465466
7,0.019495044,-55.944027
6,-23.682817,33.749763
4,-28.900105,-42.233696
5,-9.056241,-17.66921
9,21.551086,1.3072559
0,20.000393,-43.70508
3,-1.6483164,-16.207397
6,-16.497078,-12.399333
8,19.028294,-14.86655
0,17.021461,-44.877415
6,-16.22529,-12.5541725
1,19.683725,27.228676
2,-27.72128,-7.338825
2,-44.52165,-16.750566
4,-27.56899,-44.679585
8,19.78394,-14.128698
3,-2.5482967,-15.41663
0,18.408607,-41.710564
1,27.47599,30.729197
8,19.041119,-15.163481
8,20.773006,-15.63046
2,-28.654219,-7.9529166
8,37.13396,-16.99935
2,11.882734,-31.353397
5,-25.65914,-46.0421
3,-3.1783357,-17.189938
6,-6.795145,27.269594
5,-6.5826764,-14.60047
5,-8.445913,-17.800627
7,-0.44881168,-58.75386
5,3.9007652,-35.97582
5,-7.72743,-17.951443
1,17.174852,24.903578
2,-27.38367,-9.578396
5,-8.142308,-17.70831
3,-3.7872276,-16.490582
6,-16.164885,-12.564313
6,-9.4974375,26.26931
8,18.858042,-15.199409
8,22.03482,-15.529295
0,16.95866,-44.74653
1,17.453545,25.430853
9,21.035137,1.8740256
1,18.902082,0.13877268
6,-6.067897,26.397892
2,-27.65541,-9.195033
1,18.229122,24.369753
6,-4.5142393,26.643875
2,-27.965239,-8.293837
5,-21.398968,8.563841
1,19.490835,26.325247
4,-32.54224,-44.853977
7,-25.644547,-46.68315
4,-25.761335,-46.59882
1,26.709942,32.055416
4,-30.460909,-45.37066
3,-3.8707194,-15.06082
6,-12.077684,51.15939
1,19.899961,29.852804
4,-27.221998,-31.13076
2,-27.6788,-8.728615
3,-0.43349683,-15.738428
3,-0.46891367,-16.062628
9,24.786509,3.6363978
1,19.65793,27.421942
4,-32.828503,-45.86651
4,-28.015966,-43.886257
2,-26.119228,-43.00688
3,-2.4042683,-15.47241
1,20.082739,27.053377
6,-1.9375727,29.813988
0,22.233688,-43.533638
1,20.841412,27.433828
3,-2.757522,-17.632538
7,-1.3245732,-51.252438
0,18.187626,-43.315815
4,-2.8635004,-58.12297
6,-3.162715,28.959457
5,-9.284208,-45.73858
4,-27.351688,-42.505478
8,21.525537,-14.137723
1,20.182558,27.73408
5,-0.17605975,-16.753725
2,-28.281357,-5.372478
5,-7.49895,-17.737753
3,-5.6126385,-14.3834915
8,21.88032,-13.49868
9,22.959024,5.348603
7,2.8546262,-54.283936
4,-29.112066,-45.299454
7,-1.2839148,-55.702965
3,-4.911281,-15.098284
2,-38.172195,2.593867
4,-31.863642,-42.88091
8,52.838043,-12.198277
0,16.299303,-43.62992
4,-25.862553,-42.175896
9,27.132303,2.623556
6,-5.841679,26.407936
9,32.383064,11.428416
4,-32.92912,-43.410328
8,28.046852,-15.68805
4,-25.100521,-41.67907
3,-0.42871845,-18.061121
7,-0.8910032,-52.36613
1,28.856314,34.907116
9,23.459251,2.2951977
3,-14.024568,10.540289
0,33.87913,-44.25152
5,-17.086653,14.702633
5,-8.555979,-17.661354
5,-6.9049206,-16.84619
3,-1.2088722,-16.073135
6,-0.34511462,34.815475
6,-6.289867,25.587742
4,-29.513376,-45.571712
4,-27.02473,-42.29661
1,24.573885,30.488216
2,-29.589928,-8.779163
3,-25.877157,-46.245403
5,-13.066786,-45.29929
3,-0.8974649,-16.566643
6,-7.5973806,37.221542
9,27.065958,2.7820482
4,-28.377487,-44.293068
3,-2.9737318,-17.260447
6,-15.729094,-14.0561905
4,-28.885944,-43.27173
7,-1.637093,-58.826862
0,23.261705,-36.98846
6,-6.2693224,26.021366
3,-3.9732327,-16.541512
0,19.59539,-40.605198
5,-7.164443,-18.462185
5,-21.930506,7.3375936
0,22.899933,-43.92523
2,-39.778534,9.265551
1,15.206189,23.026707
7,0.4573791,-44.988102
6,-6.4155855,37.11734
5,-25.410162,5.2954245
0,21.467878,-43.91476
3,-3.7161856,-14.930509
7,-0.62607706,-56.3882
6,-5.589983,25.715965
8,22.166628,-14.022395
9,23.170708,3.5860734
8,37.55448,-17.457981
1,26.473276,31.13946
8,18.826527,-14.503237
7,2.4687767,-54.869682
0,22.219542,-38.084072
5,-21.579046,5.5951324
4,-28.818865,-45.519676
4,-3.7482703,-55.408276
4,-18.475277,-30.964811
1,22.681374,29.498169
4,-25.52604,-42.508244
5,-17.391077,14.734515
5,-6.8867545,-19.909029
2,-41.111706,4.8045187
9,21.277311,1.3761375
7,-1.1484039,-56.565853
4,-20.540636,-35.539265
9,22.776783,2.24009
3,-2.7098043,-14.114706
8,20.316261,-13.9602
4,-34.41564,-41.59325
0,27.892776,-42.07357
7,-2.6142087,-56.923275
0,15.280888,-32.817947
5,-8.348576,-17.718582
5,-29.029541,14.026521
0,14.391163,-32.511982
4,-30.370266,-45.163414
2,-44.614075,1.8649617
6,-4.079265,28.56761
6,-5.3386116,25.664495
1,23.995905,32.688084
4,-17.594828,-34.708576
9,21.91828,2.997068
9,23.84054,3.644449
8,35.902767,-17.454584
3,-4.44822,-17.07736
0,18.629349,-42.949177
0,20.020338,-43.69257
1,21.997223,27.73634
5,-25.850916,-46.27195
7,-1.3138946,-54.65259
2,-29.489462,-6.3609557
2,-25.060883,-44.220825
4,-31.066927,-45.059353
8,21.430387,-14.604169
0,18.418703,-43.162086
8,21.512156,-14.010195
2,-28.272276,-9.214389
3,-4.199381,-17.12538
7,-2.0373626,-58.62315
9,20.931025,2.6611834
3,-26.948353,-44.63586
6,-15.997754,-12.723794
2,-40.56245,0.7378519
6,-15.612765,-13.674127
3,-0.984977,-15.641919
1,16.637068,24.552286
6,-2.420602,31.529625
9,0.01966933,-45.400085
2,-44.884174,-16.888416
1,32.104282,40.41708
6,-9.091749,26.329975
5,-6.176717,-20.748592
8,36.884884,-14.449813
5,-32.077877,19.157919
8,21.089924,-14.980892
6,-6.191117,28.6098
6,-6.279595,29.140411
9,25.253794,2.1436002
8,35.78815,-16.430183
1,17.357721,26.145166
1,20.213886,29.447605
4,-33.02988,-43.9934
7,-1.4194272,-56.263687
8,24.781652,-14.76291
0,22.663067,-43.47386
2,-28.68946,-4.9197583
2,-28.576265,-9.235813
9,23.866184,5.6241803
4,-34.48777,-42.163017
7,-1.7634113,-55.337086
4,-32.62282,-44.98191
7,-1.677299,-52.544315
8,36.720352,-13.448359
2,-39.968567,1.7513179
3,-1.3338761,-14.843675
3,-3.8125286,-14.992276
7,-0.44821477,-57.583015
7,1.6734514,-54.71173
5,-19.230934,5.894573
4,-31.606054,-46.024513
9,34.658043,7.5461483
0,19.30088,-43.53677
2,-5.9391665,-18.400509
8,44.580627,-17.04536
4,-32.24619,-30.24686
1,19.763424,26.594574
5,-22.139692,6.895808
1,24.96248,30.643831
6,-8.017505,25.14451
9,22.983597,3.6511471
0,20.54247,-37.73403
9,20.86023,0.26444548
6,-8.267958,27.441618
9,24.776638,3.5728042
5,-8.0782385,-17.628918
6,-8.558813,25.442297
5,-20.636013,-5.2317805
7,-0.7454545,-58.88117
2,-29.49895,-7.5001616
2,-39.212955,0.9327264
3,-27.224836,-9.68027
0,20.47174,-43.73239
4,-31.756468,-45.41013
9,25.82524,2.3628626
7,1.8113103,-55.256218
8,21.26291,-4.899636
4,-29.537148,-44.796764
5,-8.129328,-19.609175
7,-28.345596,-43.674145
1,20.723492,26.578493
0,1.7951442,-20.41796
6,-20.176882,37.395927
8,21.41349,-14.121999
3,-0.9551196,-14.208759
9,21.605253,2.790924
6,-6.4998674,25.765375
0,19.102968,-42.459877
3,-4.6358624,-15.566685
0,17.928896,-43.649837
0,19.991592,-43.381905
3,-3.87818,-15.147318
7,7.954934,-46.841988
9,34.933384,6.3719764
9,24.492212,3.388695
6,-20.417763,37.617153
1,16.70307,25.916178
7,2.7778215,-54.369026
5,-7.68984,-18.346142
7,-0.9200729,-55.363075
5,-7.242416,-18.137463
0,18.969389,-42.794453
2,-12.897615,-16.328943
1,17.670095,24.453516
1,17.372929,30.224503
3,-26.906422,-44.612267
3,0.5413289,-13.657622
3,-3.7594614,-15.022999
7,-1.1956112,-57.14661
9,24.865112,5.7293086
7,-3.8865204,-55.820667
6,-4.344822,42.811237
2,-41.735584,8.756865
5,-34.49568,-43.561283
4,-26.493431,-41.84514
2,-39.1351,-0.12776984
7,-27.134588,-44.69891
8,35.488934,-16.915064
6,-4.8634686,26.236952
9,24.517395,1.7870411
5,-22.265705,17.635733
4,-34.23929,-41.82565
3,-0.88377035,-16.28632
1,16.275015,23.646923
0,19.640139,-41.46251
7,-3.9564712,-54.19392
2,-30.788544,-7.9359894
3,-4.0252113,-16.892324
2,-40.308052,1.3948059
3,-0.39300853,-16.24277
0,18.326315,-43.0488
1,28.715765,34.29728
5,-20.479784,9.217703
8,35.497646,-16.099258
5,-7.2871275,-17.984463
6,-6.6209207,26.88905
4,-31.121843,-45.473877
8,22.122383,-15.688267
6,-8.543798,25.541292
3,-4.8363295,-15.205325
5,-16.93517,14.394802
9,23.534908,2.3175554
2,-37.157864,2.3862157
7,-1.8528814,-57.574955
0,19.99908,-42.282745
4,-26.012545,-43.14984
3,-26.209225,-45.612366
0,20.292624,-41.14337
1,18.409418,24.376017
9,25.563423,5.693254
7,-0.6827904,-58.24092
9,21.221527,0.743451
6,-8.448213,25.096437
2,-44.72123,-16.826126
4,-32.23624,-45.73465
9,21.39698,2.7274501
1,22.193323,35.08076
1,16.624226,28.129807
7,-0.5937516,-58.94978
9,23.508125,2.203621
4,-34.231712,-43.41134
1,17.30163,30.149086
6,-4.475531,26.501474
8,-2.8447418,-18.015038
5,-0.736092,-18.236195
8,20.038979,-13.882693
7,-2.0818346,-58.94417
1,26.619392,30.379036
7,-2.943053,-56.80168
8,21.521105,-14.488256
1,15.279982,24.691206
9,22.338512,3.6828973
0,19.70195,-43.90827
6,-6.314275,2.755935
3,-1.8195326,-14.058366
5,-20.616005,-5.5015845
7,-2.8532844,-58.429344
8,20.594358,-14.503635
2,-30.13773,-8.754794
2,-29.556454,-7.2264338
7,4.3145566,-52.700893
7,2.1924422,-54.68614
1,17.60097,24.123323
3,-4.15206,-15.318011
1,22.581068,28.517317
6,-8.383394,25.605745
2,-28.682516,-8.351079
9,20.473354,0.05743685
2,-39.980183,1.4710752
1,19.779036,29.357008
9,16.137009,6.17026
9,29.106558,5.0348577
8,20.95514,-14.60976
8,25.45929,-14.01278
9,20.607185,0.77145934
9,21.483091,2.5794263
8,25.87367,-15.596614
7,-0.12693956,-57.689857
1,15.033282,23.791206
4,-27.614275,-44.50685
7,-0.7202556,-58.663334
9,20.911106,1.2319611
9,21.246824,0.52438086
9,20.649416,0.8677258
5,-32.107822,20.054068
4,-34.119358,-43.15073
4,-32.448383,-44.965977
1,18.737947,28.533152
4,-25.786444,-43.966618
6,-10.063747,26.822456
8,19.358921,-14.523042
8,22.359869,-13.962844
0,19.821102,-43.08275
0,22.311556,-43.6184
4,-33.697372,-43.603573
5,-24.04916,7.923471
7,-0.99730647,-58.75036
2,7.526177,-15.306438
0,22.19692,-44.31501
7,-0.8265631,-56.781784
8,22.76532,-14.41221
6,-5.751213,37.41745
3,-4.006628,-15.786261
8,25.525656,-13.696635
5,-21.227451,7.8398385
6,-5.9912224,30.424885
2,-27.510803,-7.977674
0,13.484379,-31.392128
8,38.81207,-17.86363
0,19.564783,-39.429096
5,-30.261463,-26.406301
1,16.015362,23.839977
0,18.72691,-43.11478
6,-7.4289217,26.512386
2,-42.532436,1.0714544
6,-7.5473194,26.708513
0,21.885729,-43.34529
2,-28.03385,-9.347008
2,0.086494446,-42.85061
3,-6.092008,-17.135935
3,-3.5850065,-18.017254
5,-6.5838346,-20.409409
9,20.996952,1.9497311
9,20.702295,2.2785664
5,-21.929098,6.9183083
4,-41.24716,-39.890354
0,19.303812,-43.62903
9,23.060844,3.7247825
0,20.744822,-38.568443
0,22.987545,-43.842884
3,-2.9256136,-17.151806
8,39.463757,-18.021156
3,-5.86003,-14.267149
7,0.10772963,-55.685184
0,26.882885,-43.363144
8,25.026,-14.125789
5,-24.104176,9.309826
3,-1.4297342,-15.733832
5,-4.419396,-24.314838
7,-3.3478386,-55.857285
7,10.466666,-37.106144
2,-28.372843,-4.484181
3,-4.2211356,-15.035549
8,46.442516,-17.521114
2,-41.36655,2.7510881
3,-2.690608,-17.615597
0,17.715591,-43.180344
7,-2.0179596,-58.30938
6,-4.669289,29.259296
8,21.247707,-14.5250025
8,18.961195,-14.678254
4,-30.984327,-45.21607
9,20.587269,3.029529
3,-7.397729,-16.035082
7,-1.2928439,-50.968723
5,-21.373447,8.850814
6,-2.3575554,31.726622
6,-5.382454,28.629126
3,-0.050783936,-17.625038
6,-8.450416,25.449709
2,11.836271,-31.231314
3,-2.967503,-17.153805
3,0.64302427,-13.441786
5,-6.5853176,-19.907305
6,-9.15488,26.249632
7,0.025997184,-56.604637
6,-3.0282202,29.18615
7,0.05125813,-53.815125
5,-32.734215,29.099255
2,-16.356516,-35.17717
5,-7.7510495,16.113316
5,1.2020023,-16.661026
2,-37.304195,4.5354667
3,-2.9990356,-17.636398
1,24.157612,30.319487
4,-26.441204,-41.70268
3,-0.77773976,-18.05001
0,21.775095,-42.37766
5,-7.8073835,-18.16756
6,-3.959334,28.507702
5,-6.3539634,-20.708693
4,-24.882406,-41.583366
4,-25.481508,-37.989635
4,-25.875376,-40.942043
7,-1.5241925,-56.770695
1,35.91022,35.18952
9,35.285854,6.479343
7,-1.4352788,-56.728157
1,31.183283,34.064022
7,-2.618182,-57.269306
6,-6.3646164,37.92523
3,-2.6798906,-13.20747
9,25.782534,2.228973
6,-5.664624,26.217827
6,-5.4429398,26.5061
6,-7.2955413,2.2291315
7,-0.79392016,-55.900448
1,16.23362,22.4006
4,-32.51828,-45.477345
7,-2.090491,-57.93966
0,16.89273,-44.88147
5,-8.704245,-16.912058
1,18.665031,25.30436
6,-6.290311,36.479816
5,-32.527218,22.096857
2,-28.71392,-8.095574
8,45.3006,-17.177675
6,8.338818,-12.353558
2,-27.984488,-6.5002103
3,1.4306666,-17.164701
3,-3.7426536,-16.133402
6,-6.509236,25.630692
0,21.996742,-44.045345
4,-28.364994,-44.42686
9,26.044725,2.2973082
6,-4.9645157,37.866306
2,-28.94067,-7.335157
7,-3.1764104,-58.231594
3,-2.3609462,-16.516237
7,-0.78026366,-58.45153
6,-11.862913,-26.118204
6,-11.4182205,-25.92367
1,26.466242,32.614822
0,28.408068,-41.755093
8,19.901958,-13.945357
7,-1.3309808,-54.345566
4,-34.19318,-44.525192
7,1.8625354,-54.954315
7,-3.0599563,-57.533775
6,-7.620009,28.450247
8,18.714634,-14.523492
4,-33.69346,-43.38984
0,12.051914,-28.793282
9,29.54183,2.373911
8,19.950565,-13.603801
8,45.842945,-17.425856
4,-25.423954,-44.374897
4,-22.281876,-28.821175
9,15.598771,2.0761163
7,-3.7949698,-53.30115
7,2.707205,-46.94632
6,-8.926416,43.61674
8,20.66379,-15.294317
4,-29.84541,-45.527637
0,20.99763,-41.71298
2,-40.60767,0.7015077
0,25.325264,-32.71478
1,20.527607,26.930914
9,21.58813,2.894374
8,24.671425,-13.081527
1,7.525001,23.859625
1,20.90434,26.689878
9,23.119629,1.83276
4,-20.52413,-36.661392
2,-34.783714,3.9646127
8,21.285336,-13.130845
9,25.185152,6.1106415
9,25.65106,5.098181
7,-2.1331024,-55.536034
7,-25.984936,-43.110573
7,-0.9475695,-58.275833
0,29.264732,-44.32626
7,-4.064355,-55.83468
7,-3.1851704,-56.62689
2,-29.18235,-9.011644
3,-2.4054434,-13.566355
3,-0.2374738,-15.166068
0,20.653147,-38.44941
6,-2.6912181,39.154175
2,-27.786726,-7.489345
9,25.859097,4.6234317
1,25.316494,30.433575
6,-2.848857,31.099438
2,-27.786596,-7.9940743
4,-19.072744,-31.050869
7,-9.351497,-46.120872
3,-0.96007913,-13.437802
5,-38.406628,29.950817
7,3.6226535,-52.323627
7,-1.9301876,-52.767406
4,-19.858604,-34.578667
4,-33.074387,-43.462307
1,20.46533,42.857723
3,-2.9160025,-13.059082
9,34.931248,8.382727
5,-16.37985,7.687385
9,26.661955,2.8096514
1,19.820122,28.626074
0,17.28977,-44.32589
5,-29.857573,23.34651
1,20.849503,26.590008
8,20.8549,-12.851812
1,18.771975,25.46702
6,-7.2263203,31.780445
7,-3.331029,-55.579372
4,-32.684082,-45.15884
9,25.37049,4.5227394
7,-2.5064383,-58.361294
6,-15.669043,-13.150291
9,20.546312,0.46297756
4,-28.379078,-44.397293
0,20.778587,-41.80749
7,-1.693182,-44.4639
4,-34.151455,-44.602367
8,24.484331,-13.149577
6,-19.92514,37.524376
2,-35.46925,-14.490558
7,1.7737703,-54.447727
8,44.058643,-17.16554
0,20.854288,-42.967125
5,-24.864435,13.238345
9,21.120173,2.056322
8,40.848946,-14.065005
1,13.916906,23.622717
9,24.309608,2.676112
8,35.76828,-16.109053
2,-37.3989,1.5200782
2,-28.208864,-9.620451
7,-2.0973408,-55.54097
5,-25.797354,-46.4473
1,24.008469,28.86591
7,-0.46151388,-56.438385
0,27.56039,-42.866856
5,-32.27899,19.114073
6,-22.753994,29.84918
6,-6.4157934,36.928715
4,-23.579462,-37.004757
4,-29.8122,-44.64433
2,-13.08811,-16.18822
2,-40.117966,2.1854157
3,-5.239095,3.7441697
0,23.002665,-37.9994
3,-15.455049,0.24452265
0,18.50158,-41.689816
8,25.158945,-14.75552
5,-6.553079,-20.22071
5,-7.307565,-18.205587
6,-9.451772,43.610912
2,-28.135044,-8.488303
1,23.789583,28.66899
9,31.176718,4.811509
8,36.793663,-13.738965
4,-23.67958,-39.52262
7,-2.203343,-58.79343
8,39.939445,-17.664164
4,-31.854593,-45.78031
0,16.71622,-43.65468
6,-6.45701,29.54133
9,35.38333,6.7912893
7,-4.0371084,-55.846077
0,19.846169,-39.57702
8,19.330246,-14.423002
5,-4.589196,-21.978025
3,8.888773,3.609921
2,-28.297281,-5.3408446
5,-23.472273,7.761746
5,-24.2453,9.509602
0,26.386023,-43.479397
7,-1.5848885,-56.470264
9,40.153656,11.685297
8,19.08365,-14.525027
3,-3.5277507,-17.871927
7,1.736919,-55.118694
9,23.329752,5.908919
4,-32.319405,-45.727
1,20.043133,28.616274
0,19.532845,-43.29708
5,-20.121393,1.0090253
5,-4.615224,-22.633059
5,3.9499016,-35.89295
2,-39.948837,1.393702
8,35.948948,-17.088074
3,-0.26727903,-17.683716
8,21.115345,-15.269529
4,-24.747128,-43.896156
7,-0.004829569,-55.913807
4,-26.378202,-42.880173
0,16.580662,-26.48061
5,-25.165089,4.8460813
8,21.697367,-12.228075
5,-24.421385,3.4767249
2,-27.614386,-7.9146404
3,-1.0826849,-16.688803
3,4.3651395,0.02193922
9,21.349667,1.3084732
1,19.630882,26.623095
5,-4.063838,-55.836582
3,-4.0486226,-16.652227
4,-24.703772,-43.864487
2,-28.251434,-10.333302
4,-30.713747,-45.491825
9,22.686821,1.8755153
5,-25.222118,-31.166487
9,47.44327,15.03341
1,19.308044,28.9321
8,35.39159,-16.678099
6,-15.870536,-13.647911
1,15.019143,23.845732
5,-7.297739,-16.566904
5,-24.205097,3.4098303
8,21.943388,-15.134799
3,-0.64589316,2.4342847
7,-0.310755,-56.60382
6,-15.776972,-13.491139
4,-26.948763,-41.352215
5,-20.969215,7.6076994
8,20.073263,-14.145248
0,22.738035,-43.513744
5,-21.61051,9.93381
7,-0.20960742,-58.224453
6,-6.23058,34.629177
1,26.54432,34.856754
6,-5.385474,25.564878
2,-28.490099,-5.85358
1,18.54341,24.791248
9,34.50481,7.3570437
0,19.626987,-39.2752
6,-30.020117,-26.96937
2,-25.323057,-43.8789
7,0.3145542,-50.245853
7,0.27011177,-40.952354
5,-21.872059,5.4539466
8,21.318312,-12.956546
0,19.700518,-38.44193
7,-1.3676873,-51.48542
6,-16.285482,52.745384
1,19.529737,27.980528
4,-22.030704,-36.9988
2,12.046726,-31.374117
7,-2.8118188,-56.145958
7,-3.75661,-54.431858
5,-34.29527,20.544504
9,36.871796,9.028086
2,-40.70399,1.2111163
7,1.9825939,-46.28971
2,-31.940456,-1.70766
9,16.702377,6.440791
0,30.742199,-44.76292
5,-0.4398752,-18.144587
1,26.942854,32.80389
1,23.06372,28.995792
3,-3.3308187,-12.652416
1,41.563442,9.283258
9,23.593817,10.145402
0,19.814201,-41.465702
7,-28.204525,-44.004116
9,20.888325,0.5079125
7,-1.8333216,-55.498886
5,-16.035158,-2.2583027
1,18.39983,23.197445
8,40.34056,-13.281207
8,19.02766,-13.848597
2,-28.820505,-5.843667
0,17.032982,-44.02228
0,16.37724,-43.727238
0,22.724686,-43.535824
9,21.583668,4.635115
4,-21.195866,-36.394985
6,-14.4539175,33.77404
1,-4.451631,-22.774353
1,20.021725,27.629871
1,23.992311,38.14561
4,-33.017986,-43.38245
1,17.98828,24.510506
2,-39.201385,-18.064106
2,-35.5121,-14.935436
6,-23.331879,29.222582
7,-2.2434988,-58.774284
1,21.538523,29.649416
9,20.983795,3.9253595
7,1.5817192,-54.441326
0,18.569336,-41.570114
8,25.685347,-15.603058
9,22.266687,1.9166696
0,24.24165,-35.828583
8,24.788605,-15.349134
9,28.987114,5.362358
8,20.682531,-12.933089
7,1.0332742,-52.69309
4,-32.639328,-43.880978
0,23.96771,-32.53973
5,-21.984734,17.896301
0,19.748114,-38.49952
5,-25.773296,-46.52944
9,24.550398,2.5782185
2,-36.259186,6.0292788
9,16.328104,6.1417737
2,-28.832619,-8.244442
2,-37.63244,2.5141704
0,21.6329,-42.638947
3,-2.9203446,-12.978249
5,-21.362999,8.708786
2,-37.22422,1.4446517
3,-4.3892345,-15.517488
9,15.620306,5.9166465
8,36.525875,-19.557634
4,-29.418606,-36.765797
8,51.921875,-11.381487
4,-33.904343,-43.61756
9,25.438494,4.6001534
2,-37.422882,1.5531633
9,23.243383,5.6889467
2,7.887266,-15.254738
9,24.583727,2.4940686
9,45.58964,13.211121
0,22.989164,-38.592045
3,-8.08608,10.892566
2,-40.56451,2.2034612
9,22.707064,4.4396257
3,-5.1956463,-16.11881
4,-23.97448,-44.139893
8,21.195477,-14.965158
5,-31.107475,21.599268
2,-37.14169,5.2125735
7,-2.4865031,-55.495926
6,7.6921268,-11.519897
8,21.267315,-14.513854
1,29.501905,34.4209
7,-1.2172797,-55.180946
6,-1.7467471,40.076077
3,-4.7674494,-15.797608
4,-27.36516,-44.299286
7,-0.5407974,-56.280983
8,45.6423,-17.720488
4,-29.479515,-44.355003
2,1.7388064,-20.37591
8,21.99768,-14.902657
5,-23.555157,7.980702
6,-10.1708145,26.93358
7,2.214368,-39.20402
2,-38.22728,6.4111414
6,-0.46663874,-17.084633
4,-31.22573,-45.22371
2,-29.79045,-7.241977
1,18.263884,24.589493
3,8.569382,4.3741155
0,22.484982,-44.113503
2,-36.190727,5.812355
6,-5.575094,37.1794
3,-1.1138635,-16.315865
5,-22.100275,7.1604986
7,0.3811462,-57.269455
3,-1.2925085,-15.013433
1,36.682507,35.448925
0,19.26923,-43.281845
4,-26.716463,-44.054718
9,28.108809,4.6271048
1,26.176035,34.882515
4,-34.133305,-41.79236
6,-5.8522716,30.753075
7,2.2027586,-54.144447
0,14.337408,-32.610264
7,-2.394285,-54.266552
8,28.930532,-10.178266
4,-27.42243,-44.289253
8,21.396978,-15.198373
3,-5.806935,-14.346058
4,-32.65297,-45.766132
2,-27.744846,-6.938633
9,25.44071,5.5926905
2,-28.416906,-8.347606
6,-5.277762,29.258955
5,-7.023139,-20.621572
1,19.624002,26.856352
3,-15.013311,-4.439421
0,13.577756,-31.478691
9,24.88845,3.765995
7,-2.172189,-53.034897
8,38.82877,-13.126725
0,26.59603,-43.52376
6,-7.7620926,26.2204
3,4.7901006,0.3911315
8,19.82352,-14.048198
2,-30.505436,-6.3097377
5,-6.678383,-20.449047
0,24.522612,-35.493645
3,0.9236312,0.45602798
6,-3.7159932,33.832844
1,20.142227,29.875353
2,-48.679367,6.9631877
9,25.469309,5.4240255
4,-31.224487,-45.443237
0,20.423014,-42.159344
9,33.873913,11.885188
0,17.152205,-44.867294
1,17.505938,25.817951
8,17.387484,-4.9128
6,-2.4281154,31.540047
4,-26.309698,-31.269464
8,24.883982,-14.016562
3,-2.9928958,-6.6981173
4,-33.67351,-42.309464
2,-30.435831,-9.164789
4,-26.770489,-42.42956
4,-28.522831,-44.35863
8,25.1717,-13.92778
0,16.888681,-44.564648
0,19.641678,-43.90584
0,19.08763,-31.539215
5,-31.799435,19.514853
1,25.070873,30.34912
2,-10.951553,-17.885948
1,25.845615,31.068003
5,-32.439133,21.485647
1,19.284145,28.464678
2,-28.740032,-5.741367
7,0.73228043,-56.522614
9,21.573038,2.9481053
1,20.73314,28.586943
5,-8.020463,-18.968443
6,-14.968971,-14.013885
2,-40.493816,2.2649755
1,15.1601515,23.922148
2,-27.865803,-6.798799
4,-29.788465,-45.679554
0,19.192263,-43.559505
8,24.026178,-12.937625
1,18.557133,24.289618
4,-32.95422,-44.208538
4,-33.065224,-43.619873
5,-24.619652,8.150437
3,2.6884928,-12.606474
8,37.46982,-17.39341
3,-1.149626,-16.360037
3,1.3154228,-12.088311
4,-27.899096,-43.30225
3,4.253445,-13.934483
9,20.166319,6.09589
7,0.9481721,-52.99391
9,25.199398,6.2386146
0,31.152689,-36.080215
6,-5.6088314,36.67768
6,-6.352948,26.114586
7,-1.5925165,-57.67141
8,41.52631,-12.356824
9,32.44649,10.347827
3,-6.074542,-14.187973
7,4.0979896,-52.755497
8,40.00356,-16.965477
1,16.823675,25.895475
7,-23.942245,-44.230377
9,36.261288,9.89551
7,-2.8902853,-55.325783
