,0,1
8,40.10868,-3.7866745
1,40.58931,-4.0814114
4,40.120132,-3.8006766
0,41.436394,-4.444368
4,40.05608,-3.7650363
6,40.234886,-3.786888
2,40.20037,-3.8033497
0,42.275043,-3.459978
1,28.075275,-3.7435553
0,41.68679,-4.4161506
2,38.106068,-2.1650674
9,38.63092,-2.341468
6,37.822884,-2.4673464
3,37.771297,-2.515838
1,38.121037,-2.232305
1,38.179497,-2.3288887
5,38.192204,-2.331386
6,38.19199,-2.349688
4,38.102814,-2.209959
0,31.872894,-1.0483546
0,32.511097,-0.72517717
3,27.53715,-3.8023672
1,38.106514,-2.2325468
8,31.829906,-1.0700815
7,38.11138,-2.2361176
1,32.34988,-0.87218547
8,32.416016,-0.7550328
2,38.13471,-2.2053978
2,38.10339,-2.1713674
0,32.70428,-0.65883666
3,38.193302,-2.7646396
6,38.106956,-2.4111958
1,38.129734,-2.2620597
5,38.12587,-2.4427626
6,38.11653,-2.1982296
5,29.27181,-2.2019858
4,38.40059,-2.367102
8,38.12358,-2.3895957
7,38.12609,-2.2679756
3,37.973465,-2.5256078
5,38.166557,-2.2772124
5,38.128227,-2.2285476
9,31.127663,-1.5397053
3,32.6382,-0.6518732
1,36.753677,-1.843182
4,37.881084,-1.4755659
3,37.92911,-1.5409343
1,37.91089,-1.5273453
2,37.930683,-1.5234182
9,36.390327,-1.7142998
5,37.87924,-1.5265893
4,38.646282,-1.8416402
7,37.94817,-1.8042567
9,38.10764,-1.6542314
3,38.559223,-1.8584942
8,38.071365,-1.5111647
3,37.720093,-1.5282952
4,37.888645,-1.51236
8,37.799137,-1.307887
8,28.374975,-3.547813
6,37.898003,-1.6192486
5,38.22567,-1.6361481
3,37.073505,-1.8681184
6,38.026833,-1.688209
5,37.925304,-1.504141
9,37.85717,-1.8018557
1,38.395172,-1.5044028
9,27.469707,-3.7293227
2,37.10243,-1.8708974
4,37.86708,-1.4361188
8,32.660896,-0.63644075
0,32.394203,-0.7912957
7,33.02392,-0.44372886
6,37.341995,-1.8305447
9,35.9255,-1.0607435
1,27.436401,-3.6625574
8,34.03772,-0.050859068
5,34.8796,0.17611326
0,36.795494,-1.0994451
0,32.031605,-0.7902565
5,35.80256,-0.10750099
4,36.401417,0.023390487
6,35.99302,0.11405097
0,27.371237,-3.673991
8,36.266693,-0.006355729
3,36.535137,0.28872785
0,36.648823,-0.65109056
5,34.99908,0.12523626
1,36.684494,-0.817973
0,36.499138,0.3242392
7,36.463234,0.09473248
2,36.51347,0.3345699
4,35.899124,-1.2721606
8,32.40098,-0.6269211
0,36.589977,0.25554955
5,36.086872,0.093636885
4,36.513733,0.18236057
5,33.24597,-0.28383818
9,36.74004,-0.9597087
4,36.462772,0.28992304
5,36.692833,-0.9818438
5,35.898983,0.26468688
1,36.534176,0.3232237
2,36.23469,0.15773882
4,36.205563,0.09253065
5,33.71259,-0.15270926
3,36.76651,0.8771831
4,36.679607,0.870353
9,36.656487,0.83393097
4,35.67854,0.73168486
6,31.915394,-0.37935612
5,35.80102,0.61406296
3,36.749706,0.87489146
5,33.460365,-0.21922608
3,32.144173,-0.46595183
3,35.736637,0.6436678
3,35.508255,-1.2272819
2,36.620136,0.85784
3,35.91418,0.93878496
4,28.73754,-1.384908
8,36.560226,-0.8998684
1,36.745182,0.7715411
8,34.35363,-0.0013966952
1,36.635353,0.90567905
4,36.728737,0.9265215
1,36.782307,0.8736056
5,35.003506,0.92995536
3,36.72418,0.87471825
1,27.223927,-3.6582816
2,35.36917,0.789188
9,36.47058,-0.7084826
4,36.491722,-0.77027386
1,36.810745,0.8179032
8,28.7388,-1.421337
9,36.810226,0.8042354
2,36.758617,0.9268605
1,36.73123,0.90762645
2,36.737663,0.908578
7,35.02523,1.7816682
7,34.627075,0.67133254
9,34.698387,1.4792528
0,35.308353,1.6067542
4,35.171474,1.863187
3,30.999287,1.0546266
0,35.22279,1.8194016
0,35.218338,1.8736112
2,34.724846,1.4193991
7,34.868294,1.6278701
8,35.182682,1.884011
2,35.16765,1.860808
1,35.155445,1.8621833
4,35.18753,1.7606277
1,35.113358,1.8550595
6,35.149807,1.8430419
2,34.801926,1.595002
5,34.88443,1.5430993
9,34.74992,0.99346554
9,26.994148,-3.487727
4,35.18285,1.8845869
7,35.19614,1.8813269
1,35.189404,1.772251
0,28.336233,-1.4115847
0,28.169655,-1.444119
2,34.910275,1.676197
3,34.63551,0.4670276
6,35.13537,1.8486747
1,35.19039,1.8742257
4,35.15789,1.8643268
1,35.124622,1.8550367
0,28.283089,-1.4047277
9,35.07422,3.8853106
3,35.073902,3.8924935
1,35.0992,3.7959478
3,35.042397,3.8385847
1,35.070824,3.8880723
7,35.043636,3.8640032
2,35.072247,3.876329
6,35.076756,3.8832245
9,30.743769,0.8598989
8,34.209705,2.1733198
1,35.080574,3.8933985
0,33.514328,0.335321
4,35.068604,3.8846185
1,26.654366,-2.331282
8,35.051147,3.8409586
3,35.05984,3.878892
6,35.058456,3.8721743
3,35.029003,3.840186
9,35.074116,3.8872223
0,34.290287,2.378805
0,34.68167,0.42240712
1,35.066082,3.8760676
5,35.021385,3.8251376
8,34.181057,2.3891737
1,35.041107,3.837968
0,26.591,-3.3228207
6,35.06838,3.8801556
8,35.09264,3.8802564
1,35.06543,3.8818147
5,35.071117,3.8817706
3,34.288174,2.4531946
0,35.07335,3.883813
5,31.923983,3.3016658
7,31.266731,2.3937697
9,31.515152,2.7817144
5,31.837759,3.1636395
4,31.935894,3.3372848
0,31.975342,3.3308942
9,31.754646,2.2956738
9,31.301897,2.4489028
6,25.885124,-3.1983178
3,30.617548,1.1415021
2,26.39911,-1.9853927
2,31.02067,1.567271
7,31.940994,3.2911446
2,31.235289,3.2528164
1,32.266605,3.3690755
4,31.992308,3.338583
8,28.318085,0.46699524
1,31.03404,1.9476523
0,31.944853,3.2794254
4,31.916092,3.2537835
0,31.981775,3.2871695
7,31.121296,2.2254813
7,31.929035,3.3635788
8,32.00473,3.3522305
5,30.897127,1.2426406
7,31.84533,3.3109255
1,30.808344,1.6362613
1,31.41162,2.6348996
2,31.816174,3.2061455
8,32.257534,3.3266392
9,32.156223,3.3554215
9,31.953936,3.260558
8,30.790855,3.6782248
0,30.973835,3.5295029
2,27.482111,-1.1986178
7,30.697678,3.6911945
0,30.65212,3.655803
4,30.14265,3.4140577
2,30.661346,3.3962457
4,28.77917,0.7224634
6,30.839174,3.6817281
3,30.929998,2.1920884
3,30.578175,3.6594737
5,29.96419,1.0780015
2,30.296883,3.83455
1,30.705809,3.7157547
6,30.548868,3.606695
0,30.75752,3.7304647
0,30.70758,3.6566753
7,30.697287,3.6134572
8,30.67606,3.8682947
1,30.602636,3.6640916
2,30.64561,3.6261933
1,27.49483,-0.14846241
5,25.756708,-3.1711226
6,29.72478,3.2579079
3,30.214108,2.618046
7,30.52911,1.5723397
5,27.71467,0.21129587
8,30.460882,2.1431265
0,30.782166,3.7368746
6,30.177862,3.6418908
6,30.380772,3.6228845
7,30.756573,3.6219988
9,29.81887,3.645675
0,25.803757,-2.9707117
7,30.039644,2.5893636
3,29.864357,3.6141734
9,29.523369,3.472131
3,29.825474,3.608115
8,26.225777,-1.6827705
9,29.849236,3.6183007
9,26.19923,-1.7509784
5,29.65756,3.4317765
7,29.973331,2.3109264
7,29.910265,2.2311177
7,29.886898,3.621842
4,29.819397,3.6248448
9,29.709541,3.1475723
4,29.716032,3.7024224
2,29.62772,3.5662334
2,29.74958,3.7862885
8,30.008791,2.3962836
5,29.898045,3.619877
8,30.013447,3.619125
7,27.65852,0.17916337
5,29.894005,3.523404
2,30.049208,2.4801965
5,29.684261,3.230016
4,29.82956,3.5384684
8,29.793425,3.7253277
0,27.710985,0.18412057
4,29.81633,3.629452
0,29.783854,3.588071
7,29.86445,3.6518567
7,29.743574,3.665491
9,32.965824,31.72779
4,32.968357,31.843513
8,32.96145,31.867651
8,32.967815,31.8497
2,32.98158,31.665413
4,32.9648,31.85524
0,25.717508,-3.1531293
5,32.946503,31.9077
8,32.969105,31.832384
3,32.971653,31.824488
8,32.951084,31.692825
3,32.97019,31.82354
3,32.945354,31.792105
9,29.362207,3.7789977
0,32.89589,32.0691
8,32.97428,31.823997
3,32.961246,31.872095
0,32.913445,32.004093
7,32.966698,31.859137
5,26.225607,-1.5326009
8,32.96897,31.825867
2,32.965878,31.833818
7,27.839304,0.27433583
9,33.01666,31.376114
9,32.961845,31.795963
4,32.95428,31.89723
5,32.97747,31.793816
8,32.952526,31.888071
2,32.960625,31.865185
4,32.973858,31.746597
3,32.968685,31.843267
0,32.968273,31.842579
1,26.141342,-1.6128932
6,32.308304,33.66382
9,27.869232,0.53292716
6,33.01456,31.398024
7,32.32079,33.630016
7,32.32081,33.63788
6,32.3077,33.657772
4,32.2994,33.678394
1,32.304287,33.66495
0,32.305275,33.673756
3,32.33928,33.61598
0,32.31283,33.64478
0,32.347897,33.48971
8,32.309566,33.659264
1,25.653315,-3.0793853
0,32.30745,33.668785
7,32.413013,33.344467
9,29.620136,33.525738
7,32.31305,33.644386
1,32.35294,33.524395
9,32.301605,33.662537
4,32.30448,33.668358
1,32.312897,33.64966
3,32.303627,33.669765
8,32.304466,33.655277
1,32.322857,33.60874
3,32.319115,33.66097
2,32.299244,33.671524
0,32.72146,32.00069
6,32.304718,33.659966
4,32.30064,33.660843
7,32.30517,33.666683
8,29.47822,33.66711
8,29.793556,33.4066
9,29.544147,33.592148
7,29.537294,33.60139
7,29.600082,33.53999
9,29.489418,33.648396
9,29.509705,33.620876
5,29.477766,33.651524
1,29.512957,33.621197
7,29.476974,33.664318
5,29.531267,33.595703
8,26.673943,-0.25419772
2,25.553589,-2.8982918
8,28.88309,3.881616
3,29.4709,33.65774
8,29.475721,33.651012
9,26.132765,-1.5676414
2,29.483248,33.64593
0,29.478083,33.645897
2,29.478601,33.65016
3,29.477953,33.646366
4,27.959032,1.2583255
7,29.586243,33.552803
3,26.043425,-1.501182
8,29.46376,33.635265
0,29.496586,33.62756
8,27.837212,0.87206566
2,29.476793,33.651417
5,29.496025,33.62721
7,29.498297,33.622204
7,30.029146,33.224102
2,29.483759,33.642544
3,30.79238,36.452904
3,30.606571,36.732742
0,27.21533,0.16199932
2,30.564547,36.511524
9,25.546011,-2.9002569
3,30.619165,36.803432
6,30.616957,36.76014
2,31.885374,34.62266
6,30.613546,36.81889
2,30.614117,36.75606
5,30.654938,36.682823
0,30.65124,36.9123
6,30.614975,36.820023
9,30.817242,36.377117
4,30.618418,36.82511
8,30.626328,36.838383
8,30.613697,36.77527
3,30.618034,36.737408
6,30.619429,36.81054
8,26.4829,-0.46923915
6,30.623676,36.734837
5,30.620981,36.791065
7,30.616924,36.818935
7,30.618458,36.808426
1,30.58906,36.374992
5,30.669277,36.73624
9,30.615473,36.750294
1,27.758287,1.0047544
8,26.14764,-1.220327
3,30.610985,36.790615
9,30.654219,36.672268
5,30.620768,36.739376
1,30.770987,38.200108
5,25.92508,-1.426119
8,30.754333,38.159756
9,30.753693,38.153526
5,29.416878,35.82898
0,26.554192,-0.20835802
8,30.753883,38.162613
2,30.752167,38.14504
5,29.279222,35.84946
1,30.752365,38.036842
8,30.762127,38.16679
2,30.94077,36.26648
3,30.753681,38.14779
6,30.760721,38.172134
8,30.744616,38.13296
5,30.757889,38.12587
8,31.083805,36.296383
6,30.749056,38.11231
8,30.754425,38.165047
2,30.754532,38.160526
6,30.752628,38.12168
7,29.021975,36.011192
1,27.826727,1.3137271
4,30.755165,38.169193
2,30.75035,38.118603
9,30.76817,38.1917
8,30.756197,38.152176
5,30.757618,38.171406
8,25.510702,-2.874485
4,30.748718,38.100723
0,30.755083,38.168835
6,30.752487,38.156494
6,27.532125,37.11172
8,25.422863,-2.662969
6,30.859484,36.251816
2,27.536573,37.107975
3,27.528154,37.112785
6,27.532362,37.109272
0,27.529297,37.11507
7,27.524973,37.11759
5,27.522213,37.117546
2,28.19032,36.42756
0,25.427382,-2.6931438
3,28.395613,36.269234
2,27.525467,37.117718
2,27.526539,37.116955
0,27.52845,37.116272
7,27.524715,37.11961
1,27.5286,37.119087
8,27.718676,1.1979989
0,27.52446,37.119614
5,27.524378,37.11936
7,27.532219,37.11225
1,27.535662,37.10728
7,27.527058,37.115314
3,28.80912,35.563145
0,26.53384,-0.15863563
4,27.525745,37.118378
1,28.837448,35.55639
7,27.55642,37.081852
7,27.5182,37.126354
6,27.532867,37.110935
3,27.5338,37.109085
6,27.528255,37.110157
3,28.180016,36.39236
4,-5.1851554,36.198776
0,-5.200496,36.16736
5,-5.2140813,36.135857
1,-5.192616,36.18301
4,-5.1882896,36.192936
5,26.517212,-0.15758261
5,-5.188622,36.175327
3,26.472416,-0.23427644
1,26.567347,-0.11076258
6,-5.187633,36.194168
1,-5.2186913,36.129242
3,-5.186476,36.196068
9,-5.1920514,36.18298
7,-5.180193,36.19872
9,-5.1889462,36.190395
7,27.749962,1.2577664
5,-5.187283,36.19438
4,-5.186064,36.19691
7,25.790804,-1.505825
3,-5.192296,36.183666
9,25.390816,-2.434432
5,-5.1958423,36.16407
8,-5.1941347,36.18063
9,25.763391,-1.5804946
6,-5.188979,36.19041
7,-5.1921754,36.18415
0,-5.192858,36.182888
0,-5.195895,36.176693
4,-5.1916723,36.185387
4,-5.1843348,36.19796
4,-5.1757293,36.21748
8,-5.9108305,34.671272
8,-5.896226,34.70424
1,25.670399,-1.6627492
6,-5.890434,34.71455
5,-5.896287,34.70312
3,-5.905497,34.68355
5,-5.892132,34.70998
6,-5.884996,34.72608
8,-5.909941,34.673542
3,-5.8855486,34.724976
9,-5.8980303,34.69799
5,25.590548,-1.7674721
2,-5.891218,34.712757
6,-5.895766,34.70338
0,-5.881105,34.733776
6,-5.900323,34.6938
1,-5.903937,34.686005
2,-5.8883243,34.71902
9,-5.8990264,34.69641
4,-5.889944,34.71551
3,25.543005,-1.8199844
9,-5.8824196,34.731487
3,-5.8901367,34.71524
3,-5.8906384,34.714302
5,-5.8958116,34.703632
7,26.488268,-0.16168106
6,-5.894049,34.70703
4,-5.8939238,34.707863
6,-5.885153,34.72571
3,-5.9186745,34.65463
4,-5.889661,34.71618
9,25.799381,-1.4548858
5,68.86792,22.305079
6,68.87102,22.310295
4,68.8655,22.322018
0,68.42943,26.22168
1,68.874855,22.32864
2,68.889435,22.38951
2,68.90348,22.389923
3,68.87027,22.308666
2,68.870514,22.309364
5,68.873344,22.312534
7,68.903,22.4836
8,68.87251,22.314022
6,68.87106,22.324656
4,68.8561,22.438873
5,68.87545,22.318115
4,68.88073,22.33572
8,25.340315,-2.6558347
4,68.87188,22.310814
8,68.90136,23.03161
0,68.85901,22.32556
4,68.867226,22.320791
8,68.87132,22.309643
0,68.936844,22.819067
2,68.86894,22.308977
8,25.947086,-1.1784024
2,68.87209,22.312397
2,68.88705,22.400295
1,68.88793,22.381327
7,26.520943,-0.097639434
3,68.86325,22.517857
2,68.869995,22.30809
4,68.86961,22.313309
7,68.22671,27.047192
7,69.80332,23.847956
5,69.806694,23.852262
4,69.81649,23.901997
9,69.18341,23.536406
2,69.80724,23.856705
3,69.817825,23.864754
6,69.778145,23.824045
4,69.80102,23.847649
6,69.80299,23.848955
5,69.814735,23.875202
1,69.81456,23.870743
7,69.78989,23.8479
9,69.70661,23.871258
3,69.78372,23.84614
4,69.8068,23.867155
7,69.808495,23.869633
8,69.794365,23.840946
8,69.729645,23.82847
7,69.8125,23.864656
9,69.78435,23.830187
7,69.796936,23.842667
7,26.599775,0.11688655
8,25.248064,-2.412376
5,69.78237,23.83078
3,69.787125,23.831266
1,25.63984,-1.5945431
8,27.465965,1.1649014
5,69.80005,23.843307
6,69.80612,23.853153
6,69.80858,23.880898
5,69.80055,23.849712
0,67.99562,27.32312
0,68.06715,27.318151
8,26.45785,-0.027972093
7,68.10019,27.291164
8,68.099434,27.301651
5,67.55741,27.378504
6,25.40768,-1.7957414
4,67.97512,27.283577
3,68.095245,27.296595
9,68.087845,27.305157
8,68.275314,26.707273
9,68.09486,27.308817
2,68.091965,27.287907
5,68.07366,27.266943
4,68.0958,27.293585
6,68.04944,27.308294
1,68.091866,27.29861
0,25.344147,-1.9032667
8,67.986145,27.308727
6,68.08381,27.273457
7,68.098885,27.299168
9,67.87073,27.334225
7,67.78005,27.358482
4,68.096825,27.295124
0,68.07505,27.306076
3,68.08983,27.305092
4,68.098915,27.300688
1,66.03455,29.467163
0,68.094925,27.299236
0,27.026075,1.0337999
6,26.462917,-0.031393144
9,68.08153,27.296776
6,65.62113,26.77002
8,65.641754,26.802979
0,65.398926,27.934814
7,65.72285,28.072285
1,25.294125,-1.7762929
8,65.62303,26.774502
3,65.62551,26.779766
5,65.96024,29.759638
2,65.621925,26.77333
0,65.6047,26.770407
7,65.63528,26.794073
2,65.61153,26.793186
5,65.62156,26.776731
3,65.54926,26.96072
1,65.62494,26.77889
0,65.60181,26.807152
7,65.62722,26.776352
7,24.81045,-2.3825433
7,65.7499,28.100668
4,65.61111,26.7732
5,65.62305,26.768627
9,26.361263,0.04152687
7,65.61691,26.740929
5,65.6114,26.806038
6,65.61502,26.76017
7,65.6239,26.77272
1,65.71919,28.093948
8,65.62979,26.782207
8,65.57431,26.788034
4,65.6772,26.826818
4,65.640854,26.798845
2,65.63021,26.788988
1,64.39275,28.556465
8,64.37677,28.554174
1,23.892105,0.9664369
5,64.34967,28.570415
2,64.3591,28.560476
1,64.38028,28.552189
7,64.358505,28.563206
9,64.3402,28.588148
6,25.073587,-1.8049811
8,64.36663,28.559565
1,64.359695,28.560371
1,64.37041,28.560406
8,65.78353,30.332956
8,64.35227,28.579096
5,64.38749,28.565975
2,64.36087,28.557436
7,65.8006,30.377289
8,64.35948,28.562471
6,64.36174,28.55938
8,64.35095,28.578098
7,24.095396,1.321849
7,64.35151,28.577932
2,64.359436,28.560738
1,64.34495,28.584438
9,64.36593,28.5539
5,64.36789,28.567663
6,64.35337,28.570337
0,64.323975,28.602678
0,24.278646,-2.5010505
8,64.385765,28.562695
0,64.37298,28.661137
5,64.35824,28.563953
9,23.538477,-2.6726978
2,64.82375,33.86427
8,68.81816,32.56966
9,68.44137,32.63715
8,68.78309,32.577583
2,68.822266,32.56871
0,68.81916,32.569878
5,68.81606,32.57023
5,68.831924,32.57078
5,68.34711,32.677914
6,68.82205,32.568695
8,24.093287,1.5265088
3,68.81429,32.570583
6,68.82054,32.569176
2,68.804276,32.572628
2,27.376493,27.833094
8,68.82207,32.568626
1,68.81994,32.56925
6,68.45716,32.63577
4,68.82541,32.567776
1,68.64739,32.601967
6,68.82244,32.568672
7,68.78591,32.577003
5,68.707855,32.59376
2,68.82326,32.568626
7,68.816666,32.569912
0,68.80158,32.573277
5,68.82096,32.56907
0,68.826805,32.567356
0,68.64213,32.604588
1,68.820755,32.56911
4,68.797874,32.573917
7,65.848076,33.331146
7,63.648197,34.525757
2,65.85284,33.32945
5,65.852,33.329594
2,65.83639,33.335953
6,65.85181,33.329773
8,23.48413,1.1667897
0,64.79518,33.8681
0,24.088156,2.7765014
9,65.84767,33.331596
8,65.645195,33.436466
6,65.84168,33.33344
8,65.842766,33.332775
9,23.242266,0.9327625
4,65.878426,33.319164
0,65.8237,33.342773
7,65.775856,33.358513
8,65.7064,33.402954
4,65.84221,33.333668
9,23.210014,-2.694093
9,23.19052,0.73903817
4,65.815254,33.345486
9,65.84773,33.331512
5,65.8291,33.33821
5,65.85206,33.329597
3,65.81064,33.349884
3,65.83309,33.337772
9,65.094765,33.696766
2,65.843315,33.333508
5,65.84063,33.333942
0,65.84732,33.33175
5,65.295456,33.605476
6,64.174706,34.348804
2,27.489695,27.185734
3,64.23901,34.302128
6,64.13774,34.377415
8,22.776293,-2.4793112
5,64.37863,34.206795
7,63.920242,34.46198
8,63.912052,34.54568
0,64.2038,34.32198
5,64.240875,34.289513
4,64.23372,34.302425
2,64.22926,34.30937
2,64.072784,34.41042
7,22.122444,-1.0161036
3,62.983353,34.866783
9,64.18719,34.3347
1,64.03969,34.411366
8,64.23631,34.30395
3,29.368015,28.16685
8,64.01999,34.455975
7,64.25894,34.287476
8,64.234436,34.305893
1,63.95676,34.512947
9,64.09206,34.400116
7,27.152765,27.833351
8,64.11229,34.399345
7,64.15332,34.36653
5,63.823692,34.558796
9,22.650589,-2.250537
5,64.23572,34.3042
1,63.993965,34.491455
9,64.14677,34.368675
0,22.938444,-2.796935
8,29.506847,28.185202
9,62.654232,35.983055
6,62.646473,35.989193
3,62.65311,35.98357
0,62.637077,35.9994
1,24.011639,2.7011242
9,62.61,36.02781
3,62.584866,36.061718
5,62.649193,35.986137
6,62.65166,35.985847
4,62.654247,35.98302
9,26.940048,28.075169
5,29.426624,28.294714
2,62.650673,35.986626
7,62.624516,36.018215
7,62.65087,35.98284
8,62.65245,35.984573
5,62.64593,35.99186
4,62.653652,35.98304
9,62.5491,36.096695
3,62.610996,36.018246
6,62.651875,35.985504
5,22.921017,-2.7383087
3,23.286726,1.3420155
2,62.657047,35.982162
8,62.620235,36.01683
5,62.632904,35.99937
6,62.653095,35.984055
1,62.636932,36.00157
1,62.550056,36.028534
1,62.64989,35.987392
3,61.705772,38.845974
4,61.705986,38.845703
4,61.705997,38.84562
0,22.923141,-3.158561
1,61.702995,38.85236
8,61.706062,38.84205
3,61.706074,38.845142
1,61.704643,38.847446
3,61.70608,38.845253
1,61.7025,38.85554
6,61.705807,38.8457
5,61.70687,38.841167
1,61.70968,38.8271
2,61.704872,38.848335
7,61.695293,38.875084
4,61.758625,38.64508
7,61.70483,38.84992
1,61.70601,38.845634
9,61.70613,38.84519
1,61.706093,38.84518
9,22.951452,0.8069793
4,61.70629,38.844604
4,61.70593,38.845848
6,61.706154,38.84513
7,61.705235,38.845993
7,61.70525,38.84749
1,61.70539,38.84701
6,61.705997,38.845657
9,61.706303,38.844547
8,23.114048,1.1137061
9,26.561974,27.36508
0,61.70597,38.845715
4,29.179497,29.185879
4,30.040588,29.407871
2,30.041185,29.41033
6,30.037325,29.410011
8,30.034937,29.405148
0,30.037842,29.411345
2,26.58955,27.320627
7,29.988972,29.382456
1,30.041885,29.405169
8,30.032738,29.40698
1,29.214685,29.125189
3,30.02486,29.394934
9,28.940784,29.024273
6,22.199142,-0.32731998
8,22.077799,-0.903269
9,29.972088,29.380043
5,30.034138,29.396032
7,30.005165,29.399248
0,30.027666,29.398659
6,30.014923,29.403448
0,30.031311,29.410418
1,22.867584,-2.8414865
4,30.000774,29.411655
3,28.424635,24.812056
0,30.003788,29.38328
2,30.040861,29.408133
4,30.026773,29.403423
9,29.036758,29.105251
4,30.035395,29.406527
7,30.039734,29.40858
6,30.041054,29.408379
2,22.683409,-2.5615356
4,28.524847,29.69158
6,28.523289,29.70381
9,23.010475,1.033509
4,28.532938,29.705605
0,22.61709,-2.5011477
6,27.827667,29.267416
0,22.592464,-2.4127336
6,28.52876,29.705965
1,26.808685,27.73897
7,28.533539,29.70544
7,28.544825,29.70382
9,26.972824,28.1947
4,28.519562,29.705847
6,28.552614,29.67008
8,28.537693,29.650068
8,28.532797,29.697737
0,28.558332,29.665993
6,28.531286,29.70632
6,28.533892,29.705307
8,27.451866,29.02533
7,28.52322,29.707117
9,23.160297,1.3210992
3,28.567827,29.700085
1,28.546648,29.676277
1,28.419891,29.690687
0,22.727152,-2.6640508
5,26.762297,27.686567
7,28.543169,29.68848
4,28.516603,29.700207
1,28.461124,29.567102
8,28.218693,29.473711
6,28.521032,29.706202
6,27.0739,29.167059
0,27.046835,29.257421
6,27.049953,29.25806
1,27.058256,29.254475
2,22.047441,-0.8341628
4,27.046396,29.256601
8,27.044449,29.259119
2,27.262829,28.96651
7,26.969114,28.295895
9,27.00243,29.289078
0,27.279,28.94943
9,27.050064,29.206295
0,27.050991,29.260378
7,22.20028,-1.4576275
7,22.578304,-2.3988616
6,27.04933,29.260664
6,27.040863,29.252571
5,23.102869,1.2655386
7,27.06475,29.188179
2,26.885927,29.2882
7,26.858109,27.364393
3,26.573801,27.195415
2,27.048191,29.245657
6,27.049854,29.260967
5,27.02561,29.27523
5,25.812757,27.164701
1,27.048456,29.262632
1,22.79558,-2.780171
1,27.056162,29.253336
7,27.051233,29.263762
7,27.052374,29.261503
8,27.052456,29.262383
1,28.188526,24.83452
1,28.188131,24.83498
8,27.184406,25.910854
9,28.18114,24.840435
0,28.187473,24.834806
4,28.074118,24.932981
4,28.187286,24.83508
3,28.1891,24.83421
6,28.18698,24.835676
7,28.14431,24.892279
4,28.179134,24.84243
0,28.187006,24.836178
2,27.641443,25.400608
2,24.051239,2.7769544
7,28.17852,24.847445
7,28.19766,24.830011
6,28.186344,24.835539
4,28.184996,24.837688
3,28.17399,24.84721
3,28.187757,24.83504
9,24.025078,2.7707753
1,23.010406,1.0610247
0,25.838634,27.02815
7,28.171852,24.848137
4,28.187712,24.835562
8,28.222115,24.832743
5,26.957636,26.22825
2,22.886595,-3.1539989
2,28.187529,24.834944
5,27.465662,25.633211
6,22.081772,-0.9807157
6,27.218931,25.890026
7,26.667778,25.26116
