,0,1
8,43.50879,22.40527
5,44.89086,18.914648
5,42.751183,22.4257
0,45.457672,19.095938
7,-11.8887,-36.043842
9,44.72229,19.010012
8,43.015427,23.165443
6,43.984,21.694796
6,43.895664,21.78802
1,-13.070521,-35.304367
6,43.610245,22.148438
4,-12.198444,-35.854877
0,43.586166,22.253714
0,-12.835746,-34.48584
0,43.932392,21.679504
9,-12.763638,-35.542576
5,43.697464,22.146248
3,-13.281764,-35.141956
6,42.86541,23.114704
7,43.782124,21.38663
6,43.119835,23.115059
2,-12.453233,-34.110764
9,43.039307,23.208345
2,-12.49438,-35.695618
9,-12.74109,-34.482964
0,43.06834,22.439837
9,42.717644,22.659096
5,43.76116,22.030981
9,43.60823,22.153425
8,42.98621,23.201551
3,43.51585,22.11894
4,43.242023,22.894464
5,43.9582,21.720299
3,42.90154,23.147604
2,42.938572,23.20584
7,43.082718,23.147573
6,42.909904,23.230818
3,42.81769,23.115585
0,-12.763062,-35.727943
4,43.135094,14.968693
3,43.77318,19.087538
4,43.059322,22.224808
1,42.977516,22.415262
7,43.01853,22.160463
1,42.766716,22.787493
1,43.498817,19.573557
5,43.65701,19.275322
1,43.546085,19.487217
2,43.66661,19.188406
7,43.50685,19.419909
6,-12.691404,-35.452854
5,42.858185,22.33561
8,43.674107,19.16456
7,42.96072,17.842968
3,42.86605,22.274712
1,43.734222,19.15374
7,42.757515,21.898518
8,43.737034,19.082693
5,43.72546,19.164896
1,43.721107,19.045744
0,43.42756,18.919804
0,42.471058,18.513235
8,43.11771,14.9738655
8,-12.674108,-35.82318
1,-12.503761,-36.08456
3,42.84116,22.505402
8,42.948895,22.317852
5,-13.124622,-34.591873
9,43.667664,19.106468
9,43.166344,14.862621
1,42.975243,14.907907
2,42.851944,17.010708
5,42.88385,17.192211
8,42.912483,17.054909
4,43.067127,16.654026
0,42.92675,15.008046
8,42.67063,17.287537
6,-13.628965,-34.908104
8,-22.460861,-36.23445
5,-13.051261,-34.505642
2,42.650898,17.046152
6,43.013714,16.839378
7,42.834255,17.196615
9,43.236122,14.6974945
9,42.687225,16.631514
4,-13.114521,-35.208206
5,42.103264,17.925951
0,42.567238,22.463215
6,43.09255,16.576672
7,42.919373,15.334028
5,42.69108,22.492502
2,43.050953,16.739298
1,42.034397,17.97347
3,42.092506,18.06977
8,42.95067,16.966364
8,41.984554,18.421272
4,43.039295,16.924072
7,43.006157,16.76417
9,-13.606873,-35.06256
5,-12.619038,-36.530582
6,42.805515,17.125134
7,43.061684,16.74531
5,42.032413,17.92327
9,-22.398949,-36.181385
9,42.14981,15.631883
5,-13.549002,-34.889675
0,42.363705,15.711446
6,42.373055,15.838126
0,-12.693701,-36.5056
6,-13.519348,-35.177593
1,41.959885,17.185398
2,42.37564,15.522748
6,42.49109,15.651429
3,42.488792,15.692465
7,42.490723,15.634545
3,41.76075,17.423409
5,42.04917,17.082897
0,42.657597,14.507631
1,-13.469139,-35.054058
4,41.610855,17.912495
6,41.881077,18.102896
7,41.740387,17.820091
3,42.43441,15.648291
9,-13.581829,-35.053883
4,42.427803,15.901694
7,41.727478,17.887867
4,42.49742,15.619351
0,42.34519,16.55892
9,-13.622857,-34.978153
9,42.352596,15.895045
6,42.45442,15.665071
6,-22.522642,-36.255524
1,41.946556,17.242851
3,42.4468,15.5614605
9,-12.7776985,-36.489494
8,41.877586,14.726974
1,41.31528,17.681744
3,41.62911,15.666417
1,-13.429969,-34.843933
5,41.892548,15.413864
8,41.882153,15.289119
5,41.048523,16.671795
3,41.427147,16.176048
7,41.68243,15.494255
4,42.058357,15.308569
7,-12.980395,-36.101616
3,-23.887604,-35.94625
9,-22.651634,-36.264236
6,42.01435,15.419192
6,41.43289,15.923979
4,41.808575,15.67514
8,41.731003,15.668727
0,-13.508319,-35.182568
9,-22.527533,-36.254417
9,41.150173,17.177605
3,41.33758,17.278065
7,41.77813,14.232905
8,41.400383,17.287338
9,-22.798607,-36.25576
4,42.151424,15.251773
0,41.72597,15.666045
4,41.704544,15.634023
3,41.817814,14.977164
3,41.445305,17.42797
7,41.88011,15.478935
2,-22.544685,-36.291813
4,40.96351,15.603296
5,-21.850237,-36.294968
2,41.42188,17.783812
2,-13.882834,-34.90417
6,41.62315,14.301278
2,41.597477,14.388062
5,41.475033,14.886411
5,41.51774,14.832436
2,41.613503,14.335667
3,-12.801557,-36.535107
1,40.928295,15.600343
2,41.6265,14.342757
0,41.59594,14.384455
3,41.558857,14.721305
7,41.59703,14.498118
2,41.359543,15.362068
1,40.936028,15.618236
5,41.314728,15.651833
6,41.22747,16.314754
6,41.60313,14.511
6,41.591064,14.530986
4,-13.021701,-36.31376
3,40.880096,15.735417
2,41.612713,14.296216
7,41.644283,14.596974
1,-23.125517,-36.36102
8,41.619385,14.39825
1,-22.171705,-36.391117
3,-13.297583,-35.97792
6,41.64279,14.311861
9,-24.098822,-35.8754
5,40.88138,15.724003
2,39.962345,16.206234
5,39.919956,16.69432
8,-23.092806,-36.32532
9,39.923023,16.082888
6,39.95589,16.487495
9,-21.798447,-36.267887
4,39.956497,16.268536
4,39.954777,16.089243
5,39.796406,17.28087
3,39.952293,16.460098
2,39.965115,16.606342
5,39.94954,16.197105
2,39.94133,16.429276
3,39.94775,16.127491
7,-13.004877,-36.512356
4,39.92294,16.105194
3,39.960487,16.52663
6,39.979393,16.633276
7,39.951397,16.079233
2,39.859287,16.982162
9,-23.298206,-36.230087
2,39.924183,16.101223
8,-13.818826,-35.228455
9,39.939213,16.159904
9,-13.849008,-35.48754
3,39.931503,16.260801
0,-22.171434,-36.34612
5,39.967762,16.914824
0,-13.158445,-36.44051
4,39.928066,16.196104
3,39.94885,16.20215
8,-13.899524,-35.238598
2,38.830235,18.031788
2,38.827953,18.036371
9,38.852016,18.011461
4,38.82905,18.042086
2,38.840034,18.016077
2,38.839485,18.024256
6,38.826416,18.038578
5,38.827797,18.042236
9,-14.122685,-35.2691
7,-21.50796,-36.216595
6,38.821564,18.06833
1,38.80784,18.122019
9,-13.842611,-36.044228
9,38.836353,18.039972
4,38.863644,18.000254
3,38.81399,18.079018
2,-13.902225,-35.860714
5,38.819443,18.088472
8,-21.534603,-36.17379
0,-13.792354,-35.937244
2,38.836605,18.025614
1,38.833748,18.04358
8,39.767708,16.07826
8,38.832317,18.033123
0,-14.003735,-35.340717
3,38.821106,18.063696
6,38.82762,18.034153
9,38.8282,18.038956
7,38.82948,18.03929
6,-13.94009,-35.589527
1,-13.966206,-35.448864
0,-21.693422,-36.302647
7,-25.40311,-35.78503
8,-22.905312,-36.81957
5,-25.411865,-35.65951
0,-25.419134,-35.82257
7,-25.330294,-36.215828
9,-25.38564,-35.869827
7,-25.428663,-36.071762
1,-25.342796,-35.99006
2,-25.508005,-35.828213
4,-25.365337,-35.91068
1,40.275597,15.728382
4,-25.343344,-36.140263
6,-25.50649,-35.8045
4,-25.504997,-35.831303
5,-14.150752,-37.101566
6,-25.4561,-35.848328
9,-14.274582,-35.383156
1,-25.467165,-35.79487
1,-14.179101,-35.446697
9,-25.41745,-35.84452
5,-22.994707,-36.346294
7,-25.476515,-35.77518
9,-23.090752,-36.44383
7,-25.468893,-35.816063
0,-25.451334,-35.83525
7,-25.45664,-35.809704
3,40.218567,16.725569
3,40.47436,15.730023
9,-25.39941,-35.880455
6,-22.051456,-36.49259
0,-14.186299,-37.134445
6,-25.473179,-35.801064
5,-27.806023,-35.755806
3,-27.263582,-35.460564
3,-28.736492,-35.61294
4,-28.74733,-35.680546
0,-26.962263,-36.414116
6,-28.714901,-35.714386
3,-28.42247,-35.635597
5,-27.086842,-36.789257
7,-28.145185,-35.63518
6,-26.436409,-35.62459
0,-28.860321,-35.674557
6,-27.245338,-35.46472
8,-27.697374,-35.529835
0,-29.035343,-35.791092
8,-15.071473,-37.00351
1,-28.14764,-35.578594
0,-14.341034,-37.44073
8,-27.23462,-35.41893
5,-25.17527,-37.063324
3,-28.829826,-35.767685
9,-27.680317,-35.724945
1,-29.04139,-36.540573
7,-20.74692,-37.266598
3,-23.362017,-37.5225
7,-28.793182,-35.704727
7,-28.676222,-35.689022
7,-27.637121,-35.574413
0,-23.38331,-37.42394
1,-22.13091,-36.783257
3,-22.424402,-36.83867
5,-26.997478,-35.413673
8,-28.936304,-35.885063
2,-28.214502,-36.06795
0,-23.189257,-37.4388
6,-28.422186,-36.348083
9,-27.980429,-36.150337
2,-28.567327,-36.350307
1,-27.245895,-36.63626
3,-14.433505,-37.478428
9,-28.015024,-36.291348
8,-15.275748,-37.09368
2,-26.55207,-35.65685
7,-22.916302,-36.755543
5,-26.245604,-35.84676
3,-27.498852,-36.768795
9,-26.936188,-36.738483
6,-23.468735,-37.59243
8,-29.006773,-35.992725
5,-27.8885,-36.36476
0,-15.866142,-36.996872
0,-28.681837,-36.465946
3,-20.997019,-37.274567
3,-26.935204,-36.375984
4,-25.297665,-36.53561
5,-28.066223,-36.370514
5,-25.126661,-37.273113
3,-28.055164,-36.346912
3,-25.110104,-37.251987
9,-26.45195,-35.70639
8,-28.612858,-36.058506
4,-28.772406,-36.540833
1,-28.322989,-36.290054
4,-27.609888,-36.07585
8,-28.580704,-36.478867
8,-15.323511,-37.169098
2,-28.726936,-36.68007
7,-27.915775,-36.46941
5,-27.754036,-36.438187
0,-28.776716,-36.6653
3,-25.351414,-36.691246
4,-28.323025,-36.3802
0,-28.099327,-36.327366
7,-24.905962,-38.40392
1,-26.427498,-35.906395
6,-26.12582,-35.94616
1,-14.688047,-37.45866
7,-28.019176,-36.4424
2,-28.503004,-36.861816
7,-23.192215,-37.40805
0,-15.801486,-37.025757
2,-27.106789,-36.350468
1,-28.653532,-36.66035
6,-28.392202,-36.85423
9,-23.402575,-36.53142
8,-28.622185,-36.60509
7,-15.860628,-36.618782
2,-28.612806,-36.578285
5,-26.167593,-35.72091
5,-26.879156,-36.97277
3,-27.876434,-36.391632
1,-20.449623,-37.332745
6,-28.976374,-36.91093
0,-24.14356,-38.480656
2,-25.40244,-36.679024
4,-24.919819,-38.05093
7,-28.402903,-36.392647
9,-29.17606,-36.965378
7,-28.394909,-36.754128
4,-27.859211,-36.387634
6,-28.385803,-36.797653
9,-24.56404,-38.557133
9,-20.59701,-37.714127
3,-28.024704,-36.481255
1,-29.513968,-37.065845
7,-15.998488,-37.012714
4,-29.553186,-37.158382
8,-29.620337,-37.17463
8,-29.607195,-37.152714
0,-27.44622,-36.70174
0,-29.610453,-37.115906
7,-15.363841,-37.284122
6,-26.533329,-35.864933
4,-29.564642,-37.152157
1,-15.455973,-37.16774
3,-29.193148,-37.348583
8,-29.625576,-37.097557
7,-29.470081,-37.101948
9,-24.85657,-38.451904
4,-26.480618,-35.891155
1,-28.238605,-36.916107
0,-29.564356,-36.77078
1,-29.718113,-37.120926
8,-26.917187,-36.188263
9,-27.670828,-36.41054
1,-29.623888,-37.187817
5,-27.76276,-36.408295
1,-14.577217,-37.616966
8,-27.344076,-36.852875
5,-31.271692,-37.01026
1,-22.756613,-38.742794
8,-31.098831,-36.902153
5,-26.53006,-36.140614
7,-20.508373,-37.74726
2,-32.082375,-37.682888
6,-31.56626,-37.25261
5,-24.923964,-38.47806
8,-31.979483,-37.683773
6,-32.05466,-37.638866
7,-31.78229,-37.48699
8,-31.323711,-37.05441
3,-30.798376,-36.83079
8,-29.911846,-37.182667
9,-25.013666,-38.30745
3,-31.710783,-37.293106
6,-20.217728,-37.662575
4,-31.844622,-37.53179
6,-32.083668,-37.6956
2,-32.052856,-37.676777
6,-31.249817,-37.009544
7,-14.585228,-37.782417
5,-31.78488,-37.427845
6,-31.966167,-37.613636
1,-31.350574,-37.16258
9,-15.36176,-37.42247
2,-31.246744,-36.991768
6,-31.68183,-37.399345
0,-31.736057,-37.507294
1,-24.732578,-38.51181
9,-16.236057,-37.063663
7,-31.883774,-37.602467
3,-25.594843,-37.386707
2,-25.704466,-37.362217
6,-25.58256,-37.303802
4,-26.638205,-39.278713
2,-26.569584,-39.045944
1,-18.892181,-38.098663
2,-20.227242,-37.928024
9,-16.151224,-37.167076
7,-26.63816,-39.301266
1,-26.627052,-39.208958
8,-26.52008,-39.192528
2,-26.61373,-39.173794
9,-24.314827,-38.7258
4,-26.6408,-39.30988
2,-26.639374,-39.173355
2,-26.630014,-39.290627
2,-26.639082,-39.28853
2,-22.646103,-38.800404
8,-26.624413,-39.25775
1,-26.627825,-39.25379
8,-26.625677,-39.25434
5,-26.630096,-39.282814
7,-26.52004,-39.124325
9,-15.621398,-37.57295
9,-16.270817,-37.111332
1,-26.634596,-39.26763
1,-16.007849,-37.28478
2,-25.554153,-37.355354
0,-26.627596,-39.274754
3,-15.263964,-37.806667
1,-26.632046,-39.241142
2,-26.639715,-39.294704
3,-32.73207,-37.00001
1,-16.079596,-37.50334
8,-32.991817,-37.329815
5,-32.584488,-37.107796
6,-20.400023,-38.188175
9,-32.68895,-37.32563
0,-32.54644,-36.91982
0,-32.254124,-36.718708
7,-32.891712,-37.336174
3,-32.22914,-36.727276
4,-32.806694,-37.321537
4,-32.90186,-36.731087
6,-32.30541,-36.47613
0,-16.027388,-37.43969
3,-32.610504,-37.171867
5,-32.846725,-37.029415
3,-32.799507,-37.299397
0,-32.323914,-36.530136
9,-22.08606,-38.847923
4,-22.18489,-38.935303
3,-32.35876,-36.32771
2,-32.265125,-36.525047
5,-33.137493,-36.74638
7,-15.998025,-37.49963
3,-32.83202,-37.28111
2,-32.89444,-37.284546
2,-32.734364,-37.310158
7,-32.249813,-36.750454
7,-32.34554,-36.978382
6,-32.263134,-35.929375
4,-15.114504,-38.033268
2,-32.656578,-37.03664
7,-34.32304,-38.1139
4,-34.44651,-38.291935
3,-34.041424,-37.55053
4,-34.411022,-38.241745
1,-20.076021,-38.06471
3,-19.679934,-38.130337
8,-33.10173,-38.564877
5,-19.116905,-38.129704
5,-34.449364,-38.248478
3,-34.409115,-38.251083
6,-34.49784,-38.261467
9,-34.343998,-38.266674
3,-34.432594,-38.25748
5,-34.310963,-38.116722
8,-34.421043,-38.28217
0,-34.44005,-38.308517
6,-33.2601,-36.66756
7,-34.37015,-38.15327
6,-34.47844,-38.293087
7,-34.276627,-38.205746
4,-34.4615,-38.29918
7,-34.47291,-38.27629
6,-34.429493,-38.25256
8,-14.5359125,-38.159622
1,-34.115074,-37.75456
3,-34.40707,-38.228485
2,-34.48322,-38.27423
0,-22.393076,-38.903927
7,-33.774124,-38.382053
1,-19.280863,-38.112335
5,-33.22107,-36.278458
4,-34.22393,-38.409363
7,-15.65868,-38.100876
2,-35.03433,-36.28515
3,-34.935715,-36.277664
7,-33.39543,-38.77534
7,-33.372044,-38.375416
6,-34.87786,-36.327766
7,-45.9821,-36.660175
1,-33.18373,-36.70412
4,-35.02367,-36.28069
1,-21.881939,-38.95163
4,-35.001007,-36.273758
8,-34.10457,-37.31186
7,-33.85811,-38.21108
4,-34.85973,-36.436028
6,-15.368397,-38.16653
7,-45.951656,-36.657097
1,-33.251457,-36.826332
7,-34.94728,-36.345875
5,-33.200497,-35.920803
2,-34.9686,-36.309566
4,-34.86899,-36.43576
5,-33.339203,-36.05276
1,-33.61674,-36.650963
1,-33.648247,-36.362984
8,-33.44824,-36.262985
3,-33.346703,-36.118645
6,-33.60247,-36.13798
9,-15.321478,-38.156113
5,-33.47866,-36.206608
0,-33.238045,-38.53582
0,-34.41495,-36.617683
6,-33.833855,-36.239235
1,-34.34836,-36.235977
1,-18.065126,-38.310715
2,-35.049774,-36.23778
4,-35.056683,-36.2647
7,-35.054573,-36.23936
4,-34.970856,-36.22785
5,-34.932625,-36.31183
0,-34.762463,-36.507782
4,-35.090088,-36.240864
5,-45.973015,-36.65638
7,-35.0216,-36.260757
5,-33.318718,-36.60843
9,-34.986797,-36.266613
1,-20.268093,-38.24495
4,-34.967926,-36.237514
4,-35.060444,-36.262287
8,-24.21098,-38.83843
4,-34.0107,-36.151207
6,-34.973812,-36.256813
9,-33.412888,-36.137794
3,-45.966915,-36.670834
5,-22.431805,-38.88525
4,-45.970695,-36.65681
1,-33.53462,-35.99863
8,-33.262524,-38.559734
0,-34.52332,-36.595974
3,-14.5432415,-38.24624
6,-33.45263,-35.702034
1,-33.75823,-36.14278
9,-19.474623,-38.191753
4,-33.60207,-36.15303
5,-33.444237,-36.27796
6,-47.301357,-35.77399
0,-48.562363,-35.752113
4,-48.62531,-35.837116
1,-47.31218,-35.84598
1,-48.24266,-35.801426
0,-47.56914,-35.545654
0,-47.80314,-36.48824
5,-48.041355,-36.08381
4,-48.636295,-35.82919
0,-48.577858,-35.73714
8,-47.11795,-35.751915
6,-48.61815,-35.824
5,-47.119156,-35.56794
0,-17.954788,-38.367264
0,-19.775589,-38.232635
2,-15.199898,-38.349728
8,-20.09067,-38.232403
9,-24.439665,-38.957752
9,-20.085535,-38.234375
4,-48.66574,-35.774063
1,-16.852234,-38.36869
9,-47.205257,-35.99942
0,-48.10512,-36.234203
2,-46.852737,-35.46464
6,-47.17543,-35.61393
1,-47.09082,-35.908768
7,-24.14263,-38.912094
6,-47.06834,-35.58273
9,-47.45072,-35.98543
5,-48.641342,-35.813377
0,-47.893265,-36.38388
0,-19.407043,-38.225742
6,-20.296875,-38.279423
8,-46.919,-36.24817
4,-20.045849,-38.254208
9,-47.138573,-35.53784
1,-18.760567,-38.3546
7,-47.33238,-35.623417
4,-20.580452,-38.28188
5,-48.455627,-35.78818
3,-48.527496,-35.81255
8,-47.72623,-35.795567
4,-48.601295,-35.763134
5,-19.763662,-38.21845
8,-46.737247,-36.398685
7,-19.949812,-38.26928
4,-48.50211,-35.808678
5,-47.158653,-36.010117
7,-20.479147,-38.237106
0,-48.56265,-35.697254
6,-48.56943,-35.738266
0,-47.954987,-36.123966
6,-46.818146,-35.43283
2,-48.42707,-35.785168
0,-48.567154,-35.78253
4,-48.56507,-35.74995
4,-48.601795,-35.759384
2,-48.632008,-35.749554
2,-20.556496,-38.239216
4,-47.161594,-35.53105
7,-20.18659,-38.233665
2,-16.323069,-38.46326
0,-16.010984,-38.474213
2,-48.619843,-35.782597
1,-47.53354,-37.208477
1,-18.245989,-38.497475
3,-19.009508,-38.30054
0,-46.955406,-36.007057
6,-19.319656,-38.278862
3,-47.92746,-36.273067
6,-48.719067,-36.007336
1,-47.603996,-37.00172
1,-18.129614,-38.519978
7,-48.42477,-35.89457
4,-48.539776,-35.787758
9,-23.835718,-38.81463
0,-47.55303,-36.88104
2,-48.64505,-35.822094
7,-48.202724,-36.01741
1,-18.049692,-38.524532
7,-47.1033,-35.587997
9,-47.752636,-36.231033
7,-47.1004,-36.379436
5,-23.999674,-38.801327
6,-48.486504,-35.748917
4,-48.657486,-35.747246
1,-47.31078,-36.27331
7,-47.50694,-36.72435
3,-16.320408,-38.528687
0,-47.745625,-36.531376
6,-48.638275,-35.823338
0,-48.296482,-36.072598
2,-47.44126,-35.79551
8,-48.46034,-35.839302
1,-16.928064,-38.517727
0,-47.852737,-35.82971
8,-46.877735,-40.77405
7,-46.87491,-40.715996
0,-34.841618,-40.969498
7,-15.642319,-38.562584
6,-47.145138,-41.200172
2,-34.746086,-40.548473
0,-47.18955,-41.00368
8,-47.060333,-41.036087
2,-33.550415,-35.53763
9,-23.579905,-38.886936
3,-45.862133,-36.972126
2,-45.787445,-37.0286
7,-47.14646,-41.21138
8,-21.279825,-39.522865
2,-47.135414,-41.277767
4,-47.17246,-41.127457
6,-47.12923,-41.272797
8,-45.0154,-43.540268
1,-45.607166,-37.287598
3,-45.996147,-36.84818
2,-47.122765,-41.31913
1,-16.171041,-38.55967
6,-47.127308,-41.321407
5,-47.14778,-41.010357
2,-47.14471,-40.98842
5,-46.834606,-40.693485
9,-18.167337,-38.644493
8,-47.100185,-41.11265
2,-47.171112,-41.03717
0,-44.688187,-41.51963
6,-47.08572,-40.94843
2,-18.056927,-38.582115
4,-46.224243,-42.76748
6,-46.580017,-42.57755
4,-15.645722,-38.58497
5,-46.16951,-42.834812
4,-46.660133,-42.55864
9,-44.596615,-42.228966
6,-45.387863,-43.11968
7,-46.091583,-42.329205
3,-46.311752,-42.79073
0,-19.539057,-38.91968
4,-41.8987,-40.839138
5,-15.610155,-38.596664
3,-34.874226,-41.11806
8,-44.547398,-43.709415
0,-44.697437,-43.570972
3,-46.388054,-42.566635
2,-46.463955,-42.73422
5,-18.10806,-38.65106
7,-34.380535,-41.80495
7,-34.33008,-41.80307
4,-46.829174,-42.211586
8,-34.32401,-42.07132
3,-44.554485,-42.23396
2,-46.69778,-42.434788
3,-44.842434,-42.581863
0,-45.854256,-42.93751
4,-46.0639,-42.804806
0,-44.656513,-43.704914
9,-44.411346,-43.621723
4,-44.391403,-42.29935
1,-34.244545,-41.964516
4,-41.682453,-41.00288
5,-44.844696,-43.36069
5,-46.611916,-42.40018
9,-44.657406,-43.226128
1,-43.877396,-41.82286
4,-46.857002,-42.21171
4,-46.643543,-42.468246
1,-41.639168,-40.482628
6,-46.77892,-42.163933
9,-39.82147,-42.217995
9,-46.00246,-42.713825
9,-16.75516,-38.669765
3,-46.650723,-42.436897
6,-46.564198,-42.50047
3,-33.74101,-41.92002
8,-45.468254,-42.924904
9,-46.369415,-42.570984
9,-44.54727,-43.294952
5,-45.633198,-42.982834
1,-44.22759,-42.282608
1,-19.133936,-38.896713
8,-45.175983,-43.27164
6,-33.679543,-41.722073
4,-41.544224,-40.654034
0,-15.592935,-38.613693
8,-45.078438,-42.96162
8,-21.43078,-39.86605
1,-39.525154,-41.95801
5,-46.676544,-42.264835
1,-17.820864,-38.713852
9,-45.86581,-42.9018
8,-33.850697,-41.89914
1,-44.75181,-42.402843
5,-46.723907,-42.18896
0,-44.852016,-43.426773
1,-18.04357,-38.754704
6,-19.478567,-38.906223
9,-46.848637,-42.050354
6,-46.84325,-42.06014
1,-46.381214,-42.090042
0,-46.284096,-42.53572
1,-36.5941,-42.487995
3,-16.663712,-38.724197
5,-41.95217,-40.97167
4,-46.70195,-42.187916
7,-46.512238,-42.27003
0,-15.49861,-38.596313
3,-46.92644,-41.956093
6,-41.97783,-40.50776
8,-45.018555,-43.18133
6,-46.86107,-42.035595
3,-43.898373,-41.792004
7,-33.705215,-41.78269
8,-34.963367,-41.465252
0,-35.719288,-41.956543
0,-44.53942,-43.273083
3,-46.63143,-42.290974
2,-46.686142,-42.2073
2,-41.962284,-40.490032
5,-46.61377,-41.412987
9,-43.43035,-41.579357
1,-21.373714,-39.884464
5,-20.63672,-39.441944
4,-46.88079,-42.055157
5,-41.779697,-41.111217
3,-34.43961,-41.442535
0,-18.003387,-38.793728
4,-45.06394,-43.115467
9,-19.938324,-39.341038
8,-44.369057,-43.65468
9,-20.14209,-39.41855
2,-41.568115,-41.489326
7,-44.32789,-42.946705
6,-43.71462,-42.840744
2,-46.022095,-42.712177
6,-44.336044,-43.65068
7,-44.484566,-43.233383
9,-21.198496,-39.791363
2,-45.46274,-42.853935
4,-45.215397,-42.945168
0,-18.042566,-38.768307
1,-36.964493,-43.003162
9,-44.538662,-43.249268
1,-39.736725,-41.892395
5,-44.590145,-43.100338
4,-44.26044,-42.59937
2,-36.47672,-42.774727
2,-46.465977,-42.48821
1,-44.41352,-43.151047
6,-15.577824,-38.621407
2,-44.38465,-42.753155
6,-46.0502,-42.570953
2,-45.96086,-42.76211
2,-44.58414,-43.333813
6,-46.51484,-42.42374
1,-34.36414,-42.52253
1,-41.061825,-41.1459
4,-34.81057,-43.286976
7,-19.394325,-39.07175
8,-21.450819,-40.02291
1,-36.424015,-42.20839
2,-38.905525,-44.88186
0,-38.667152,-44.697815
4,-37.68012,-43.994743
0,-38.77926,-44.926315
3,-39.75415,-43.368217
1,-37.61503,-43.8519
0,-39.12729,-44.992786
6,-39.12453,-45.053513
7,-37.264233,-44.05926
4,-40.122196,-45.069252
8,-39.46586,-42.338593
7,-15.366695,-38.557858
1,-38.630928,-44.928825
0,-19.86121,-39.3625
