,0,1
5,22.45641,19.879171
6,28.642376,8.085916
0,28.553566,8.019816
7,28.613342,8.084912
3,21.03176,24.186974
4,28.61075,8.087828
1,28.639221,8.075221
6,22.838373,18.59247
7,28.63527,8.093008
7,28.2475,7.718308
3,28.647537,8.072172
6,21.729548,22.961098
0,26.303589,8.301161
3,20.992794,24.248184
0,28.146088,7.6981483
6,28.631638,8.088009
7,28.552097,8.0398445
8,28.067905,7.704325
8,28.361235,8.192672
3,28.634146,8.097109
6,22.014788,21.924246
0,28.644234,8.09557
0,27.956722,8.219051
8,28.619398,8.103227
5,28.600769,8.047616
3,23.222805,17.02085
9,27.852077,7.9480004
4,26.091927,1.7667437
4,22.17157,20.190666
2,26.09198,1.7671149
1,22.665018,18.869986
8,26.20083,2.064651
6,26.092709,1.7657546
5,26.094461,1.7728025
7,22.252174,20.128115
4,20.70033,24.704157
4,26.68444,4.305453
0,23.106037,17.068394
7,26.108412,1.7702857
7,26.095327,1.7640519
4,26.091667,1.7665627
0,26.091085,1.766837
0,26.091948,1.7690071
6,26.101025,1.7766503
8,27.265732,7.4064927
6,26.125906,1.834502
6,26.092447,1.7663902
8,26.09327,1.7686046
1,26.034523,1.7589059
7,26.078823,1.7637454
4,26.092325,1.7681562
7,26.09188,1.7666099
0,26.09316,1.7685982
1,26.091253,1.7711926
1,26.093122,1.7694533
7,26.073793,1.758608
9,26.092209,1.7707931
5,21.883875,21.827974
1,26.560322,4.7342696
0,26.549822,4.7271576
5,23.087683,17.214127
1,27.291042,6.932596
8,26.519163,4.7595983
2,26.54979,4.727842
3,26.546967,4.733837
3,26.297842,5.605992
2,26.559639,4.7175875
4,20.732494,24.368727
2,21.049866,23.546564
2,26.54628,4.728212
3,22.320341,19.542671
1,25.916853,6.6516776
2,25.721474,6.7929993
4,21.734047,21.87496
2,26.567978,4.712313
7,26.5399,4.738258
5,26.54459,4.7517343
9,22.737925,18.375515
8,26.542797,4.731612
2,26.542719,4.734796
7,26.548868,4.724745
6,26.526314,4.7843213
7,22.98879,17.049187
4,26.54119,4.7374215
2,26.55834,4.8298206
8,26.547777,4.726877
6,26.556751,4.732687
4,26.550617,4.724166
5,26.552965,4.727875
8,26.24499,4.9898286
1,26.400505,5.260096
2,26.505747,5.162729
8,26.210642,4.966085
8,22.784384,16.94919
7,26.193224,4.986594
8,26.178223,4.986422
9,23.152441,4.417759
1,22.787361,16.988583
9,25.805471,6.365845
9,26.155426,5.0486608
3,26.134945,5.0234957
7,20.678278,24.178953
4,26.18232,5.0311766
5,26.195158,5.0095572
4,22.725761,16.869785
6,26.181868,4.999378
3,21.02536,23.470144
6,26.011805,5.096279
7,26.197575,5.008543
9,22.19813,19.359993
6,26.100826,5.542385
2,22.057877,19.999973
2,26.16652,5.0300193
0,26.212063,4.972806
4,26.183018,5.6339602
0,20.931843,23.500916
0,22.193102,19.104195
2,26.172731,5.063039
8,26.13838,5.0495315
9,26.187973,4.9943275
8,26.175705,4.9861846
6,22.51638,1.019603
6,22.515072,1.0226033
6,22.518867,1.027205
3,20.58394,24.620644
8,22.51601,1.0220425
6,22.52792,1.0751294
1,22.514833,1.022092
0,22.515688,1.0187016
2,22.515177,1.017858
0,24.017735,1.8642201
0,22.511824,1.0288558
5,22.509073,1.0280198
7,22.492016,1.2801331
3,21.864885,20.566244
4,22.516815,1.017539
8,22.515097,1.0214667
9,23.623953,1.8126347
4,21.847523,1.9181713
2,22.51384,1.0321567
0,23.537851,1.7893775
3,22.52609,1.0055405
8,22.490856,1.0672308
9,21.991686,1.82923
7,22.461426,1.1050699
3,22.517601,1.0159459
6,22.517612,1.0174422
6,22.529787,1.0169476
5,24.87913,5.7141495
5,25.014263,5.678671
2,22.263197,18.447245
6,22.511265,1.0348954
1,22.29735,1.447571
1,22.136093,19.096403
7,23.055914,2.1124063
6,22.442284,2.4860287
9,22.617369,17.102154
2,22.435581,2.4977129
8,24.435389,6.4883313
1,22.434757,2.4997132
7,23.246061,2.0637257
6,22.436604,2.4820359
5,22.074327,18.730062
1,22.597397,17.050081
2,22.431665,2.4764128
3,22.31395,2.5752091
6,22.419239,2.5199223
4,22.447395,2.426094
0,22.41029,2.549612
0,22.436247,2.5238514
0,22.440466,2.4780233
6,22.361588,2.4200199
1,20.591675,23.924543
4,22.425524,2.5049763
1,22.389948,2.4836829
9,22.89893,2.1687305
6,22.45317,2.4358523
1,22.428263,2.4900634
6,22.43474,2.496493
5,21.788105,20.373075
4,22.441652,2.4281464
8,20.670929,23.701502
9,24.42199,6.4274592
1,22.11882,19.203445
8,22.489439,17.241714
0,21.677946,20.728662
0,23.601458,5.129564
8,22.596209,16.661823
6,23.597845,5.132354
8,23.579205,5.1231327
4,20.671364,23.658287
7,23.596067,5.130178
2,24.301771,6.3927836
3,22.556995,17.012722
7,23.584024,5.125507
2,23.58826,5.1265383
1,24.234692,4.5218606
9,23.584578,5.1061945
1,22.130184,18.600418
5,22.621124,16.954771
5,20.554262,23.983196
3,23.599344,5.1305127
4,23.594864,5.135263
1,23.631872,5.1089034
2,23.595911,5.127807
1,23.513676,5.0754313
4,23.579456,5.074274
5,23.792206,4.874284
5,23.597065,5.125369
7,23.591467,5.1341047
4,23.612211,5.1338
8,23.596462,5.132365
3,21.753069,20.57317
1,20.92405,23.136015
2,23.591967,5.129717
8,23.586847,5.116041
4,23.590982,5.1277127
0,19.373152,2.2940931
6,19.355885,2.2866185
6,19.379005,2.2819462
5,19.385817,2.2783563
7,19.365366,2.286998
7,19.356583,2.2867093
4,22.574623,16.94714
8,20.91559,23.159357
8,19.36127,2.2881453
7,22.389542,17.47298
2,21.553726,21.058952
6,19.34941,2.191038
5,21.871489,2.6283772
4,19.358435,2.2873113
7,19.54363,2.3262956
4,-1.0834402,-4.732923
8,19.268324,2.2521777
5,19.358877,2.2875376
9,19.36339,2.287884
2,19.361467,2.2872837
0,20.51134,24.36997
6,19.512987,2.348448
4,19.401138,2.3055902
7,19.389254,2.2987912
5,24.196636,6.3803625
2,19.371593,2.2907808
1,20.331255,1.2437696
5,19.604809,2.3305368
1,23.06179,4.4129057
6,21.824087,2.4822876
4,19.362947,2.2894645
3,24.277285,6.500455
3,22.566557,16.844877
9,21.22999,3.8045611
6,21.253147,3.8377469
3,21.232346,3.8253536
8,21.20421,3.8843431
0,21.206314,3.8827035
8,21.20195,3.8823576
2,21.20436,3.8862996
8,21.201921,3.8823016
9,21.977566,19.648245
6,21.405088,21.687555
9,22.533392,16.986506
5,21.41532,21.63992
7,21.196964,3.8857942
0,21.202465,3.8781354
1,22.401365,17.329834
6,21.330475,3.3164525
3,21.22921,3.8944285
0,21.195292,3.892372
8,23.310917,4.896595
6,21.17213,3.921028
9,21.316988,3.8370004
0,21.190838,3.8907402
9,22.524933,16.996946
2,21.20092,3.8850555
8,21.211662,3.8785956
8,20.527748,23.97419
5,21.259161,3.965263
4,22.04483,18.601639
7,21.243685,22.03585
8,21.213486,3.8659573
2,21.204504,3.8780963
1,18.256098,1.8588194
8,18.161991,1.8451186
0,19.994965,1.1753049
0,18.194674,1.8698792
6,18.092403,1.8252953
7,18.218676,1.8282098
4,-1.088572,-4.748474
5,22.455189,17.04283
7,18.134228,1.8405623
0,19.857645,1.1855696
7,18.164814,1.8466457
3,18.13514,1.8375063
8,21.342728,21.607868
9,18.31275,1.7525202
2,18.150229,1.9152688
5,18.270454,1.7987956
7,18.23272,1.9409691
4,18.156233,1.8430169
7,21.998674,19.420172
2,22.027727,18.674973
2,17.542982,2.6660004
4,18.069506,1.8770784
0,20.48997,24.055744
2,18.173643,1.8519219
1,18.164974,1.8603953
5,21.290102,21.73451
8,18.093678,1.8263118
5,19.145615,2.225432
8,22.770008,4.48594
4,18.171877,1.8448517
0,18.819065,2.110504
3,18.150227,1.8425797
7,17.041185,1.6307462
9,21.483755,20.652567
8,24.226582,6.4271994
5,16.980078,1.6098456
2,16.982212,1.5796875
9,16.891113,1.6061163
2,21.997213,18.226215
4,22.582003,6.0837445
0,17.010323,1.6348709
8,17.00426,1.5824658
9,17.061579,1.8493288
3,17.072056,1.6282946
0,16.987305,1.6192069
1,20.418499,24.278545
7,17.137173,1.7598834
9,16.998844,1.3869026
8,16.996569,1.42289
6,17.511387,2.1782682
2,17.469769,2.740355
5,16.621382,2.2905488
7,17.040163,1.6467243
0,17.018515,1.6246585
7,17.000275,1.6369902
6,22.68987,6.1387615
8,16.966433,1.6061307
8,17.002092,1.62294
8,17.05443,1.6297569
7,16.978601,1.6357841
4,17.099087,1.6387825
4,22.335022,17.335947
9,21.581139,20.28862
5,16.96584,1.6652492
7,14.860486,1.3675485
7,22.540052,6.042942
2,14.923646,1.3757944
6,20.393728,23.634731
5,14.951651,1.364137
9,16.107302,1.0643741
0,14.88652,1.3685106
9,23.40581,5.2254453
0,14.95252,1.2890459
5,14.882765,1.366827
4,14.98951,1.3842933
7,-1.1634957,-4.958909
8,16.26637,2.1892679
1,20.962803,4.0448604
6,14.897066,1.36975
1,22.291498,17.086994
4,14.917866,1.3759893
7,14.8108015,1.3593822
5,15.090171,1.4615421
2,15.126179,1.3962909
0,16.121866,1.0788561
8,21.078642,21.701483
1,14.889766,1.3695158
2,14.9216795,1.376129
1,14.961618,1.3797789
3,15.002135,1.3965094
2,20.427895,23.568176
9,-1.1453736,-4.860519
5,14.976232,1.4087126
0,14.864269,1.363629
8,14.959327,1.2955768
1,15.526882,1.4495693
2,-1.9705098,-0.4811612
2,-1.9778485,-0.45541525
6,-1.9986094,-0.4788426
2,-2.0667732,-0.5145102
7,21.268002,20.487856
0,-3.6671503,-0.69509333
6,21.077398,20.505007
5,21.949045,18.165632
8,-1.9918842,-0.5139325
8,-2.0774536,-0.5394653
1,22.60006,6.1007485
7,-2.0156422,-0.51196635
4,-2.0049353,-0.45108488
2,-2.8022087,-0.6341095
2,-2.256382,-0.577097
9,14.82202,1.3448362
7,21.865435,18.529867
3,-3.0417814,-0.66460544
0,-2.034316,-0.51449335
0,-2.1206048,-0.53051883
2,-2.893262,-0.65131885
5,20.230955,23.646385
7,21.068178,21.475266
3,14.756565,1.351335
3,-2.0719342,-0.5372693
8,-2.025201,-0.5192824
6,-2.7497702,-0.6434804
8,-1.9933028,-0.50700307
0,-1.9861023,-0.4624822
5,22.72978,6.3885922
7,-2.8602555,-0.6315817
1,-2.0272653,-0.4769441
2,-4.9000926,-1.1688308
3,-4.512229,-0.10757791
9,-2.936604,1.1726164
2,-3.0339627,1.1822577
7,-5.051967,-1.2367029
4,-3.8964496,0.78563595
2,-3.062751,1.1393273
6,21.906517,18.145973
3,19.517284,23.776745
0,-3.0431092,1.1432382
1,-3.105173,1.0646294
3,-3.178747,1.2186606
5,20.676792,21.766499
1,-3.1319637,1.1417043
5,-3.0307167,1.2100023
0,-3.052137,1.1594821
5,-3.0824337,1.1532305
7,-3.0816162,1.1370687
7,-3.1436749,0.9672099
1,-3.0165713,1.180999
6,-3.7411134,0.76211244
8,-3.0571551,1.1366004
9,-3.1190407,1.0527892
9,-3.1529188,1.1690431
0,-4.2902775,0.30321333
8,-3.102356,1.0591638
8,-4.372309,-0.044061843
7,-3.0873322,1.1405863
3,-3.035596,1.1623983
5,-4.9309597,-1.12095
9,-3.23751,1.122991
7,-3.1979547,0.8905955
8,-4.4732428,0.35957235
1,-4.3059773,0.16061682
7,22.40531,6.06071
2,-4.377516,0.5146077
5,-4.2500057,0.5885603
4,-3.563368,0.9899763
0,-4.280266,0.5299479
9,19.82889,23.496084
9,20.300571,21.556032
7,-4.181251,0.6079338
6,-3.9512172,0.81258696
9,21.967768,17.430582
3,-4.3054843,0.47496653
7,20.844032,20.38924
9,-4.206462,0.5964244
2,-4.3143067,0.55982304
9,-4.391672,0.45741278
0,-4.3786106,0.32255054
5,22.493317,6.113242
6,-5.021001,-2.712118
0,-1.1385087,-5.688137
0,-4.4422545,0.40054363
0,-2.6383088,-4.5023165
2,-4.2752757,0.5972238
7,-4.9121656,0.19406898
0,-4.2574124,-0.08760568
9,-4.2914095,0.4619947
4,-4.166197,0.636996
7,-4.4633603,0.42110077
9,-4.3830976,0.4867258
4,-4.7348127,0.15895957
3,-4.6846857,0.1310889
6,-4.191582,-0.540474
2,-5.0278096,0.043702524
2,-4.9406123,-2.297505
7,-0.9932039,-5.8044233
0,-5.0705557,-0.0020138256
6,-4.857212,-2.6858196
5,-5.042749,0.020954061
0,-4.098092,-0.6983655
4,-5.772672,-1.2118964
7,-6.095824,-0.8630878
3,-4.781775,-2.2536123
7,-4.997857,-0.032958698
6,-4.8146844,-2.121349
7,-2.6069121,-4.539711
5,-5.0356865,0.020410512
5,-5.1131625,-0.07765725
6,20.108551,21.634161
5,-1.9171492,-6.4456596
1,-5.0727863,-0.018262692
1,8.050679,-6.033878
1,20.821539,20.21622
2,-4.820008,-2.2757165
8,-5.0503626,0.024838146
7,-5.30294,-0.32401758
4,-5.0404525,0.025727557
7,-5.1498885,-2.4458408
7,-5.0502024,0.02443364
5,-3.3559127,-4.505301
3,19.229319,23.647327
4,-4.751972,-2.319426
9,-4.871733,-3.6529474
8,-5.024607,0.007760443
9,-6.954765,-1.7868125
7,-6.8897557,-1.8713912
6,-6.8647323,-1.8897419
1,-6.7746835,-2.057013
8,-6.858369,-1.826138
4,-7.208747,-2.0000784
7,-6.820619,-1.9691273
6,-5.7071896,-2.76879
3,-3.8478398,-4.8840528
6,-6.797155,-1.95807
8,-6.778098,-1.8242074
5,-6.854392,-1.8570278
8,-6.8079147,-1.876339
0,-6.858453,-1.8267945
3,-6.636084,-1.5205878
2,-6.6434536,-1.6610744
0,-6.73434,-2.1696668
6,-2.8868196,-4.4973774
1,-6.8012023,-1.8925097
5,-4.1378284,-5.275973
8,-2.8538418,-4.4345765
7,-6.6545734,-2.26094
8,-6.7979503,-1.9418364
4,-4.671221,-3.887097
8,-4.8916535,-2.2645667
3,-6.720482,-1.6945745
5,-5.643664,-3.1046028
0,-6.847583,-1.923605
2,-6.397885,-2.8084419
1,19.156185,23.670761
2,-1.7500021,-6.325232
2,-4.7101126,-4.061636
8,-0.84027624,-5.85001
6,-5.0522676,-3.9639144
6,-3.9300005,-4.8982973
9,19.134739,23.642551
5,-6.629574,-2.3043625
1,-6.9841433,-4.4504075
5,-4.607975,-3.8164706
8,-6.3587947,-2.5078948
6,-6.414114,-2.441941
3,-6.6677713,-2.2603168
7,-6.6605697,-2.3304837
3,-6.5670443,-2.3741434
9,-6.604034,-2.8017766
3,20.484076,19.50022
1,-6.6027384,-2.3921723
8,-6.673046,-2.2574944
8,-6.6207747,-2.2665699
9,-6.6516123,-2.3139966
5,-6.6136055,-2.2903275
3,20.580843,20.272585
1,-6.6726537,-2.2904117
9,-6.5419903,-2.5215855
4,-6.667693,-2.6300194
4,-5.18059,-3.9577487
0,-3.8990705,-4.6574
6,20.506214,19.482098
8,-6.2698684,-2.5377023
9,-6.5799236,-2.4866858
2,-5.750526,-3.1585038
3,-0.7058079,-5.9396157
9,-6.9945893,-4.6667967
4,-3.939912,-4.7575855
9,-3.8436353,-3.1545238
4,-3.8325498,-3.2073042
9,-3.8678548,-4.147675
2,-4.0086703,-4.1192846
6,-3.8245506,-4.76306
4,-3.7592947,-5.1028705
4,-3.8267605,-3.1125913
5,8.081792,-5.988961
8,-3.8248062,-3.086236
4,-3.8280766,-3.0980663
2,-3.831807,-3.0710704
9,-3.8514423,-3.288878
7,-3.871976,-3.256604
7,-2.079887,-6.4231853
5,-1.6947474,-6.5036235
1,-3.986536,-3.6119845
3,20.213596,20.720583
0,-3.8799145,-3.245092
9,-3.8400793,-3.0988657
0,-3.8222191,-3.0753667
1,-3.8065422,-4.47804
1,19.527685,22.314268
6,19.687607,22.06819
8,-3.824146,-3.1344194
6,-3.9527478,-3.5286844
7,-3.7855756,-3.014554
4,19.921873,21.687834
7,-3.8538013,-3.1955986
9,-3.8704708,-3.2691617
2,-3.9051156,-3.4925501
9,-3.8153377,-3.2246566
2,-3.7393708,-4.2827253
6,-5.539213,-4.9227815
6,-6.99478,-4.7315316
9,-6.8605933,-4.6857996
0,-6.9905376,-4.72103
3,-6.9471164,-4.771986
7,19.091627,23.682497
2,-6.997454,-4.5765843
7,-6.8777437,-6.3683434
5,-6.976718,-4.7477775
7,-6.9942303,-4.724373
9,-5.828962,-5.069796
4,8.00321,-6.0628824
1,-6.960984,-5.1248612
5,-4.710151,-4.623502
1,-6.914175,-4.7881727
9,-6.974644,-4.8128495
9,-6.9525228,-4.741577
2,-6.8580117,-4.8351054
2,-3.8821354,-5.172299
9,-6.946547,-4.924361
9,8.129416,-5.893327
9,-4.650847,-6.360262
5,-6.959211,-4.7725744
8,-6.8756094,-4.8192325
7,-6.9927764,-4.7437634
9,-6.967921,-4.9976735
9,-1.6875886,-6.538858
1,-6.9751606,-4.772033
1,-4.5173717,-5.104223
7,-6.982272,-4.7414675
1,-6.039547,-4.8929935
7,-4.087451,-5.6714673
6,-4.135213,-5.9738374
7,7.94887,-6.0936112
5,-6.409419,-5.9044085
9,-6.5417604,-6.279088
8,-4.5842433,-6.5380445
4,-5.4555974,-6.440874
2,-6.579759,-5.9357667
5,-6.4807477,-6.0139136
1,-6.526059,-6.4435525
0,-6.5807323,-5.930357
6,19.82902,21.749952
5,-5.179987,-6.8700323
8,-1.4392319,-6.6155124
6,19.065678,23.588966
2,-4.174976,-5.886888
2,-6.542477,-6.036596
5,-0.4635041,-6.5214906
8,-6.478218,-6.0345764
8,-6.560112,-6.0623603
7,-3.6463811,-6.281701
4,-2.3039017,-6.5079646
8,-6.5826025,-5.9187856
9,-6.577034,-5.942757
1,-6.4970355,-5.9057026
4,-6.541308,-6.0959554
4,-6.530005,-6.037497
6,-6.5380135,-6.0288343
4,-6.5416393,-5.92821
2,-4.6885386,-6.2727804
4,-6.2291737,-6.4260836
7,-4.0206504,-6.0086613
9,-6.0596356,-5.819172
7,-1.5109499,-6.6828547
8,-4.851975,-7.121624
4,-5.614193,-7.4757433
1,-5.663629,-7.3815007
1,-5.470524,-7.3151503
4,-1.4525709,-6.960803
8,-1.0158566,-6.8958793
6,19.265167,22.711462
7,-5.575055,-7.2507324
0,-5.5734973,-7.275061
9,-5.260611,-7.265582
8,-1.5167972,-6.963576
4,-0.24068403,-6.8550515
8,-5.5805907,-7.336214
9,-5.0199504,-7.265597
8,-5.1238666,-7.182657
1,-5.073169,-6.9902186
9,-5.6286936,-7.342383
9,-5.547574,-7.3193502
7,-0.96276283,-7.0000587
8,-5.5156527,-7.282639
3,-5.6664157,-7.3339124
2,-5.6081758,-7.443891
9,-5.602862,-7.3640366
8,-1.8111748,-7.0629616
6,-2.230866,-7.066083
9,7.877701,-6.158219
4,-3.6927786,-6.743937
5,-3.0957654,-7.2960587
5,19.030497,23.57598
1,-5.597213,-7.6348515
0,-5.6097317,-7.3055735
0,-3.224505,-10.362809
6,-5.2661366,-8.154767
3,-2.972942,-7.3363056
9,-4.332942,-7.8254223
3,-5.290472,-8.02745
2,-5.312273,-8.122555
7,19.390314,22.412403
3,-5.2383447,-8.313101
7,-5.296914,-8.15471
9,-5.29637,-8.147004
7,-5.2953067,-8.128762
6,-2.5146358,-7.38687
1,20.056488,20.603956
8,-2.2345586,-7.255638
5,-5.28161,-8.124496
7,-4.904278,-8.010582
7,-5.1254373,-8.184456
4,-5.046793,-8.066988
7,-4.3937163,-7.907238
2,-5.3127103,-8.132227
1,-5.2749553,-8.139675
1,-4.591559,-7.9866376
1,-1.5249962,-7.1152782
6,-4.250359,-7.6106133
8,-2.344017,-7.3734355
1,-5.060013,-8.339445
2,-5.2209563,-8.118452
9,-5.0047917,-8.221401
3,18.992977,23.579447
5,-4.950636,-8.693115
7,-5.1455593,-8.062879
8,-5.316918,-8.218071
5,-3.3757753,-8.476799
8,-3.3453746,-8.630196
7,19.920675,20.97082
6,-3.0345128,-8.006774
4,-1.0283024,-7.0992436
8,-3.3846428,-8.562782
2,-3.4135582,-8.363587
7,-3.331041,-8.380696
8,-3.3893666,-8.524034
8,-3.655282,-8.375923
5,-3.383891,-8.437834
5,19.034672,22.968807
6,-2.9140196,-7.804768
9,-2.190716,-7.5132384
5,-2.7668085,-7.686235
4,19.177607,22.683249
4,-1.7903371,-7.1879106
8,-3.3423557,-8.700374
0,-3.3761296,-8.551912
5,19.882542,20.693235
0,-3.3707836,-8.509729
2,-3.3827856,-8.323887
2,-3.0961864,-8.045718
4,-3.3569067,-8.677026
3,-2.0670645,-7.385428
2,8.363509,-5.287298
1,-2.1784194,-7.46424
8,-3.3678665,-8.502091
1,-3.3950036,-8.461079
2,19.831919,21.47536
0,-2.2000926,-7.328805
8,-3.4050646,-10.251936
7,19.806028,21.322151
9,-1.3223037,-10.7748165
3,0.10149052,-7.019792
8,-1.8088746,-7.531726
6,-1.3151649,-10.79844
8,-1.2923837,-10.790584
1,-0.9228106,-7.2331924
0,-1.3167658,-10.80561
3,18.931726,23.595358
8,-1.3053356,-10.804388
6,-1.4917907,-8.801327
0,-1.3965083,-9.099772
0,-1.3111429,-10.780384
9,-1.533074,-10.811646
3,-1.180304,-8.863855
0,-1.8096733,-7.9419456
4,-1.3037951,-10.803512
6,-1.3114339,-10.656786
6,-1.3140047,-10.340382
8,-1.3351059,-10.805682
0,-1.4335394,-10.829172
1,-1.3104231,-10.791363
3,-1.425614,-10.823412
7,-1.3102281,-10.783528
4,-1.2951887,-10.792288
3,-1.3293582,-10.7410345
0,-1.2698196,-10.802789
6,-0.97674733,-8.808457
1,-1.3414698,-10.643007
2,-1.3302823,-10.400724
0,-1.3089608,-10.804868
8,-1.4329102,-10.8257885
6,-1.3478209,-8.9211855
5,19.93028,20.75311
0,-3.3896155,-11.691263
0,-3.0810947,-11.600168
9,-2.9428298,-11.551574
1,-1.4146314,-8.796462
9,-3.3897147,-11.064934
4,-3.281548,-11.612335
5,18.891388,23.43618
2,-1.4130403,-9.165376
2,-1.6924942,-7.636554
7,-1.608209,-9.4607525
0,-3.3618524,-11.690147
6,-1.3410723,-9.202143
2,-1.8878014,-11.013787
3,8.323076,-5.4092464
4,-3.311653,-11.6831045
0,-1.3224832,-8.9754095
6,-1.0238032,-8.667336
3,8.184688,-5.6807823
4,-1.0616028,-9.159809
7,-3.3280606,-10.813974
6,-3.4875681,-10.800377
7,-0.5801956,-7.510751
9,-1.1354548,-10.736747
9,19.856922,21.008492
2,-3.1671045,-11.338656
4,-0.6312585,-8.001304
5,-1.8774142,-10.725985
9,-3.2568903,-11.003954
1,-1.9652528,-10.918152
4,-3.1480417,-11.543579
6,-3.6981597,-11.729144
0,-3.4492702,-11.912052
0,-3.7430854,-11.833677
8,-3.5144253,-11.644114
0,-3.7186356,-11.814941
9,-3.5544102,-10.91094
2,8.420566,-5.069301
3,-0.9633702,-7.0637193
1,-3.4670634,-11.498136
2,-3.5340471,-11.906339
8,-3.8516943,-11.827513
2,-0.7080276,-7.866073
5,0.09807738,-6.9891224
4,-1.1276087,-9.806368
1,-1.0447859,-9.12989
2,-3.4986618,-11.958423
1,-3.4581435,-11.867634
7,8.214383,-5.609997
8,-3.5139456,-12.969812
6,-3.5157223,-12.071572
5,19.74022,21.447273
0,-3.6762657,-11.856784
6,-1.0908115,-8.879845
3,18.851229,23.340887
9,-3.2791486,-11.28167
6,-3.3992622,-11.7528
7,-0.30366668,-7.511487
8,-1.1687886,-8.993586
6,-3.1390653,-11.885836
0,-3.7684608,-11.64785
1,-1.0519499,-8.995776
6,-1.200651,-9.131103
5,-3.8655436,-12.012434
6,0.05823155,-6.9163914
4,-3.8304718,-12.344063
9,-3.7865343,-12.215998
8,-0.06351561,-7.0488997
0,-3.8393586,-11.788044
3,-3.8048174,-12.252631
5,-3.7456656,-11.938913
7,-3.7792013,-12.151806
6,8.37899,-5.1551523
5,-3.7259026,-12.547645
4,0.05712177,-6.9502587
0,-3.8709645,-12.058024
8,-3.9086015,-12.048128
2,-2.1979265,-10.932924
8,-3.7621133,-13.140504
1,-3.8333247,-12.330986
5,-3.833366,-12.298381
6,18.873743,23.452925
0,-3.8368993,-12.2690935
1,-3.8934577,-12.000697
5,-1.6494099,-9.460006
6,-3.0727518,-11.771405
2,-3.9067209,-13.209343
6,-0.5012099,-7.0082755
1,8.230002,-5.5973687
3,-3.8577998,-12.159768
5,-1.1503484,-7.279629
5,-3.7528176,-12.54904
3,-3.5115159,-11.923161
9,-0.7076953,-7.472459
8,-3.91629,-12.054129
3,-5.4206963,-14.604423
4,-5.380892,-14.526271
4,-5.348978,-14.579489
1,-5.3161592,-14.5222025
8,-5.471694,-14.621939
0,-6.4860525,-13.739406
2,-5.4192805,-14.5865
