,0,1
4,29.49634,-49.970734
6,29.496857,-49.970398
5,31.664835,-49.46773
2,29.496342,-49.970734
7,-0.13869318,1.38242
8,29.536215,-49.938625
4,29.496859,-49.970398
8,29.4967,-49.970425
0,27.482908,-49.7186
5,0.0061823432,0.57490206
0,27.060623,-49.721416
9,0.022847814,0.5726938
7,27.570457,-49.6937
9,27.542221,-49.71303
0,27.081932,-49.720554
9,27.712687,-49.728275
0,33.624863,-48.064278
6,27.78869,-49.72961
2,27.060307,-49.72146
7,27.15559,-49.7188
5,27.50631,-49.672894
1,27.859194,-49.729164
3,34.03998,-47.711952
9,27.25153,-49.7199
6,27.162437,-49.718807
0,27.060734,-49.720608
7,27.060364,-49.720695
0,27.060308,-49.721462
4,27.060684,-49.721363
0,27.060617,-49.721375
4,27.060236,-49.72146
8,27.0607,-49.721367
3,31.179064,-48.812897
7,27.060307,-49.72146
4,27.77152,-49.72549
0,27.137865,-49.71933
2,27.060274,-49.72147
4,27.443913,-49.719284
4,27.060307,-49.72146
1,-0.066175885,1.4194508
7,25.077456,-50.16061
4,25.078115,-50.16098
5,25.077408,-50.160614
0,25.077389,-50.16058
1,0.22753555,0.971363
7,25.077385,-50.160587
7,24.636175,-50.42311
9,25.084013,-50.17115
2,31.393276,-48.385235
4,25.050592,-50.17795
8,25.077457,-50.16061
4,31.644726,-48.011875
7,25.077408,-50.160614
5,0.1844944,1.1500789
0,25.077381,-50.160587
8,25.077404,-50.160618
9,25.064787,-50.174294
0,25.077393,-50.160576
5,25.077381,-50.160587
0,25.07739,-50.160583
4,25.080626,-50.163742
3,24.914837,-50.248558
2,25.077383,-50.160583
6,25.075281,-50.164284
0,25.077385,-50.160587
8,24.592325,-50.38093
1,26.782991,-51.634872
0,25.077381,-50.16058
5,25.077517,-50.16062
7,27.627504,-49.74626
8,25.07739,-50.16062
6,31.220406,-48.7581
6,22.620552,-51.04404
8,22.688105,-51.02851
0,22.852316,-50.998
2,22.620552,-51.04404
7,22.65694,-51.036076
2,22.517595,-51.07598
8,22.620485,-51.044067
8,22.637045,-51.04031
3,22.631254,-51.041603
8,22.620552,-51.04404
1,45.031555,-9.130962
7,26.682646,-51.6809
3,22.693102,-51.03327
5,22.76728,-51.016907
8,26.908136,-51.71481
7,22.620552,-51.04404
6,22.620552,-51.04404
1,22.738647,-51.0151
9,23.019915,-50.956535
2,22.62381,-51.043224
8,22.643173,-51.043198
2,22.620487,-51.04406
7,27.604963,-49.701157
9,22.620485,-51.044067
4,22.631052,-51.04142
2,22.620487,-51.04406
5,22.620552,-51.04404
1,26.976528,-51.75839
1,24.536867,-50.468533
4,22.620552,-51.04404
5,22.627317,-51.042347
0,22.620487,-51.04406
2,45.0638,-8.995996
5,20.39714,-51.666683
8,19.279282,-52.124313
5,20.399378,-51.665764
7,17.645094,-10.072032
5,21.277231,-51.476902
7,20.488668,-51.65297
0,20.399378,-51.665764
7,20.399382,-51.66577
1,20.399374,-51.665768
6,20.422447,-51.66569
0,20.405178,-51.66528
9,20.114302,-51.778313
5,18.163782,-9.827631
8,18.986477,-52.2063
9,21.27827,-51.4698
7,20.399763,-51.66581
4,20.39937,-51.665768
1,26.983995,-51.847546
3,20.399378,-51.665768
3,20.39943,-51.66576
3,20.399427,-51.665794
7,20.39937,-51.665764
4,20.399364,-51.66577
6,20.399557,-51.66578
2,20.399347,-51.665768
8,18.553549,-55.634308
7,20.399378,-51.665764
2,20.399477,-51.665768
0,20.399378,-51.665768
6,20.399368,-51.665768
2,20.393284,-51.668705
0,18.51441,-51.91774
0,18.51394,-51.918293
8,18.536688,-51.924496
9,17.41629,-52.44073
1,18.513767,-51.919388
0,18.51391,-51.91825
7,18.488926,-55.65943
4,18.523417,-51.92088
0,18.514448,-51.917755
0,18.52531,-51.917896
4,18.514042,-51.918495
2,18.513998,-51.918404
7,18.51395,-51.916927
2,18.514027,-51.918465
6,45.08944,-8.826696
2,18.516579,-51.919388
2,18.513979,-51.918365
7,17.13448,-52.798203
4,17.356684,-52.44891
2,18.593496,-51.944836
2,18.08548,-9.860577
7,45.154137,-8.223193
8,18.310787,-52.077797
6,18.574776,-53.15025
4,18.514175,-51.91876
2,18.566364,-51.933018
7,18.84228,-51.987713
8,18.51389,-51.91819
9,18.514154,-51.918736
8,18.514456,-51.917774
0,18.514084,-51.91857
9,18.513988,-51.91695
3,45.17293,-8.126154
0,16.315,-52.5597
8,16.368433,-52.572582
9,18.489803,-53.196697
7,16.315636,-52.55985
9,16.44103,-52.61455
5,16.55189,-52.761646
2,16.547478,-52.794163
9,16.316284,-52.559982
0,16.31424,-52.55953
4,16.31771,-52.560318
2,16.312935,-52.559223
4,16.3164,-52.560013
4,45.096848,-8.779684
3,16.543861,-52.72931
4,16.313988,-52.559464
9,16.320297,-52.560257
6,16.35602,-52.56896
8,16.315563,-52.559822
3,16.582958,-52.666367
3,17.809748,-9.974717
8,16.318335,-52.56046
6,16.526443,-52.684135
6,16.315199,-52.559734
7,16.584354,-52.762188
4,18.25032,-55.753353
5,16.316984,-52.560154
5,16.316635,-52.560074
1,16.563566,-52.777073
6,16.508429,-52.817528
5,18.321663,-55.742626
8,16.553066,-52.755444
2,14.335388,-53.281406
7,14.335552,-53.281544
7,14.335392,-53.2814
0,14.335563,-53.281635
0,13.888098,-55.82402
0,14.335553,-53.28154
5,18.42236,-53.344494
5,45.177856,-8.148665
0,14.335392,-53.2814
8,14.335358,-53.2814
1,14.574,-53.43444
4,14.048075,-56.05404
6,14.335481,-53.281437
9,14.359714,-54.236233
2,14.335577,-53.281605
7,14.335489,-53.28137
4,14.335516,-53.281456
3,45.109314,-8.668861
1,14.55111,-54.00906
5,14.335392,-53.2814
6,14.335483,-53.28143
1,14.467802,-54.600838
4,14.64439,-53.639168
7,14.335392,-53.2814
1,13.952284,-55.81309
9,14.408712,-54.10953
8,14.335392,-53.2814
8,14.335545,-53.281525
0,14.141971,-53.545807
1,14.335392,-53.2814
5,14.242481,-53.36001
2,14.335489,-53.28137
3,12.941587,-54.260727
5,12.944055,-54.26093
6,12.9392,-54.25909
7,12.952698,-54.25701
0,12.940016,-54.260765
2,13.10738,-54.302155
8,12.9403305,-54.26131
1,13.220172,-55.96361
9,13.111626,-55.96798
8,12.940009,-54.26055
8,13.03772,-56.275795
8,17.931002,-55.858273
3,12.940284,-54.261234
9,13.305157,-56.610264
6,12.940205,-54.26112
8,12.940433,-54.261475
1,12.913051,-54.362064
2,12.940491,-54.261566
4,13.180899,-55.88624
8,12.938926,-54.259094
2,12.94023,-54.261166
7,45.189316,-8.216649
2,12.940152,-54.261032
9,12.93969,-54.260258
1,12.940205,-54.261127
2,45.198868,-8.144683
8,12.940089,-54.26093
1,13.145795,-54.35933
0,45.192326,-8.12188
9,13.538971,-56.296093
8,13.012824,-54.268295
0,12.9400425,-54.2608
2,12.125807,-56.65937
9,12.37423,-56.210114
6,45.205917,-8.10048
9,12.558578,-56.491993
9,11.959247,-56.223957
3,11.959628,-56.223877
2,11.959629,-56.223877
6,12.027315,-56.21245
7,11.959628,-56.223877
9,13.239049,-57.253857
0,17.663416,-56.036747
2,11.98065,-56.21947
6,17.098286,-55.742237
1,11.959247,-56.223957
8,12.273083,-56.219006
2,12.773858,-56.588505
8,12.823174,-56.658646
1,11.959628,-56.223877
2,11.961088,-56.223934
1,11.959247,-56.223957
0,11.990711,-56.21759
1,11.992823,-56.217213
3,12.102232,-57.139538
1,11.959247,-56.223957
7,12.368904,-56.8557
7,11.965863,-56.22253
8,11.959628,-56.223877
7,12.383772,-56.324043
5,13.200169,-56.95545
1,45.1982,-8.225144
1,12.38499,-56.77211
4,13.342481,-57.20917
8,11.844054,-57.890434
8,11.851391,-57.876255
4,12.490354,-57.046497
2,14.956983,-63.195305
8,11.843756,-57.89052
6,11.962262,-57.746853
4,11.843472,-57.8906
3,11.844055,-57.890434
0,11.843756,-57.890526
6,45.17892,-8.338354
1,11.863151,-57.85727
6,11.843756,-57.89052
5,11.843754,-57.890526
5,17.215096,-55.920166
2,11.843756,-57.89052
0,11.844055,-57.890434
7,11.843756,-57.89052
9,11.914929,-57.786915
4,11.843757,-57.890522
4,11.924283,-57.770855
3,17.45718,-56.078506
5,11.843754,-57.890522
6,13.215848,-57.2849
6,17.389038,-56.124283
3,12.66456,-58.213745
9,11.843869,-57.890537
6,13.42894,-57.500736
9,11.867478,-57.87448
8,11.843755,-57.890526
9,12.652635,-58.129475
1,12.300779,-57.33586
4,11.843755,-57.890526
9,12.485311,-60.179718
6,12.485311,-60.179737
2,12.485312,-60.17985
9,12.48656,-60.138428
7,12.490221,-60.02983
1,12.485331,-60.17977
9,12.521305,-59.594147
3,12.54846,-60.12006
7,12.485321,-60.179737
9,12.485328,-60.179768
7,45.23593,-8.111454
4,16.554087,-64.26414
7,12.549921,-59.517338
7,12.485312,-60.17985
0,12.485311,-60.179844
3,12.485252,-60.176064
2,12.4853115,-60.179848
7,12.485311,-60.179848
7,12.485266,-60.176945
9,12.485304,-60.17982
3,12.485303,-60.179825
9,12.485322,-60.17975
4,12.485307,-60.17984
7,13.709851,-62.176693
6,16.400257,-64.26069
8,12.485303,-60.179817
3,12.485322,-60.17973
7,12.485259,-60.17466
1,12.485321,-60.179737
0,12.485321,-60.179745
8,12.485322,-60.17974
2,45.23756,-8.098786
7,15.495037,-63.94586
2,13.487135,-62.19787
6,16.530039,-64.30371
7,13.507277,-62.198284
6,13.487141,-62.197884
1,45.2502,-8.064466
4,13.633827,-62.278023
0,13.487135,-62.19787
2,13.487139,-62.197872
3,13.487135,-62.19787
2,13.487135,-62.19787
1,13.487139,-62.197872
2,13.487142,-62.19788
8,13.487135,-62.19787
3,15.583148,-64.06635
1,17.459412,-56.151577
1,13.487135,-62.19787
3,16.446678,-64.32977
8,13.487137,-62.19787
9,15.029513,-63.553806
1,13.48714,-62.197876
4,13.503081,-62.197857
2,16.505884,-64.291985
2,13.487135,-62.19787
1,13.55206,-62.210655
0,13.530245,-62.197502
2,13.487319,-62.198006
7,13.487535,-62.198303
9,13.487135,-62.19787
0,13.487139,-62.19787
7,13.487139,-62.19787
5,17.490543,-56.15268
2,14.380194,-63.719593
8,16.414757,-64.372604
9,14.402675,-63.7193
9,14.715473,-63.6803
3,14.936986,-63.695038
3,14.3798,-63.719467
8,15.065141,-63.74066
8,14.380194,-63.719593
2,17.387451,-56.203583
1,14.40354,-63.71848
7,15.525297,-64.2121
4,14.380194,-63.719593
0,14.3798,-63.719463
6,45.255608,-8.0604315
7,14.401218,-63.71869
4,15.727903,-64.251175
3,15.057948,-63.597622
0,14.380194,-63.719593
1,14.545054,-63.71313
2,14.383694,-63.727158
2,14.380194,-63.719593
4,14.380194,-63.719593
1,14.763665,-63.687748
0,14.380194,-63.719593
7,14.449919,-63.71736
6,17.135557,-56.299755
0,15.352199,-63.988617
7,16.088293,-64.18857
9,14.756809,-63.698593
4,14.831684,-63.677032
0,14.380192,-63.719593
1,14.430065,-63.7179
6,23.95388,14.638791
2,16.329727,-66.41832
4,16.323914,-66.41597
8,16.315012,-66.3987
7,16.325058,-66.416435
5,16.322737,-66.41545
3,17.09782,-66.18273
2,16.327522,-66.41746
3,16.32871,-66.41793
6,16.325106,-66.41119
4,16.327267,-66.38819
7,16.32816,-66.41772
1,16.319757,-66.41112
6,5.6155615,7.768973
8,16.449368,-66.37398
5,23.886894,14.620566
0,16.30974,-66.40967
9,16.322367,-66.415344
6,16.315659,-66.40239
7,16.281652,-64.341835
8,16.328423,-66.417816
5,17.425018,-56.19501
0,16.327305,-66.41736
6,16.32688,-66.4172
0,16.329008,-66.41805
4,16.317322,-66.37945
5,17.215708,-56.26896
6,26.42716,-63.233917
8,16.329937,-66.418396
0,16.328903,-66.418
5,18.116045,-66.74969
2,16.300621,-66.370926
3,17.718431,-67.42837
5,26.760162,-62.220448
5,17.718527,-67.42863
6,26.870617,-63.0221
0,17.71852,-67.42862
2,17.71852,-67.42862
3,17.718525,-67.42863
6,17.71852,-67.42862
2,17.718431,-67.42837
5,17.71852,-67.42862
5,17.71852,-67.42861
5,17.6788,-67.3373
5,17.718496,-67.42858
7,26.964869,-63.100933
0,17.71852,-67.42863
7,17.570812,-67.08439
7,17.718525,-67.42863
8,17.718527,-67.42862
6,17.71852,-67.42861
3,17.718418,-67.42834
3,5.596478,7.7622166
8,17.718527,-67.42863
9,17.718527,-67.42862
6,26.683302,-63.24266
9,17.718525,-67.42863
6,17.708853,-67.41071
8,18.070919,-66.79483
0,17.718525,-67.42863
1,24.113625,14.694679
5,17.501629,-66.98637
4,17.718527,-67.42863
3,17.718525,-67.42863
9,20.472168,-67.32881
0,20.496204,-67.33167
1,20.49546,-67.33141
1,20.485785,-67.330444
7,24.108463,-66.001434
4,20.496353,-67.331635
5,20.49626,-67.33171
1,20.49626,-67.33171
6,20.49626,-67.33171
1,20.49626,-67.33171
1,18.463657,-66.95509
8,20.49635,-67.331635
2,20.49635,-67.331635
3,20.49635,-67.331635
8,18.481798,-66.94061
6,20.496153,-67.33149
2,20.496153,-67.33149
4,24.203545,14.738789
9,20.491613,-67.33109
7,20.459246,-67.32757
8,20.496153,-67.33149
5,24.237497,-65.93914
6,20.496153,-67.33149
6,26.845648,-62.508255
0,20.496153,-67.33149
7,20.496153,-67.33149
0,20.496353,-67.331635
0,20.496351,-67.331635
2,20.496353,-67.331635
9,24.454428,-65.76991
3,20.496353,-67.331635
7,24.491804,-65.73682
2,26.885654,-62.60963
3,24.131649,-66.501114
0,24.131634,-66.501114
4,24.131634,-66.501114
1,26.961111,-63.01785
7,24.131634,-66.501114
8,24.131632,-66.501114
6,24.438751,-66.24167
5,27.159306,-63.22271
4,24.127266,-66.49251
7,24.131632,-66.501114
1,24.131588,-66.50112
5,24.30419,-66.32675
7,25.90155,-64.430984
8,24.958546,-65.9398
3,26.978722,-63.126083
9,24.111334,14.691784
7,24.13249,-66.50027
8,24.131586,-66.50112
6,24.165981,-66.45929
2,24.13158,-66.50112
0,24.131578,-66.50113
2,24.168531,-66.46454
5,24.131498,-66.50121
4,24.130842,-66.500374
0,24.131632,-66.501114
3,24.131582,-66.50112
4,24.131502,-66.50121
4,24.1315,-66.50122
5,24.131502,-66.50121
4,24.107552,14.688794
4,24.131502,-66.50121
4,26.29068,-66.22733
1,26.290619,-66.2275
5,26.29062,-66.2275
0,26.29062,-66.2275
5,27.486303,-63.665882
5,25.937616,-64.44847
4,26.290598,-66.22752
2,26.290586,-66.22754
8,26.290579,-66.22754
1,26.290483,-66.2278
4,26.290483,-66.2278
8,26.29034,-66.22804
7,26.281769,-66.22558
7,27.371775,-63.34392
6,24.243511,14.754729
4,26.289505,-66.2269
3,26.29075,-66.22708
1,26.290724,-66.22711
7,26.527369,-61.27527
7,26.29075,-66.22708
7,26.290718,-66.227104
6,26.290674,-66.22732
5,26.290672,-66.22732
9,26.898996,-62.094467
6,26.29069,-66.2273
3,26.228264,-66.21316
9,26.290724,-66.22711
6,26.290724,-66.22711
4,26.290697,-66.22731
1,26.290106,-66.22713
4,26.290674,-66.22732
6,27.092361,-63.160576
4,27.975512,-64.86035
2,27.996881,-64.98777
7,27.996834,-64.98757
2,27.475418,-63.45034
2,27.98274,-64.86006
3,27.679853,-63.78936
2,28.000202,-64.91993
2,27.996138,-64.98732
0,27.996904,-64.987526
5,27.357794,-63.25385
0,27.99614,-64.987335
4,27.998314,-64.98658
5,28.009085,-64.99
5,27.988108,-64.902916
6,27.996138,-64.98732
9,27.314684,-63.238464
9,27.996344,-64.9878
0,27.788486,-63.399914
4,27.149054,-63.129257
7,27.995935,-64.98741
6,27.389973,-63.274067
1,24.25049,14.746826
0,27.996769,-64.987785
4,26.594545,-61.38303
9,27.99597,-64.987366
4,27.98609,-64.74756
9,27.803932,-64.01458
6,27.308317,-63.184025
3,27.477554,-63.393585
7,27.996344,-64.9878
7,27.995678,-64.98726
0,26.680193,-61.542397
3,29.847042,-63.92285
2,29.84704,-63.922855
9,29.846275,-63.92354
6,26.05429,-64.34092
2,29.847248,-63.923004
1,29.84722,-63.922905
6,28.626312,-63.646336
1,29.847248,-63.923
1,29.847221,-63.92291
4,27.31601,-63.215508
4,29.84658,-63.922913
6,5.593797,7.764381
3,29.741573,-63.5963
7,24.133318,14.692361
5,29.896605,-63.608067
4,29.847223,-63.922913
2,29.847408,-63.92302
3,29.844528,-63.92225
7,24.12088,14.68527
3,29.845984,-63.92266
2,29.855331,-63.904114
8,29.84704,-63.922855
8,28.80848,-63.727688
7,29.847223,-63.922913
5,29.846304,-63.92288
9,29.847069,-63.922943
5,29.847221,-63.92291
8,29.84725,-63.922997
2,29.84616,-63.922714
9,29.84741,-63.92302
6,29.916725,-63.645397
9,26.867594,-62.194294
9,31.134613,-63.12356
5,31.121439,-63.130642
3,27.53937,-63.182
4,31.314749,-63.055706
0,31.29727,-63.061363
4,31.336134,-63.040928
7,5.5817003,7.7505603
0,31.314749,-63.05571
8,31.298416,-63.06103
1,31.314938,-63.055706
7,31.314941,-63.055702
1,31.314941,-63.055702
5,31.31475,-63.055706
2,30.826736,-63.146095
6,26.6168,-61.357937
3,31.18992,-63.08085
7,29.471966,-63.353157
7,31.314749,-63.055706
9,30.807388,-63.15281
2,30.98794,-63.115513
8,31.314753,-63.055706
0,29.118055,-63.268135
5,31.314941,-63.055706
7,31.314749,-63.055706
6,31.314749,-63.05571
5,31.314941,-63.055702
6,31.316366,-63.054726
9,31.31475,-63.055706
5,30.85653,-63.14444
4,24.332098,14.771475
1,31.314941,-63.055706
3,30.020252,-63.186893
3,35.627113,-59.78475
7,34.245045,-61.35327
5,34.244404,-61.353115
9,34.244198,-61.353134
3,34.244183,-61.35312
7,34.08976,-61.45562
0,34.244003,-61.353306
8,34.244404,-61.353115
5,34.244007,-61.353306
6,26.87726,-62.226883
8,34.2577,-61.343662
6,34.256317,-61.344643
9,34.229336,-61.36443
4,34.244007,-61.353306
7,34.244007,-61.35331
7,26.537258,-61.23728
1,34.236275,-61.359257
7,34.2442,-61.353134
3,34.244186,-61.353115
0,34.244404,-61.353115
4,34.2442,-61.353134
4,24.39753,14.799377
2,34.244186,-61.353115
1,34.239845,-61.343636
0,34.24165,-61.35522
2,27.633883,-62.889633
3,34.232307,-61.363316
8,34.2442,-61.353138
0,34.24195,-61.353394
5,34.198593,-61.38607
7,34.240383,-61.346848
6,27.334988,-62.8671
9,37.096626,-59.05358
8,37.138084,-59.033714
2,37.09663,-59.053577
2,26.789703,-61.703255
8,37.096626,-59.053585
5,37.096626,-59.053585
4,37.096638,-59.05358
1,37.096638,-59.05358
1,37.087406,-59.057583
6,37.09663,-59.053577
3,37.096626,-59.05358
4,37.116016,-59.0441
0,37.096626,-59.053585
1,36.556316,-59.33985
1,36.192497,-59.54315
6,37.096626,-59.053585
0,37.096626,-59.053585
9,37.117043,-59.042492
9,37.096626,-59.053585
3,35.944756,-59.662994
8,37.096626,-59.053585
2,37.14462,-59.029877
6,36.378532,-59.441216
0,35.763634,-59.715126
7,37.096626,-59.053585
9,37.115273,-59.044052
5,37.096638,-59.05358
5,24.471092,14.837927
6,37.096638,-59.05358
3,37.114727,-59.04485
6,37.096638,-59.05358
6,37.096638,-59.05358
9,39.026447,-58.380993
0,39.20028,-58.302788
4,39.118534,-58.34648
7,39.118526,-58.346462
9,39.11853,-58.346462
5,36.084686,-59.560486
2,39.11853,-58.34648
2,39.11853,-58.346462
4,39.118378,-58.3465
9,39.11853,-58.346466
4,39.11855,-58.346478
6,36.232437,-59.47433
9,39.118526,-58.346462
5,39.118526,-58.346466
4,39.11838,-58.3465
7,39.118526,-58.346462
2,39.131863,-58.33939
8,36.336987,-59.431488
4,39.135284,-58.32911
6,39.118385,-58.346493
1,39.118526,-58.346466
1,24.547264,14.786612
9,39.15602,-58.33041
9,39.118526,-58.346466
4,36.189995,-59.496178
7,39.119038,-58.346317
4,39.11675,-58.338387
3,24.63762,14.789804
5,36.040176,-59.581734
6,39.07054,-58.364223
1,39.13248,-58.340405
3,35.856964,-59.66015
1,41.91514,-57.746014
0,35.908016,-59.62923
4,41.655586,-57.81021
2,41.88825,-57.76423
0,41.896072,-57.7581
0,41.908886,-57.751568
0,41.88823,-57.76422
9,41.270977,-57.896996
7,41.919407,-57.748253
1,24.570923,14.874474
0,41.88825,-57.76423
1,41.88823,-57.76422
0,42.373875,-57.17684
0,41.88823,-57.76422
2,41.88823,-57.76422
7,41.88823,-57.76422
0,41.88823,-57.76422
8,41.88823,-57.76422
6,42.325413,-57.207165
2,41.88825,-57.76423
5,39.60066,-58.25873
7,41.88823,-57.76422
8,41.88823,-57.76422
9,41.89492,-57.753494
4,26.706861,-61.48223
1,41.88823,-57.76422
0,41.88823,-57.76422
5,39.477673,-58.204155
8,41.88825,-57.76423
1,43.011543,-57.12862
0,41.88823,-57.76422
2,41.827335,-57.78039
3,5.5821137,7.7717357
4,39.671986,-58.13339
4,43.591064,-57.02368
9,43.556667,-57.033302
3,43.456013,-57.059704
0,43.59098,-57.023643
3,43.58704,-57.024918
7,43.591293,-57.0238
8,43.591064,-57.023685
9,43.32512,-57.0413
5,43.45725,-57.071842
6,24.780918,14.841362
0,43.591022,-57.023663
1,43.58912,-57.02445
1,43.60143,-57.011917
8,43.59117,-57.02376
1,43.59106,-57.023766
2,5.544196,7.7487
1,43.590927,-57.023613
7,42.5133,-57.439045
1,43.59129,-57.0238
7,35.88793,-59.63025
4,35.917915,-59.611626
7,43.590958,-57.02363
1,43.5915,-57.023846
9,43.58947,-57.023075
9,43.552586,-57.01195
3,26.369831,-60.862206
5,43.59089,-57.023582
8,43.588654,-57.024193
5,43.59125,-57.023792
3,43.591022,-57.02366
6,52.640842,-46.633198
8,52.640896,-46.63314
0,52.64089,-46.63315
5,52.64089,-46.63315
0,52.6409,-46.63342
4,52.640877,-46.633465
9,52.64086,-46.633476
0,52.640896,-46.63314
4,52.640835,-46.633614
1,52.640835,-46.633507
5,52.640892,-46.633144
5,52.640884,-46.63316
8,52.640892,-46.63315
1,52.640896,-46.63315
2,52.617092,-46.63061
3,26.542887,-61.23675
3,52.64742,-46.624645
0,52.640884,-46.633167
5,52.640896,-46.63315
8,52.640892,-46.633152
6,52.640896,-46.63314
6,52.640545,-46.602108
0,52.640854,-46.633186
2,52.644245,-46.628967
9,26.343748,-60.814053
4,52.640865,-46.633575
6,52.640865,-46.633575
3,24.687647,14.91858
7,52.64086,-46.633583
5,52.64368,-46.62996
1,52.640896,-46.63315
6,26.400196,-60.9006
4,54.48897,-44.432613
3,54.53136,-44.40506
1,52.580296,-44.03002
6,24.857224,14.987035
0,54.531563,-44.40512
9,26.37575,-60.823414
9,52.58864,-43.994728
7,54.53136,-44.40506
5,54.53136,-44.40506
4,54.531498,-44.405716
7,54.53136,-44.40506
6,54.553375,-44.35371
5,54.53233,-44.40595
6,-15.603645,-6.5917344
5,52.675407,-43.966724
3,54.532146,-44.40532
0,54.53156,-44.40512
2,54.531563,-44.40512
8,54.532146,-44.40532
1,54.532146,-44.40532
0,54.53156,-44.40512
4,52.61401,-43.981464
9,54.450768,-44.449425
3,54.532146,-44.405293
0,54.532146,-44.405293
9,54.531567,-44.405094
2,54.531563,-44.40512
9,26.354881,-60.735172
7,54.531563,-44.40512
3,54.532146,-44.40532
5,54.532146,-44.40532
5,54.531563,-44.405125
5,52.810463,-43.849705
1,54.856983,-42.56999
9,54.856644,-42.57019
5,54.856647,-42.570187
3,54.69781,-42.562046
6,-15.470144,-6.462034
7,52.92974,-43.78771
0,54.856644,-42.57019
3,54.351517,-42.68533
6,54.391415,-43.16837
2,54.856647,-42.570187
0,54.856647,-42.570187
4,54.612934,-42.839848
5,54.439075,-43.1031
3,54.856415,-42.570465
9,52.75066,-43.80455
4,54.852833,-42.568012
8,54.856644,-42.57019
5,54.856647,-42.570187
6,54.856644,-42.57019
3,54.685837,-42.597992
0,54.856647,-42.570187
9,25.227638,14.928004
2,54.856644,-42.57019
9,54.790035,-42.666397
9,54.268234,-43.278137
1,54.732178,-42.57301
8,52.827374,-43.788548
8,54.856647,-42.570187
5,25.370062,14.865457
5,54.842964,-42.592987
8,54.856644,-42.57019
5,55.502235,-40.34999
9,54.096584,-42.605965
9,24.9434,15.064224
4,52.773045,-43.74921
1,55.501175,-40.358624
6,55.502228,-40.350197
7,55.040634,-40.79567
1,55.502213,-40.350193
1,55.502228,-40.350197
5,55.50223,-40.34998
1,55.50223,-40.34998
4,54.080765,-42.470165
6,55.502228,-40.350193
9,55.50256,-40.352787
8,55.32087,-40.52043
3,55.033794,-40.608143
0,55.50223,-40.34998
3,52.843845,-43.68114
8,55.50223,-40.349964
6,55.474396,-40.38086
0,55.502228,-40.350193
7,55.510113,-40.347946
5,55.502216,-40.350178
9,55.502216,-40.349983
9,55.50221,-40.350197
9,55.502228,-40.349964
0,55.498837,-40.354324
9,55.48775,-40.36704
8,55.502213,-40.349957
8,55.502224,-40.350212
