,0,1
4,-11.26665,-30.398535
6,60.23866,24.724096
1,17.045397,-13.552598
9,45.298485,-22.593319
3,-3.0851045,60.968678
1,29.342634,-46.09317
3,-18.01404,47.43664
7,-5.771036,-54.744606
4,-7.1619496,-23.495832
7,-35.04243,-52.024406
1,11.680623,-16.880505
4,3.046414,-34.513844
1,19.822811,0.2367365
6,50.47836,38.590794
8,28.32964,-28.066877
9,46.77519,-14.085043
8,57.59717,-9.92385
3,-3.2528567,66.3539
0,1.3895506,14.784836
4,-10.954677,-21.231201
3,2.5517073,59.87294
6,28.957537,30.999855
5,-60.09259,3.6943355
6,35.59428,34.520645
6,29.780748,43.02864
1,28.391663,-44.012104
0,-4.5088735,8.586426
6,-1.8447887,33.25652
2,-24.70691,9.10325
7,-17.51465,-48.022617
1,55.803864,-37.42432
3,3.1965837,50.983856
4,-3.0724778,-8.961714
3,5.399639,50.49792
0,11.711718,28.238016
8,62.713795,-8.577016
5,-18.382797,40.425056
9,27.609985,-7.1951423
4,-4.15477,-27.781195
6,47.956757,42.296974
8,50.47729,9.044057
0,10.876211,3.8816538
4,-0.5171056,3.1471932
5,-47.464348,28.099857
4,-1.0657234,-2.1907997
8,60.005272,-10.064771
0,23.426495,15.245269
8,40.31834,15.007291
9,50.905193,-23.522425
7,-20.481516,-35.159626
0,10.828917,22.210114
3,-23.782667,61.012707
5,-52.974117,31.328674
1,52.188774,-46.113274
3,4.2886076,68.06901
0,7.965209,20.523882
1,10.364626,-39.61748
7,-5.9753227,-64.02598
2,-27.113646,-1.5234826
4,1.0058851,-12.91712
7,-30.705397,-47.60734
0,22.650318,32.59129
6,50.10096,29.67693
5,-66.081825,-19.554337
6,10.087768,38.03346
5,-43.546272,-3.4626837
9,23.669083,10.966897
9,25.52603,-63.556503
4,-2.3728921,-7.5623035
8,66.09765,-10.980358
8,25.139038,-17.936857
4,3.5361931,-20.818253
4,-11.068557,-12.061945
6,43.922745,36.076805
9,41.975075,-35.13744
4,-3.0302365,-21.4787
0,36.81517,22.096588
7,-42.525803,-44.0499
9,15.87696,-65.498604
2,-31.549393,-11.064982
1,8.731851,-19.7587
0,18.899965,15.141524
3,11.510608,60.82388
5,-34.385292,38.917606
0,-3.1002815,24.836134
0,10.924203,22.409485
5,-51.454468,0.03889226
3,-6.250126,62.1288
5,-31.403423,37.892273
0,23.63783,32.88209
5,-41.594666,14.725332
9,36.790695,-30.253643
3,7.3343706,57.802414
5,-47.58535,36.828835
1,52.448025,-44.145725
3,-0.5140581,65.94893
4,-10.676482,-27.366302
0,16.949423,6.4279923
4,-20.51528,-14.19552
6,34.484398,36.829674
7,-35.224144,-41.084427
3,-16.970034,62.21305
2,-32.584805,-1.3425487
0,31.855982,12.987066
4,-6.155198,-27.347345
6,37.35192,41.18049
1,27.290731,-51.24795
4,-10.017375,-10.635249
5,-61.469666,7.6077924
7,-40.781345,-35.00548
8,5.710522,-53.653255
9,27.475603,-5.7547846
0,-1.3288852,-1.7953405
7,-38.298756,-32.811516
6,34.401573,33.124916
0,12.688378,23.746603
2,-17.559994,19.344576
9,16.974052,-65.00323
5,-34.056694,35.005253
4,2.8663056,-14.407072
2,-24.238565,27.607512
3,-12.244413,57.553146
8,58.450916,-15.624443
5,-53.799953,22.116291
5,-56.454796,25.02282
4,-7.0878143,-43.40998
6,0.6519587,43.496887
0,15.94078,10.981673
6,11.8603735,39.37611
8,60.65303,-7.7617226
8,49.83039,11.572767
5,-42.353962,15.766925
1,7.771814,53.967804
6,28.530256,43.709118
1,29.871685,-50.83271
7,-34.358578,-43.775036
7,-17.236649,-42.935074
1,44.671146,-47.809593
5,-62.405125,-3.8377461
6,55.361576,25.269764
6,6.1994452,34.914238
2,-47.301205,-8.933924
4,-21.706324,-22.44633
1,19.030651,-2.014707
1,23.876694,-37.87252
9,41.869373,1.911614
0,17.623613,14.8571005
7,-39.907787,-26.27098
4,-4.3571663,-30.857227
9,43.377087,-13.510458
9,36.988415,-40.9806
6,1.0630616,36.080395
5,-39.500114,35.08917
8,34.2705,19.312094
4,-0.92027277,-2.6439385
0,2.6978033,11.963923
6,8.155403,30.036428
4,-18.068798,-27.581367
2,-22.701286,16.08158
6,42.214203,36.403706
0,28.47525,23.726934
7,-39.546104,-25.725533
6,55.350716,25.144274
6,36.832226,42.24618
2,-13.212732,24.679232
5,-28.599785,37.01443
9,17.037214,8.720813
0,22.733068,18.814548
9,44.359577,-24.530924
4,-13.113582,-13.574544
2,-44.22471,8.575966
6,15.55805,33.45824
0,38.08829,6.967171
5,-48.187145,22.365952
9,48.594517,-25.745783
5,-41.111996,30.69844
8,10.154045,-64.615746
1,46.970005,-47.870583
1,37.233273,-47.059277
3,-25.561588,60.789013
7,-37.02812,-52.826565
0,11.381891,22.793861
4,-1.2495108,-8.752011
7,-25.801456,-43.950695
3,-7.868412,63.713272
4,7.431195,-6.3929315
0,-6.9735413,2.486791
6,54.648277,30.79748
7,-36.090508,-31.231735
9,40.181442,-33.05634
3,6.1820817,65.0346
4,2.3055665,-16.984112
2,-17.374044,13.762791
1,25.449694,-44.610767
5,-51.711357,26.25013
5,-43.79268,33.547
5,-35.04781,36.410877
8,46.545185,20.515928
7,-41.290375,-47.57414
9,41.462273,6.5963984
1,10.216279,-24.776781
7,-18.422024,-48.53021
2,6.301886,33.311493
9,22.589956,-61.660877
2,-23.090338,24.756716
5,-49.379093,9.421929
6,12.311141,-10.030858
1,12.112124,-26.91162
4,7.488467,-6.3903913
1,55.672855,-40.215874
7,-42.189705,-29.800844
6,60.29268,28.003746
8,31.706575,25.42181
3,-6.3780537,48.778564
2,-24.71474,-1.9790298
7,-31.005238,-47.452744
5,-46.281376,30.621157
5,-10.967349,53.194794
5,-46.11751,1.4553167
6,42.93567,34.021793
6,38.64509,45.102665
3,15.987501,66.48789
8,54.94552,-10.948151
2,-25.416248,8.149004
4,1.33993,-2.8831174
0,-0.6291958,12.752222
4,-4.680446,-0.20615286
9,42.79896,-17.378004
0,6.947095,1.860679
8,58.621414,-15.642633
5,-47.916042,36.24401
4,4.5909886,-10.236812
2,-0.5537627,42.319386
6,54.72103,33.1371
2,-18.31784,9.291312
7,-33.609673,-55.62779
2,-35.173443,-4.125065
7,-27.481466,-57.741703
5,-52.32916,34.55162
7,-25.35994,-28.268034
7,-34.146435,-44.629047
6,45.25638,29.574755
4,-16.397255,-32.09744
6,15.684324,39.412743
1,46.990578,-46.800716
4,-8.223127,20.930943
3,-7.810234,53.4531
8,45.67431,20.035948
0,18.315254,13.053584
8,10.393712,-63.50604
1,15.118283,-3.3345213
0,-5.768164,19.70642
0,11.563859,14.829909
6,59.05967,30.302591
8,32.026615,-27.037191
6,36.39009,39.787426
7,-40.33748,-46.836452
6,54.691998,31.125381
4,-3.5609183,-35.977757
6,31.481327,39.106823
3,4.0475736,50.677155
4,-10.337431,-22.053381
9,52.746117,-21.780687
7,-7.88886,-64.65207
5,-49.477043,34.49125
2,-16.976477,26.323656
9,24.717478,-60.46328
3,-11.382053,55.515957
5,-55.747726,24.865623
0,-8.637141,7.7016897
0,-6.104812,18.346169
1,31.310602,-49.104496
1,24.691074,-50.01453
6,2.6506054,33.3765
3,-3.307507,65.936165
0,15.153003,21.633684
5,-43.944687,22.178726
7,-36.784264,-26.498499
6,41.401066,33.031643
6,52.588894,28.428694
2,-34.9101,2.6941607
7,-43.457,-42.753742
6,27.014734,32.185333
8,45.25237,18.28444
1,14.855481,-12.326798
7,-26.702894,-26.239859
1,10.981468,-14.086641
7,-12.420571,-55.43759
0,-10.780928,7.409063
4,-20.701002,12.334496
3,-2.348933,49.01073
8,29.203058,29.11623
2,-28.46373,2.0692294
3,-20.92948,34.673367
1,20.151587,-53.146057
0,-6.1222258,1.0155413
6,-3.7419894,38.35905
6,26.997675,47.2382
9,35.844875,9.203927
5,-59.415543,-11.162455
4,-1.9746851,-12.9337435
0,3.8363278,16.587858
0,-7.2650785,16.928
1,8.172674,-32.433235
9,38.794712,-11.760914
3,-14.580662,43.54268
9,39.322124,-5.335832
9,36.655354,-2.5506542
3,-40.590797,25.631336
2,-47.00629,-14.936249
1,18.292284,-46.920475
0,3.199307,4.7298284
3,-4.0854692,52.292572
1,38.085037,-46.92338
8,34.493206,20.956902
4,-3.889115,-43.96147
8,32.331093,-26.626715
9,39.291523,-1.5431212
7,-22.564306,-53.485508
0,6.697989,16.822882
5,-64.16936,16.3833
4,-6.5903234,-36.304264
4,-12.008197,-35.72059
1,23.424215,-10.385032
8,61.21037,1.9051917
6,20.692694,55.26134
3,-30.835632,41.01048
1,17.006565,-20.452858
6,17.896473,44.919643
8,34.686626,21.47813
0,17.872786,15.689119
5,-58.588226,-13.05253
6,28.135674,32.96259
3,-22.63293,45.18499
9,30.931152,8.427126
3,-24.289381,61.109238
6,26.382498,49.43472
3,-21.393885,44.100662
6,34.153397,34.84738
0,2.619873,4.4176655
3,-11.596237,59.78099
5,-64.22605,1.2738802
1,53.86155,-42.20909
8,51.78969,-13.16608
6,31.972593,39.59211
0,-2.4697046,9.871511
5,-62.52943,-7.3482556
9,31.439528,13.080152
3,-13.978951,42.771767
8,55.02152,7.564728
0,2.153331,12.487799
7,-31.453207,-52.953087
5,-14.697099,33.12441
1,30.816216,-46.95585
4,1.8201767,-32.096317
4,-1.3557824,-15.731019
3,14.686546,60.528095
8,54.721817,-7.9365926
1,10.484905,-32.32501
7,-30.31345,-28.344807
3,-5.067077,64.47641
0,-0.7345488,16.667803
3,-29.719906,45.903694
4,-8.171723,-31.79741
6,57.22907,30.572754
8,8.244513,-61.38703
0,17.668446,27.324533
5,-68.144035,-2.4187815
8,26.630318,-32.897305
9,45.65608,-22.875671
0,-2.9077857,24.739563
4,-16.089148,-12.053371
0,-25.428524,27.896328
3,12.125449,52.66415
8,58.59461,-7.5349975
7,-25.51888,-55.142212
7,-41.320484,-28.646074
0,1.0953611,19.406668
0,21.735758,12.626926
2,-26.354027,5.140902
6,58.74541,30.742886
1,12.882101,-43.29907
0,21.624088,22.876839
1,13.653419,-12.457641
8,55.751717,-11.855708
9,43.298805,-17.31556
7,-5.0583067,-59.769524
2,-53.988766,-17.77423
0,29.87115,35.502743
2,34.912804,49.678524
5,-60.30184,3.8014033
9,39.643867,-12.134319
1,16.325384,-29.632595
9,36.540104,-0.6087265
3,13.376226,63.27183
3,-31.561337,45.810646
3,-39.29042,36.322483
2,-28.158243,-2.4814053
6,24.640364,37.551792
7,-21.778223,-48.58096
9,43.01543,-37.18013
0,26.188328,16.993063
4,-14.523186,-18.497435
3,2.3516736,60.38869
0,2.0026972,4.704677
4,-14.551859,-24.982803
4,-21.141945,-9.194174
4,2.9481008,-41.004528
0,22.775698,18.848373
0,-16.280066,11.305322
9,5.3920264,5.4725394
9,43.40989,-14.955418
7,-19.68434,-35.861378
5,-58.05602,11.019531
1,22.539452,-43.186707
5,-45.49395,13.412777
4,-0.9198571,-21.102692
7,-2.8156762,-61.04536
3,-14.005806,39.299835
3,5.7783427,60.700123
5,-42.26743,5.3680177
9,39.769417,14.366988
0,-2.025606,10.371098
0,-17.963078,-1.8380818
5,-40.367428,12.633942
1,8.185772,-26.576466
9,48.5025,-30.320356
9,26.85178,-3.6866384
3,-11.919664,14.386727
0,-19.065775,-4.206371
3,20.904562,26.189573
1,41.97735,-47.193745
1,22.97178,32.516655
7,-13.256875,-32.42505
1,23.86792,-49.606266
5,-60.80569,-6.9866214
9,42.92598,5.759569
5,-34.6332,38.82
3,-28.79137,50.495754
1,18.163292,-5.094584
6,27.349314,47.815628
1,19.27557,-10.1568365
4,-8.360136,-12.034846
1,18.367474,-11.178264
1,55.266117,-43.24275
4,1.1619344,-26.61613
2,-41.405735,-5.0148673
7,-45.88422,-32.952732
8,28.799603,-30.02612
6,49.607254,36.560852
4,3.8722641,-35.395042
5,-59.593464,-6.2465315
9,40.69242,-24.24533
2,-49.662624,-11.565542
0,1.1620634,12.053592
1,8.150932,-34.58648
0,10.974677,9.897174
5,-44.769585,40.19273
0,19.996151,20.919771
6,20.184471,40.46174
5,-34.23961,25.159481
4,-20.515657,-19.101616
2,-27.97533,4.8487887
6,59.05068,28.24549
2,-30.247025,-13.582327
5,-32.15439,31.464071
1,23.401981,-51.335697
1,39.199158,-54.81097
2,-1.5871141,47.01553
2,-18.957582,2.6261241
5,-44.29271,40.279663
5,-46.035618,22.106033
6,43.465935,33.14438
1,12.81294,-39.584553
2,-29.363876,6.8168535
0,26.020948,13.3337965
3,11.835475,60.812267
4,-13.756305,-22.07859
2,-31.633125,9.355832
9,25.967463,-57.18986
7,-27.911392,-41.230694
0,13.024789,22.082348
3,18.240034,30.53938
3,22.295973,35.69305
1,53.508194,-46.574913
9,41.455437,-18.40758
1,38.234608,-51.07444
2,10.428244,35.662052
9,37.39085,6.6018896
9,40.675243,-12.920546
0,-1.026038,17.560677
7,-23.478909,-54.896435
1,9.099663,-31.489862
2,-35.957752,-3.6334703
4,-1.670335,-40.21251
7,-33.68313,-50.930626
4,0.11126981,-23.483715
3,-2.757456,52.174656
3,0.7606553,62.869137
1,13.283554,-17.445648
0,37.072033,14.028129
4,-1.5988538,-12.903108
6,16.51876,42.294617
7,-46.706753,-37.535828
5,-41.22595,27.437708
7,-21.487967,-62.25187
6,45.194817,48.610615
8,60.259846,-6.1631002
6,42.244038,36.530544
3,14.754918,65.47267
6,44.230385,47.5456
0,37.730255,14.292682
3,8.095322,49.755196
5,-50.6262,33.518166
5,-57.954544,2.5125127
2,-20.19333,16.411316
7,-43.378384,-47.034485
5,-37.623688,30.123302
3,23.538992,36.101715
9,39.64334,-29.079931
9,44.59148,-20.51274
3,-21.531733,44.533485
2,-8.378204,31.045494
3,11.715455,60.394764
6,39.307514,33.65759
4,5.436031,-4.6451554
2,-35.373333,-16.926565
0,4.319942,9.672636
5,-24.561378,40.898212
7,-33.094837,-56.17304
9,14.901999,-66.06251
5,-27.842762,32.8481
1,25.469137,-51.89277
2,5.277863,30.981663
8,9.322741,-47.146317
9,48.570248,-3.2546191
5,-34.669666,27.458086
4,3.0346158,-22.958284
4,-5.363884,-29.530931
7,4.454226,2.07128
7,-22.501005,-43.2178
0,18.414913,26.759396
8,55.44204,12.927644
4,-18.296965,-33.52904
1,8.490759,-12.200384
8,39.401176,24.205149
7,-24.45645,-40.601044
3,4.832575,46.74887
8,24.677553,32.124527
8,53.969982,1.3867117
8,47.26474,10.762075
5,-63.350826,4.1396585
0,11.331897,25.698336
5,-44.911198,6.051491
8,54.986893,-6.4115896
4,-16.035048,-17.348438
4,-8.076168,-28.109585
7,3.3514893,2.5436788
9,41.86892,-21.217474
9,38.665474,-37.839268
8,45.027386,18.98637
2,-28.213383,-5.0111957
2,-44.621925,-12.856603
0,10.064653,9.72391
9,33.909748,-8.710606
5,-58.764618,-4.335933
3,4.7728868,63.962574
8,24.770308,-26.075523
1,14.429984,-42.838608
9,25.193905,2.8519218
3,-17.34683,37.071568
9,40.358986,-34.477085
4,-5.966584,-37.887222
4,2.8495345,-2.0815651
9,20.11292,-64.492424
0,14.903795,5.688586
5,-37.88298,40.1068
8,47.086113,14.577113
6,51.891033,37.836372
4,1.0907469,-11.263893
3,15.340846,55.437744
0,-13.868067,11.637631
3,10.661307,62.194252
6,45.684956,37.340523
1,14.559783,-42.752625
2,-52.268803,-20.146051
7,-32.51687,-27.933916
2,-30.25101,11.351047
4,-6.1609282,-5.276975
3,20.385115,-0.7401482
8,50.132175,17.47625
0,-2.6667314,46.828987
9,35.135765,-40.9756
6,40.963108,43.875668
9,39.5476,-29.616476
7,-31.104856,-41.35469
6,26.496405,41.997093
7,-36.9051,-52.521534
7,-37.72717,-23.457369
8,31.338171,-32.8754
5,-40.522736,18.801723
5,-39.70719,22.656174
0,37.798225,6.4117894
5,-39.941147,20.794352
8,58.908127,-7.1640806
3,-50.90878,33.093365
7,-23.64048,-62.2461
4,0.79892635,-6.0051885
9,33.403084,-9.656265
9,41.964294,6.5104575
9,36.74287,-5.4068265
8,48.37436,18.123577
8,55.3232,-1.0680648
2,-24.27171,25.011003
9,44.84094,-20.657593
0,8.11158,20.035337
2,-54.353138,-9.370634
9,39.177513,0.8797721
9,27.77169,2.9424827
0,-29.607267,-26.313137
5,-60.154625,14.843905
2,-41.18555,-22.114122
2,-36.200542,-16.28308
3,13.102728,59.16056
1,8.69315,-40.049603
8,52.147724,11.507135
3,-34.999165,45.90129
6,39.233696,44.779774
3,6.379219,57.202286
1,49.846615,-44.776524
4,3.514944,-21.317562
5,-51.79181,0.31290954
1,14.432931,-15.16918
4,-1.8767874,-37.991085
5,-59.389072,0.62966835
3,3.9935853,53.59467
5,-37.75558,44.00502
7,-15.611973,7.4015193
8,31.166672,-25.083544
7,-36.300533,-50.35035
1,53.685295,-42.332874
0,1.4588552,25.3263
4,9.917849,3.9650724
3,-7.900618,59.323303
5,-54.98487,-3.1429389
8,43.834965,14.119704
4,6.900055,-2.221359
7,-13.487695,-55.250084
4,13.168112,15.926681
2,-33.946346,22.201288
8,8.784768,-50.434147
2,-52.273483,-16.33121
5,-50.353317,4.589631
4,-2.644175,-27.312548
8,52.92889,8.825608
3,1.6631633,60.823868
3,4.5560265,67.98574
5,-32.051796,35.59833
1,38.20515,-50.630707
2,-20.043283,27.585356
6,49.141525,33.29369
0,23.21706,13.995075
4,0.6153181,-12.517902
0,10.626781,26.285162
9,34.694954,2.5682797
2,-24.892786,-12.947302
8,6.609577,-53.486767
5,-32.198025,46.322365
9,44.025566,-30.421776
3,3.2525523,50.53637
0,-4.0853524,23.017359
7,-44.020504,-28.129274
5,-38.688446,38.275
0,29.667013,13.700182
3,9.319347,55.777008
5,-37.20056,48.413784
7,-41.576015,-28.646902
0,11.920727,22.455
7,-25.382692,-57.71617
6,46.13197,35.10507
2,-2.6430886,30.631302
9,39.486088,-38.16761
2,-23.08849,4.3305974
6,50.10823,36.69885
6,-2.972065,35.903763
8,7.921111,-58.57464
8,26.994331,-20.93065
6,55.887207,28.20018
4,0.29580477,-26.859753
4,-22.669292,-19.270163
3,8.992389,52.0049
1,40.86942,-49.77972
0,36.15875,14.045165
4,-16.509779,-29.901508
2,-33.473755,1.3075429
7,-42.423447,-38.38499
4,1.4405484,-26.86749
4,-14.047302,-22.13111
7,4.4727077,1.5961282
2,-27.286177,22.47376
3,-9.275497,58.871937
7,-12.344858,-44.571507
1,24.746716,-48.82091
3,-10.227342,41.827713
9,35.56316,-33.995144
1,19.252365,-11.764012
2,-40.01816,-2.1342683
6,20.51586,55.93583
4,-17.727722,-27.23886
8,61.91055,-14.779938
8,39.78979,14.66057
4,-15.351489,-29.251616
9,39.564404,-27.569382
6,13.737386,37.797066
3,4.380437,63.95314
4,-19.65515,-17.798454
9,-45.52572,-29.60333
7,-13.429298,-53.111237
4,2.2548397,-16.067987
3,-36.420837,44.702106
4,-2.022775,-44.987766
1,11.241761,-23.759169
6,45.58134,44.768913
5,-53.39752,-4.2084303
3,-6.4486103,58.891304
1,12.952028,-22.518202
9,44.03077,-21.09986
9,43.85281,-5.859577
3,-28.827675,42.704754
9,37.46767,4.392832
3,13.185456,53.79407
0,-10.7557955,-2.8644001
1,11.852106,-13.498327
5,-54.0837,3.8635588
6,49.325886,29.057392
7,-21.501049,-62.686058
4,-16.932932,-25.80213
0,23.839952,12.911524
5,-43.09998,20.66497
9,26.51808,2.5668647
3,-21.391771,34.049595
2,-35.170662,-8.83037
4,1.9894174,-10.51999
4,-4.597636,-19.46542
1,18.838717,-29.437147
9,41.149532,-13.567571
8,46.346054,21.065937
6,46.31735,34.059196
9,41.814663,-25.320724
5,-65.19622,-12.63333
1,13.210779,53.881264
0,-4.9360566,12.2871
6,41.06834,39.837555
3,-25.795303,42.07323
8,8.150129,-56.453213
1,56.14969,-38.209
4,-19.57656,-20.5005
2,-26.224503,9.672638
1,17.465252,28.868689
5,-40.445,41.822533
6,57.906837,25.353636
4,-8.306567,-38.21432
3,-5.599953,52.427418
5,-41.399403,14.170142
4,-16.542944,-15.342476
8,24.532064,-27.734747
8,54.367672,-7.756409
2,-50.136173,-22.556456
0,7.0889993,22.795567
2,-38.09167,-13.640818
5,-33.331196,30.299265
9,17.487646,27.425879
1,50.23328,26.733397
2,-31.34104,3.2544248
3,-43.176926,43.758232
8,59.89569,13.891711
8,61.854523,-5.813722
3,-2.3949542,58.291996
1,15.431864,-2.0201557
9,39.129963,-8.216511
9,34.67912,-1.6537367
8,21.274305,-44.615547
6,5.289168,35.03679
0,-2.8706613,19.210836
1,20.020687,-48.3457
3,5.4404364,53.863163
4,-23.332962,-24.43202
9,42.413963,-12.422234
9,27.272089,4.0049987
1,14.1703615,-5.6762257
2,-21.049894,20.330944
5,-53.507046,-4.2633743
1,16.329489,-1.1035779
7,-20.567991,-45.173073
7,-3.7742167,-62.79229
9,26.07758,13.552196
2,-2.925889,33.608364
3,-24.107,32.450165
6,-8.930277,30.70435
9,29.866344,14.318614
8,61.314682,11.815403
5,-49.081295,11.73574
9,35.02648,-39.768772
9,26.473667,-1.60662
6,32.16375,42.100956
9,27.909218,-4.561087
5,-64.52895,-18.051437
3,-24.149792,50.063015
3,-38.755527,41.48146
3,3.6185577,60.360332
9,50.450314,-20.133644
8,33.28184,-18.326979
1,25.650099,-51.571686
9,52.88554,-24.778976
3,-25.481972,45.22885
0,4.784326,-8.199025
5,-58.562477,-13.145468
7,-13.469663,-49.197994
9,41.980965,-11.614357
7,-37.11388,-52.86023
8,52.18417,12.355347
0,18.123613,12.974559
7,-3.6541739,-59.4832
6,62.094913,26.41841
8,55.830044,11.1299515
6,7.1157475,41.025692
3,-24.798906,27.071724
7,-18.907757,-51.863155
7,-34.079872,-53.68765
7,-21.196539,-47.805065
5,-44.756844,11.976733
1,9.750486,-25.331062
5,-34.574352,38.886883
3,-16.477064,49.930458
5,-27.493542,22.742607
7,-26.054403,-48.06614
8,60.190655,-6.6859365
8,24.294817,-24.300165
9,43.940903,-29.021587
9,37.78834,-29.449003
8,35.67033,-23.413855
7,-27.112904,-27.265957
1,9.726929,-35.520878
4,-18.013895,-15.097464
7,-9.321959,-59.50837
9,42.463493,-15.343362
4,-8.571402,-39.140476
8,32.241573,-26.31934
3,5.611118,58.242306
2,-42.610107,-21.172037
3,-20.657137,50.98533
3,12.362397,60.854935
6,20.51795,55.19008
1,7.283075,-31.41779
2,-26.299068,22.096619
2,-23.147913,13.757497
9,52.327225,-22.868307
8,51.88557,16.97076
7,-37.178417,-40.83101
5,-61.727955,13.664882
1,18.95907,-13.138172
6,41.483555,46.72052
1,29.723673,-44.789326
6,33.126236,50.41098
9,45.382126,-29.571726
3,-25.561453,61.52515
1,51.708355,-44.69376
2,-27.270311,16.811924
8,62.79791,-0.048016537
9,35.521908,1.1070849
7,-17.861197,-56.126507
4,-21.801453,-15.325072
6,-18.453672,26.790474
0,25.97743,16.794298
2,-25.185564,-6.4240685
9,46.264675,-5.4377856
6,41.450333,39.269405
6,37.396023,42.47132
0,-0.70248806,12.451715
4,-2.634509,3.0895872
2,-36.370235,11.366837
7,-8.008349,-59.325207
3,-36.07857,44.60098
1,11.958979,-31.818586
1,17.953205,30.495998
4,-3.1325204,-24.26413
9,32.658146,-2.0039349
2,-39.80628,1.9246975
2,-51.99037,-13.92537
4,-7.623807,-22.185574
1,35.11752,-51.036015
6,13.431593,32.851513
7,-22.451078,-53.348057
8,7.531918,-52.674534
3,45.317017,33.859
7,-28.769178,-38.615078
9,22.55546,-62.021564
4,0.16338584,-11.529336
2,2.6983802,31.214552
5,-48.764126,32.956165
5,-44.048676,17.443361
4,-0.105352044,-0.15724452
3,-5.3789988,56.86926
5,-45.160538,2.7492802
2,-23.52761,18.00848
7,-12.704625,-62.60886
0,18.132841,24.176397
5,-32.011177,35.51663
9,28.26965,-43.283546
0,2.7096782,19.666758
3,-6.0863843,62.283657
9,28.242273,-41.10188
2,-38.31523,-7.1587253
4,1.7691878,-41.83299
9,19.182682,-64.375275
9,26.65222,-4.635112
0,19.453552,34.241512
5,-49.43058,30.491236
3,15.119513,59.542507
9,27.071754,1.6528628
6,60.9985,25.46949
5,-48.74312,27.093386
0,-6.6548047,42.369534
8,52.990044,15.719254
2,-0.3638298,35.539238
8,25.066465,-19.26525
5,-35.990635,48.6671
4,-8.00188,-28.12582
4,0.82307017,-16.992098
8,5.920846,-51.752285
0,23.389278,14.6984415
0,26.259768,16.814064
3,-7.8267484,53.37765
8,26.545187,-27.916107
0,-3.429279,22.420979
3,15.03574,63.756824
7,-35.65726,-31.734173
0,14.694086,27.002964
5,-67.98051,-15.14175
7,-45.50187,-29.861082
7,-44.329903,-28.554022
1,53.9671,-42.628147
6,-3.4798925,36.44187
0,18.095633,13.333241
6,27.666647,52.314693
8,28.33435,-23.520203
8,9.476598,-49.613842
7,-38.00424,-39.13263
4,5.1841607,-9.997476
7,-34.892876,-45.012714
5,-44.878006,42.864323
2,-39.935993,-0.61083454
3,-22.560423,47.41879
2,-17.327892,25.965727
7,1.9658127,2.2333677
2,-28.083982,7.297888
7,-38.84781,-33.457237
4,-2.0736468,-38.009537
1,19.568682,-37.20929
